date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2017-05-09,sh.000300,3342.598,3358.046,3327.59,3352.532,3358.812,7677166800.0,85528831749.0,3,0.002963,1,-0.187,,-24.972034711003744,-13.12222053371134,76.16285181822519,82.05288720992982,17.947112790070175,19.70325664695521,24.707399689377624,9.6949705621104,0.0,19.88029843404098,30.0,35.0,3627521477908.0,3675324433234.6665,3382.2818,3411.0616,3444.3304000000003
2017-05-10,sh.000300,3350.65,3369.435,3336.003,3337.701,3352.532,9208262800.0,102194980791.0,3,0.003554,1,-0.4424,,-28.84233343013466,-16.266243112996005,89.2212568626407,92.72459075373276,8.309363751417543,15.905292348442655,21.773363909065967,4.169149227196037,0.0,20.104024452931757,20.0,30.0,3618313215108.0,3672751333881.3335,3367.1964,3400.7343,3435.34905
2017-05-11,sh.000300,3322.946,3359.6,3312.892,3356.646,3337.7,10925289000.0,111576379054.0,3,0.004216,1,0.5676,,-30.03464913965172,-19.01992431832715,47.00403338137828,67.9175832233463,34.448713507385364,22.08643273475689,21.87772018429628,22.50385783567813,22.12425551792613,21.52373610145939,20.0,35.0,3629238504108.0,3670899128751.3335,3357.6484000000005,3391.8805999999995,3427.7094
2017-05-12,sh.000300,3350.937,3387.268,3349.167,3385.379,3356.645,9338646600.0,97522124594.0,3,0.003604,1,0.856,,-28.3344332523543,-20.88282610513258,2.539797784231632,42.92901458129942,58.734827491208414,34.302564320240734,26.01933489627776,50.869023168166684,51.528742961513785,30.40118255443309,20.0,35.0,3638577150708.0,3669638861241.3335,3358.2142,3385.7465,3421.25005
2017-05-15,sh.000300,3391.588,3406.581,3391.588,3399.194,3385.378,8297761100.0,92183332845.0,3,0.003202,1,0.4081,,-25.577404471681348,-21.82174177844233,7.884596911056951,30.07114265804529,72.3203137438932,46.97514746145822,33.00460575133791,74.91623088169884,74.4422250469099,41.37912492673664,30.0,40.0,3646874911808.0,3669004691454.6665,3366.2904000000003,3381.6906000000004,3416.88455
2017-05-16,sh.000300,3390.925,3428.853,3373.552,3428.649,3399.193,10524241600.0,112814103201.0,3,0.004057,1,0.8666,,-20.776172185152063,-21.612627859784283,0.1759212148913667,2.9966564152414,99.82407878510864,64.59145790267503,43.533556468450286,106.70726077112454,85.97925864301976,47.00432155478742,40.0,45.0,3657399153408.0,3669109252794.6665,3381.5138,3381.8978,3414.3199
2017-05-17,sh.000300,3423.19,3433.969,3408.154,3409.966,3428.649,9973683700.0,110553451835.0,3,0.003845,1,-0.5449,,-18.268139229208828,-20.94373013366919,19.824574444361943,19.824574444361943,80.17542555563806,69.78611378699604,52.28440890796554,104.78952354505702,82.95828734573249,42.00293386984695,40.0,45.0,3647425469708.0,3668576099708.0,3395.9668,3381.5816,3411.68105
2017-05-18,sh.000300,3387.666,3409.932,3383.935,3398.113,3409.965,8575958900.0,88091166041.0,3,0.003303,1,-0.3476,,-17.04051068276658,-20.16308624348867,42.28202165043297,29.61421244332132,70.38578755667868,69.98600504355691,58.18494095316267,93.58813322434538,70.22011137225823,39.456319440527885,40.0,45.0,3638849510808.0,3667279084601.3335,3404.2602,3380.9543,3409.2928999999995
2017-05-19,sh.000300,3395.232,3405.945,3392.378,3403.849,3398.112,7147352500.0,78397081602.0,3,0.002753,1,0.1688,,-15.426926942017872,-19.21585438319451,49.85351804955548,24.87673133625696,75.12326866374305,71.69842625028564,62.68943605220366,89.71640664644957,61.61021850091785,42.16999895320842,50.0,45.0,3645996863308.0,3665764424564.6665,3407.9542,3383.0842,3406.40795
2017-05-22,sh.000300,3400.588,3424.177,3391.175,3411.239,3403.849,9253955900.0,99021121578.0,3,0.003564,1,0.2171,,-13.3974020517785,-18.052163916911308,37.62186139662686,18.77317739950608,81.22682260049392,74.87455836702173,66.75114349047635,91.1213881201125,58.23679855573946,46.568465138755855,60.0,45.0,3655250819208.0,3664090585711.3335,3410.3632,3388.3268,3403.6305500000003
2017-05-23,sh.000300,3405.025,3434.766,3401.534,3424.194,3411.238,11691103300.0,126767856025.0,3,0.004501,1,0.3798,,-10.621194208408724,-16.56596997521079,20.798331726702383,8.674532714114655,91.32546728588534,80.3581946733096,71.28682721808742,98.50092958375396,46.06566932193519,52.48125493291234,70.0,50.0,3666941922508.0,3663279408234.6665,3409.4721999999992,3395.493,3403.2773
2017-05-24,sh.000300,3409.717,3424.167,3383.892,3424.167,3424.194,8355316100.0,92620045548.0,3,0.003217,1,-0.0008,,-8.327217189148087,-14.918219417998252,20.83382474348411,8.696686742045177,87.6178460028737,82.77807844983097,75.11724429533528,98.09974675882236,68.7047232686177,54.6157543740112,70.0,45.0,3658586606408.0,3661636567448.0,3412.3124000000003,3404.1396,3402.4369500000003
2017-05-25,sh.000300,3414.399,3490.417,3413.225,3485.658,3424.166,13072163100.0,136634020807.0,3,0.00502,1,1.7958,,-1.5297797274579352,-12.240531479890189,4.467495892982877,3.36920353982302,95.92777991699822,87.16131227222006,79.13193362096354,103.22006957473307,99.96917773033934,70.30228565127665,70.0,45.0,3671658769508.0,3661035547221.3335,3429.8214,3417.0408,3404.4607000000005
2017-05-26,sh.000300,3479.621,3498.315,3473.04,3480.435,3485.658,10324115300.0,112585907354.0,3,0.003963,1,-0.1499,,3.3966317280251133,-9.11309883830713,15.626228992422917,14.33117190192615,85.66882809807385,86.66381754750466,81.64256159647725,96.70632944955948,93.97147647153388,75.83107493904456,60.0,40.0,3661334654208.0,3659657117108.0,3445.1386,3426.5464,3406.14645
2017-05-31,sh.000300,3495.073,3515.081,3474.921,3492.884,3480.434,10482974464.0,115968724992.0,3,0.004011,1,0.3577,,8.210730370035435,-5.648332996638617,16.91986370808533,15.683711465494786,83.08013629191467,85.46925712897466,82.91812677397638,90.5715178389712,94.30245808237018,79.048040863295,60.0,45.0,3671817628672.0,3659079699736.8,3461.4676,3435.9153999999994,3408.803
2017-06-01,sh.000300,3485.222,3499.814,3476.428,3497.738,3492.884,10312772352.0,116088766464.0,3,0.003946,1,0.139,,12.27610417366168,-2.0634455625785577,13.219858372272263,13.219858372272263,86.78014162772773,85.90621862855902,83.9141573921706,89.89034110133585,93.75327209556896,84.54895966909746,60.0,50.0,3682130401024.0,3659236591314.0,3476.1763999999994,3442.8243,3412.3610500000004
2017-06-02,sh.000300,3491.589,3498.118,3470.201,3486.507,3497.738,8266800896.0,92850745344.0,3,0.003163,1,-0.3211,,14.42540724859782,1.234324999656718,28.05333019164311,21.78078954790417,78.21921045209582,83.34388256973796,83.72406578469305,82.58351613982776,82.72509658995486,79.00042430603634,60.0,50.0,3673863600128.0,3659487682271.3335,3488.6444,3450.4784,3416.03
2017-06-05,sh.000300,3480.169,3484.124,3462.314,3468.753,3486.507,7973815296.0,85609467904.0,3,0.00305,1,-0.5092,,14.528668549489794,3.893193709623333,87.7972975533946,35.31393638186118,64.68606361813882,77.12460958587157,81.52424705175257,68.32533465410958,33.59088350061161,69.57908283078781,60.0,50.0,3665889784832.0,3659877476932.133,3485.2634000000007,3457.5424,3419.2483500000003
2017-06-06,sh.000300,3464.376,3492.881,3460.453,3492.881,3468.753,6408938752.0,77868793856.0,3,0.002451,1,0.6956,,16.368743146490488,6.3883035969967645,40.63850040272426,16.92215048517804,83.07784951482196,79.1090228955217,80.71917233300894,75.88872402054722,58.837480118155,70.98450470145012,60.0,55.00000000000001,3672298723584.0,3660100288858.0,3487.7526,3466.4456,3424.7649
2017-06-07,sh.000300,3493.884,3537.094,3491.132,3533.871,3492.881,10441996800.0,124189290496.0,3,0.003991,1,1.1735,,20.89371619945132,9.289386117487677,4.205320911783449,2.1037584365739037,97.8962415634261,85.37142911815651,82.2699245947248,91.57443816501991,70.70950008589605,72.41016510197483,60.0,60.0,3682740720384.0,3660323103643.866,3495.95,3478.7087999999994,3433.5178
2017-06-08,sh.000300,3531.241,3562.272,3528.179,3560.978,3533.871,9022490624.0,112035618816.0,3,0.003445,1,0.7671,,26.363199745794645,12.704148843149069,1.2708826446929056,0.7254176477182802,99.13181748039216,89.95822523890173,84.83269147611712,100.20929276447096,76.08695652173932,81.04840699376622,60.0,65.0,3691763211008.0,3661228870753.866,3508.5980000000004,3492.3872,3443.9401
2017-06-09,sh.000300,3561.241,3590.887,3560.633,3576.17,3560.978,10118826496.0,121700585472.0,3,0.003862,1,0.4266,,31.559869763632832,16.475293027245822,11.283101031939584,8.283707264355956,88.71689896806042,89.54444981528796,86.40327758917407,95.82679426751574,85.81620343370275,86.11308294831815,70.0,70.0,3701882037504.0,3662158358253.733,3526.5306000000005,3507.5875,3455.86355
2017-06-12,sh.000300,3570.219,3603.69,3565.901,3574.389,3576.17,9038116608.0,117690802176.0,3,0.003448,1,-0.0498,,35.12960416776696,20.20615525535005,20.456306680536397,20.456306680536397,79.5436933194636,86.21086431667983,86.339139831676,85.95431328668752,98.36901774757784,85.1524495819799,60.0,65.0,3692843920896.0,3662413441770.0,3547.6578,3516.4606,3466.7507000000005
2017-06-13,sh.000300,3569.159,3584.409,3559.213,3582.267,3574.389,7517713920.0,94223085568.0,3,0.002867,1,0.2204,,38.154511701857245,23.79582654465149,19.03285417295992,14.956331115563868,85.04366888443613,85.8217991725986,86.16669294531687,85.13201162716206,98.08387485475755,85.18225952439737,70.0,65.0,3700361634816.0,3662508121000.2666,3565.535,3526.6438000000003,3476.5951
2017-06-14,sh.000300,3571.248,3571.248,3530.274,3535.298,3582.267,8381078272.0,106105319424.0,3,0.003197,1,-1.3112,,36.34282943709195,26.305227123139584,90.57223450887992,47.74743955821488,52.25256044178512,74.6320529289941,82.32181293987594,59.25253290723043,50.72123889332523,70.04951745743017,60.0,60.0,3691980556544.0,3662662205458.133,3565.8204,3530.8852,3483.4003
2017-06-15,sh.000300,3530.746,3542.279,3508.946,3528.792,3535.298,8263253504.0,106053902336.0,3,0.003152,1,-0.184,,33.99025980587021,27.84223365968571,79.05302710461879,52.28956205449716,47.71043794550284,65.65818126783034,76.76726904919407,43.44000570510289,29.4538212087938,68.44893194570334,50.0,55.00000000000001,3683717303040.0,3662850173005.866,3559.3832,3533.9906,3488.40745
2017-06-16,sh.000300,3522.974,3536.14,3514.389,3518.761,3528.792,7645270784.0,91462287360.0,3,0.002915,1,-0.2843,,30.959531350572888,28.465693197863143,89.64050493962674,59.2926408679322,40.7073591320678,57.3412405559095,70.29192621809922,31.439869231530054,10.767443449736549,57.131408530201305,50.0,55.00000000000001,3676072032256.0,3663088863607.467,3547.9014,3537.2160000000003,3493.8472
2017-06-19,sh.000300,3520.06,3554.91,3520.06,3553.665,3518.761,7979714048.0,98572357632.0,3,0.003041,1,0.9919,,31.016578499834395,28.9758702582574,40.74049534208826,34.9246353944861,55.55624655733036,56.74624255638312,65.77669833086053,38.68533100742832,40.251016107180384,63.98725618281424,60.0,60.0,3684051746304.0,3663938484927.3335,3543.7566,3545.7072,3501.6248
2017-06-20,sh.000300,3560.787,3563.696,3539.514,3546.494,3553.665,8050956032.0,98187595776.0,3,0.003067,1,-0.2018,,30.135762693702414,29.207848745346404,39.73227183717995,50.81469109259219,39.631005657350514,51.04116359003891,60.86485341725332,31.393783935610102,33.058978414676986,60.45045536772511,50.0,55.00000000000001,3676000790272.0,3664886058822.8,3536.602,3551.0685,3508.75705
2017-06-21,sh.000300,3567.125,3587.986,3545.566,3587.955,3546.494,8785982464.0,117147795456.0,3,0.003347,1,1.1691,,32.40966754424062,29.848212505125247,0.0392206477732149,16.607911846660585,83.39208815333942,61.824805111139085,61.18483731521525,63.10474070298676,76.30929421522313,65.38998236114958,50.0,55.00000000000001,3684786772736.0,3666538996423.733,3547.1334,3556.4769,3517.5928499999995
2017-06-22,sh.000300,3583.558,3635.527,3581.337,3590.342,3587.955,13552698624.0,169418805248.0,3,0.005163,1,0.0665,,34.01229194230609,30.681028392561416,37.30043421552277,35.69651053475632,64.30348946524367,62.65103322917395,61.673569286534814,64.60596111445221,82.0726598161621,68.2641534656775,50.0,55.00000000000001,3698339471360.0,3668899596205.467,3559.4434,3559.4133,3525.90025
2017-06-23,sh.000300,3583.435,3623.235,3569.322,3622.883,3590.342,10512913408.0,133975113728.0,3,0.004005,1,0.9063,,37.47616812948263,32.04005633994566,10.950314808560211,9.988860887495138,90.01113911250486,71.77106852361759,65.03940236556241,85.23440083972793,93.9466842247435,75.77028283274149,50.0,60.0,3708852384768.0,3671917568527.467,3580.2678,3564.0846,3535.8360500000003
2017-06-26,sh.000300,3627.02,3671.943,3627.02,3668.091,3622.883,13463799552.0,170736840704.0,3,0.005129,1,1.2478,,43.36928858234751,34.30590278842603,2.908728450717225,2.3632336791476587,97.63676632085236,80.3929677893625,70.15725750682911,100.86438835442928,94.43106983101404,77.36578722128169,60.0,60.0,3722316184320.0,3675020157867.866,3603.153,3573.4547999999995,3544.9577
2017-06-27,sh.000300,3665.577,3676.532,3648.763,3674.715,3668.091,9755870208.0,123057229824.0,3,0.003717,1,0.1806,,48.02057909576206,37.04883804989324,1.3873829848968453,1.0842194455384129,98.9157805544616,86.5672387110622,75.62725124157348,108.44721365003966,100.0,74.64375699888025,60.0,65.0,3732072054528.0,3678136654661.866,3628.7972,3582.6996,3554.6717
2017-06-28,sh.000300,3664.162,3672.188,3644.026,3646.166,3674.715,9792085760.0,124465946624.0,3,0.00373,1,-0.7769,,48.840096402901054,39.40708972049481,28.323850387090733,18.119651999570337,81.2720869849454,84.80218813568995,78.6855635396123,97.03543732784522,75.24130813726602,64.83067666659707,60.0,60.0,3722279968768.0,3680650156560.533,3640.4394,3593.7864,3562.3358
2017-06-29,sh.000300,3649.252,3669.134,3644.733,3668.827,3646.167,8558949888.0,111847268352.0,3,0.003258,1,0.6215,,50.73330117170917,41.67233201073768,7.186829586792206,4.751978192089653,95.0757963086048,88.22672419332822,81.86595042418428,100.94827173161612,78.94352536822466,65.72211042145314,70.0,60.0,3730838918656.0,3683098148735.467,3656.1364,3607.7899,3570.8902499999995
2017-06-30,sh.000300,3654.734,3669.758,3646.227,3666.797,3668.828,8151002880.0,102459981824.0,3,0.003102,1,-0.0554,,51.47648666098394,43.63316294078694,19.66190014541948,6.221560406973845,92.8950940752309,89.78284748729578,84.50491611188811,100.33871023811112,70.89709913202374,65.66662145666622,70.0,60.0,3722687915776.0,3685606896937.733,3664.9192,3622.5935,3579.90475
2017-07-03,sh.000300,3667.231,3667.595,3633.782,3650.846,3666.798,8882085888.0,115214688256.0,3,0.003377,1,-0.435,,50.19968342140192,44.94646703690994,60.08421052631614,18.746442073304344,80.38727608692326,86.65099035383828,85.22027419253817,89.51242267643852,38.62692079403826,61.31692811385085,60.0,60.0,3713805829888.0,3688105440907.067,3661.4702000000007,3632.3116,3589.0094
2017-07-04,sh.000300,3646.828,3646.845,3611.691,3619.984,3650.846,9507141376.0,125350416384.0,3,0.003615,1,-0.8453,,46.1653369126534,45.19024101205864,86.29188224209452,43.17761861857282,47.254920249976486,73.51896698588435,81.31983845698689,57.91722404367928,22.64899603210297,64.7595212035443,60.0,55.00000000000001,3704298688512.0,3690048835080.533,3650.524,3639.6606,3595.3645500000007
2017-07-05,sh.000300,3611.898,3660.729,3610.458,3659.679,3619.984,8823242496.0,120351563776.0,3,0.003355,1,1.0966,,45.64497612189416,45.28118803402574,16.996627318717994,15.719615707490028,84.28038429250996,77.10610608809289,79.91526100068889,71.4877962629009,56.07604384931513,70.44630164805125,60.0,55.00000000000001,3713121931008.0,3691977872140.533,3653.2266,3646.833,3601.65495
2017-07-06,sh.000300,3654.557,3666.774,3629.56,3660.096,3659.679,10237924608.0,132837126144.0,3,0.003889,1,0.0114,,44.75038033287365,45.17502649379532,16.293423271500593,15.33065945340933,75.12486000544824,76.44569072721134,78.75873757619637,71.8195970292413,45.09246248102963,72.7621182692834,60.0,55.00000000000001,3723359855616.0,3693858469910.8,3651.4804,3653.8084,3606.61085
2017-07-07,sh.000300,3647.641,3657.113,3631.87,3655.929,3660.097,10373549824.0,123465392128.0,3,0.00394,1,-0.1139,,43.20710009551704,44.78144121413967,20.41759280326193,31.181705360656306,68.8182946393437,73.9032253645888,77.1402335056605,67.4292090824454,44.03460238001146,68.27944688335646,50.0,50.0,3712986305792.0,3695671793223.6,3649.3068,3657.113,3610.5988000000007
2017-07-10,sh.000300,3647.937,3667.845,3641.527,3653.686,3655.929,12059191040.0,141034627072.0,3,0.004581,1,-0.0614,,41.32666002242559,44.090484975796855,24.672835311132697,34.57638405424218,70.0275392839787,72.61133000438544,75.63059900523548,66.57279200268536,51.83500465212456,69.503922910086,40.0,50.0,3700927114752.0,3696647404731.733,3649.8748,3655.6725,3614.56365
2017-07-11,sh.000300,3646.878,3701.208,3645.994,3670.808,3653.687,11876082688.0,145084362752.0,3,0.004509,1,0.4686,,40.748279224163525,43.42204382547019,33.49862258953178,33.49862258953178,66.50137741046822,70.57467913974637,73.94529238340577,63.83345265242755,89.92835145496845,66.5403642142164,40.0,50.0,3712803197440.0,3698363022839.467,3660.0396,3655.2818,3618.9907
2017-07-12,sh.000300,3672.632,3691.581,3640.589,3658.823,3670.809,12228779264.0,143494598656.0,3,0.004638,1,-0.3265,,38.87469564462299,42.51257418930075,59.15726887003145,46.705234159779856,53.294765840220144,64.81470803990429,70.90176426890527,52.64059558190232,48.80892747815408,63.166637826613545,40.0,50.0,3700574418176.0,3699321582489.6,3659.8684,3656.5475,3625.16695
2017-07-13,sh.000300,3656.35,3690.483,3652.565,3686.92,3658.823,12566955008.0,146388680704.0,3,0.004766,1,0.7679,,39.20512793250873,41.851084937942346,20.60630534483252,15.7443526170799,84.2556473829201,71.29502115424289,71.03284989735114,71.8193636680264,71.08340931241554,62.5262606069379,40.0,55.00000000000001,3713141373184.0,3700355281561.6,3665.2332,3658.3568,3633.07335
2017-07-14,sh.000300,3682.615,3703.094,3672.742,3703.094,3686.92,10551400448.0,121021448192.0,3,0.004002,1,0.4387,,40.30746516167847,41.54236098268957,0.0,0.0,100.0,80.86334743616193,74.30968241028808,93.97067748790964,81.18512053530098,57.72430564443877,50.0,60.0,3723692773632.0,3702016254011.733,3674.6662,3661.9865,3642.29
2017-07-17,sh.000300,3700.617,3716.47,3621.365,3663.557,3703.094,17882160128.0,196217253888.0,3,0.006781,1,-1.0677,,37.55782663568107,40.74545411328788,55.63640187161558,49.91227408217952,50.08772591782048,70.60480693004811,73.07472391687476,65.66497295639482,54.37098702563858,47.850013487995625,50.0,55.00000000000001,3705810613504.0,3703346948300.8,3676.6404,3663.2576,3647.7846
