date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2009-10-20,sh.000932,4854.29,4971.08,4829.57,4971.0,4833.93,1066048800.0,15448710000.0,3,0.03748,1,2.835577,0.0,28.523620565623787,8.417602345441848,0.0265410390816559,0.0155702608018542,99.98240443408262,86.19925576373727,72.45998591394395,113.67779546332392,78.57566580286618,56.184321143337534,70.0,55.00000000000001,12454695000.0,10199063353.333334,4806.858,4735.337,4766.119000000001
2009-10-21,sh.000932,4952.91,4952.91,4892.27,4893.57,4971.0,761617200.0,10465700000.0,3,0.026777,1,-1.557638,0.0,35.8644812268094,13.90697812171536,25.714949240262825,17.047903928210143,79.25987370223693,83.88612840989555,76.2687000792748,99.12098507113706,65.78919851518782,60.366046427603656,70.0,50.0,11693077800.0,10333048540.0,4831.017999999999,4773.718,4763.771500000001
2009-10-22,sh.000932,4887.18,4931.85,4867.01,4914.96,4893.57,793499000.0,9799500000.0,3,0.027898,1,0.437107,0.0,42.91348053427009,19.708278604226308,18.618538915798517,15.01658996039812,81.38146108420149,83.05123930132886,78.52954648663155,92.09462493072353,77.90807155696307,65.43879676595543,70.0,55.00000000000001,12486576800.0,10507807130.0,4870.144,4810.781,4764.6875
2009-10-23,sh.000932,4916.06,4967.14,4915.42,4958.46,4914.96,896814800.0,11515980000.0,3,0.03153,1,0.885053,0.0,51.41724374627756,26.05007163263656,5.501307759372237,4.18684891513499,95.813151084865,87.30520989584768,81.45476762304159,99.00609444145988,79.41020049992017,66.94468832309042,70.0,55.00000000000001,13383391600.0,10693327330.0,4914.384,4834.525,4764.496499999999
2009-10-26,sh.000932,4977.54,4982.53,4899.35,4945.55,4958.46,785916800.0,10870080000.0,3,0.027631,1,-0.260366,0.0,56.46392724575617,32.132842755260484,24.176255230125232,11.819605586984874,88.18039441301512,87.59693806823715,83.50215777144228,95.7864986618269,69.093397194663,72.5756263041648,60.0,55.00000000000001,12597474800.0,10824649403.333334,4936.708,4853.478,4770.18
2009-10-27,sh.000932,4916.75,4916.75,4832.53,4832.7,4945.55,773847500.0,10261030000.0,3,0.027207,1,-2.281842,0.0,50.77213879382907,35.860701962974204,99.8866666666666,47.888899542941154,52.111100457058846,75.76832553116935,80.92421369134948,65.4565492108091,24.20546105640112,68.6334471935007,50.0,50.0,11823627300.0,10897554316.666666,4909.048000000001,4857.953,4767.3685
2009-10-28,sh.000932,4823.66,4893.24,4813.82,4892.28,4832.7,644628900.0,8480030000.0,3,0.022664,1,1.232843,0.0,50.48698101760328,38.78595777390002,53.49416157904095,28.845846517723025,71.15415348227697,74.23026818153782,78.69289852141121,65.30500750179104,49.74223714182953,69.51333041712931,60.0,55.00000000000001,12468256200.0,10962371953.333334,4908.789999999999,4869.904,4769.317499999999
2009-10-29,sh.000932,4831.93,4889.01,4806.0,4847.29,4892.28,703373500.0,9713760000.0,3,0.024729,1,-0.919607,0.0,46.09927072548817,40.24862036421765,76.61020789667478,43.22562086489591,43.84886859040893,64.10313498449167,73.82964400910318,44.65011693526867,37.64379359456596,58.30865805993127,60.0,55.00000000000001,11764882700.0,11037806036.666666,4895.255999999999,4882.7,4776.1845
2009-10-30,sh.000932,4901.93,4954.62,4865.23,4919.37,4847.29,794193000.0,10886810000.0,3,0.027922,1,1.487018,0.0,47.886229662144615,41.77614222380304,35.778621197530136,26.223790741125185,64.22137880246987,64.14254959048442,70.60061253622958,51.226423698994125,43.53692007539431,60.24844720496892,60.0,60.0,12559075700.0,11165855630.0,4887.438,4900.911,4789.5235
2009-11-02,sh.000932,4837.29,5071.88,4819.88,5071.14,4919.37,911787500.0,12148290000.0,3,0.032057,1,3.085151,0.0,60.84756524314707,45.59042682767185,0.2783210470888301,0.2783210470888301,99.72167895291118,76.00225937796166,72.40116148347386,83.2044551669373,64.230516463843,65.44464926537158,60.0,60.0,13470863200.0,11296059366.666666,4912.556,4924.632,4810.211499999999
2009-11-03,sh.000932,5088.43,5161.2,5073.64,5144.75,5071.14,1084780200.0,14954450000.0,3,0.038139,1,1.451545,0.0,76.18106103745777,51.70855366962903,4.631193693693644,4.631193693693644,95.36880630630635,82.45777502074382,75.7533659958975,95.86659307043648,88.80929283884292,69.07159410184364,60.0,65.0,14555643400.0,11422294900.0,4974.966,4942.007,4838.6720000000005
2009-11-04,sh.000932,5145.11,5231.07,5130.64,5221.61,5144.75,1085973900.0,15678350000.0,3,0.038181,1,1.493948,0.0,93.45760547986627,60.05836403167649,2.225515797398086,2.225515797398086,97.77448420260193,87.56334474803016,79.69002557994196,103.30998308420658,89.27046815005608,75.14820155411357,70.0,70.0,15641617300.0,11550588536.666666,5040.832,4974.811,4874.264499999999
2009-11-05,sh.000932,5210.87,5247.11,5187.94,5239.15,5221.61,944356500.0,11232920000.0,3,0.033202,1,0.335913,0.0,107.3275180147466,69.51219482829052,1.8631650399082569,1.804538550474948,98.19546144952506,91.1073836485286,83.49581160280432,106.33052773997716,100.0,75.13849236163283,70.0,70.0,16585973800.0,11741309536.666666,5119.204,5007.2300000000005,4909.0055
2009-11-06,sh.000932,5266.9,5280.25,5191.61,5203.96,5239.15,1048964900.0,13019070000.0,3,0.03688,1,-0.671673,0.0,114.16397349917132,78.44255056246668,16.57145339618133,16.08645229309435,83.91354770690565,88.70943833465422,85.23368718008767,95.66094064378731,90.08648618193097,69.75031224313331,60.0,65.0,15537008900.0,11866947646.666666,5176.122,5031.78,4933.1525
2009-11-09,sh.000932,5209.5,5264.01,5174.91,5263.89,5203.96,899469100.0,11652300000.0,3,0.031624,1,1.151626,0.0,122.99989761375946,87.35401997272524,7.918300179081215,3.4496573537163253,96.55034264628368,91.32307310519742,87.26348248845763,99.44225433867705,86.62638239653414,67.03581773553739,70.0,65.0,16436478000.0,12050236750.0,5214.6720000000005,5063.614,4958.546
2009-11-10,sh.000932,5277.88,5351.7,5270.96,5317.33,5263.89,1040456000.0,14856240000.0,3,0.036581,1,1.015218,0.0,132.78394189027404,96.440004356235,15.547815072830891,6.298332417078964,93.70166758292105,92.11593793110532,88.88096763600687,98.5858785213022,85.51613434310185,75.35541620793646,80.0,65.0,17476934000.0,12244070290.0,5249.188,5112.077,4985.015
2009-11-11,sh.000932,5307.25,5372.58,5283.0,5353.86,5317.33,813907900.0,11870780000.0,3,0.028616,1,0.686995,0.0,141.85037040446332,105.52207756588068,9.470329336773537,3.30403473472418,96.61299077257095,93.6149555449272,90.458963605647,99.92693942348762,82.63337116912612,75.7939772914267,80.0,70.0,18290841900.0,12489380440.0,5275.638000000001,5158.235,5014.0695
2009-11-12,sh.000932,5365.35,5478.86,5365.35,5423.72,5353.86,999521100.0,13862090000.0,3,0.035141,1,1.30486,0.0,152.9100466431646,114.99967138133746,18.141141635137178,8.367477009924347,91.63252299007566,92.95414469331,91.290690634868,96.281052810194,86.19729358697799,76.52142189388242,90.0,75.0,19290363000.0,12787201326.666666,5312.552,5215.878,5049.289
2009-11-13,sh.000932,5419.68,5510.12,5396.35,5506.04,5423.72,986404700.0,14131760000.0,3,0.03468,1,1.517774,0.0,166.3993081219969,125.27959872946936,1.2171474598012968,0.5910987482614639,99.06524926686218,94.99117955116074,92.52418694029892,99.9251647728844,100.0,79.60699381966089,90.0,75.0,20276767700.0,13132415563.333334,5372.968,5274.545,5087.728
2009-11-16,sh.000932,5537.25,5656.47,5537.25,5623.98,5506.04,1178919700.0,16679010000.0,3,0.041449,1,2.14201,0.0,184.47984850430748,137.11964868443698,8.427796944307715,5.574524303827993,93.8211969647984,94.60118535570662,93.21651974543484,97.3705165762502,100.0,91.57454499600696,90.0,75.0,21455687400.0,13507317856.666666,5444.986,5329.829,5127.2305
2009-11-17,sh.000932,5635.15,5646.64,5564.11,5626.03,5623.98,1031342300.0,14004940000.0,3,0.03626,1,0.036448,0.0,196.70671235364625,149.03706141827885,8.150587731277074,5.7889431945686844,93.67887698313804,94.29374923151708,93.5755962407956,95.73005521296004,100.0,91.03242330362042,90.0,75.0,22487029700.0,13928222333.333334,5506.726,5377.957,5159.982
2009-11-18,sh.000932,5623.46,5682.43,5600.43,5682.43,5626.03,1213214800.0,15149170000.0,3,0.042654,1,1.00249,0.0,208.54363745095,160.9383766248131,0.0,0.0,100.0,96.1958328210114,94.44900843420086,99.68948159463248,100.0,96.11383514444744,90.0,80.0,23700244500.0,14400943006.666666,5572.44,5424.039,5199.425
2009-11-19,sh.000932,5685.63,5724.93,5659.45,5715.56,5682.43,1349197300.0,16476300000.0,3,0.047435,1,0.583023,0.0,218.08386494939717,172.3674742897299,2.8516647391806846,1.7035744154757797,98.29642558452424,96.896030408849,95.26468242575024,100.15872637504654,100.0,95.939162445042,90.0,80.0,25049441800.0,14905225910.0,5630.808,5471.68,5239.455
2009-11-20,sh.000932,5687.42,5754.38,5666.88,5734.4,5715.56,1181755600.0,15032170000.0,3,0.041548,1,0.329624,0.0,224.5760219359363,182.8091838189712,9.201860636485268,3.44797832502122,95.86694799553172,96.55300293774324,95.6941225964146,98.27076362040054,100.0,95.2033695000273,100.0,80.0,26231197400.0,15433620890.0,5676.4800000000005,5524.724,5278.252
2009-11-23,sh.000932,5742.62,5914.43,5742.11,5913.72,5734.4,1315051500.0,17667860000.0,3,0.046235,1,3.127098,0.0,241.40792815688928,194.5289326865548,0.2026718428865138,0.110339254355298,99.88755681548233,97.6645208969896,96.3509220299396,100.29171863108962,100.0,95.80747006612263,100.0,85.0,27546248900.0,15988522710.0,5734.428,5589.707,5326.6605
2009-11-24,sh.000932,5940.69,5964.21,5623.87,5644.46,5913.72,1671655500.0,21222990000.0,3,0.058772,1,-4.553145,0.0,230.36480137094804,201.69610642343343,87.8965308703063,46.93853584063651,46.6068864175266,80.64530940383527,91.11571782123816,59.704492569029526,51.65454708681213,70.491882723528,90.0,85.0,25874593400.0,16468898486.666666,5738.114,5622.42,5367.2485
2009-11-25,sh.000932,5621.59,5859.15,5599.54,5854.5,5644.46,1257499100.0,16675250000.0,3,0.044211,1,3.721172,0.0,235.84286669397443,208.5254584775417,30.084734143197963,18.319807634505576,80.68009720705805,80.65690533824286,87.62944699357304,66.71182202758251,62.10754443490619,75.1317132938534,90.0,85.0,27132092500.0,17016018390.0,5772.528,5672.484,5415.3595000000005
2009-11-26,sh.000932,5860.11,5871.5,5532.0,5556.76,5854.5,1446791200.0,17962660000.0,3,0.050867,1,-5.085665,0.0,213.69579118701225,209.5595250194358,94.27130330163574,71.75184024231326,5.728696698364272,55.680835791616666,76.97990992625425,13.082687522341502,41.85808039376537,61.864406779661024,80.0,85.0,25685301300.0,17533871186.666668,5740.768,5685.788,5450.8330000000005
2009-11-27,sh.000932,5482.46,5596.14,5398.0,5443.1,5556.76,1003417100.0,12811340000.0,3,0.035278,1,-2.045431,0.0,184.84191959395685,204.61600393434,92.0347574221578,92.0347574221578,7.965242577842207,39.77563805369184,64.57848596873345,-9.830057776391357,36.38810489523564,55.81650470941819,70.0,80.0,24681884200.0,18000863880.0,5682.508,5679.494,5477.0195
2009-11-30,sh.000932,5501.31,5783.75,5501.31,5781.71,5443.1,952040400.0,13793030000.0,3,0.033444,1,6.220901,0.0,187.14077325074868,201.1209577976217,32.23185743805302,32.23185743805302,67.76814256194697,49.10647288977689,59.421148275747925,28.477122117834824,44.63072780665576,62.717861642109874,70.0,80.0,25633924600.0,18475706493.33333,5656.106000000001,5695.267,5512.548000000001
2009-12-01,sh.000932,5777.93,5963.94,5753.85,5932.46,5781.71,1178714100.0,16225680000.0,3,0.041407,1,2.60736,0.0,198.8348520616164,200.66373665042067,5.56242711241467,5.607460129633881,94.39253987036612,64.2018285499733,61.01470836715638,70.57606891560714,62.963629816348586,64.91298610251971,70.0,80.0,26812638700.0,18954304616.666668,5713.706,5725.910000000001,5551.9335
2009-12-02,sh.000932,5939.61,5952.64,5879.82,5925.21,5932.46,1083161700.0,13991590000.0,3,0.037901,1,-0.122209,0.0,205.15260780162225,201.561510880661,6.843481641163302,6.887903781282563,93.11209621871744,73.83858443955468,65.28933372462248,90.93708586941908,53.89367958502661,63.35661132151856,60.0,75.0,25729477000.0,19422184590.0,5727.848,5750.188,5587.1135
2009-12-03,sh.000932,5911.26,5980.43,5865.24,5968.06,5925.21,1133252000.0,15371940000.0,3,0.039654,1,0.723183,0.0,211.182728591637,203.4857544228562,2.1238603780711647,2.1238603780711647,97.87613962192884,81.8511028336794,70.80992342764146,103.93346164575529,81.48732239098483,62.56964697688592,60.0,75.0,26862729000.0,19901389663.33333,5810.108,5775.438,5623.559
2009-12-04,sh.000932,5963.44,5963.71,5694.08,5815.36,5968.06,1225986400.0,16805190000.0,3,0.042899,1,-2.558624,0.0,201.3193448391803,203.05247250612103,34.45274670228766,28.341603282798022,71.65839671720198,78.45353412818693,73.35779366115662,88.64501506224755,76.89118122977338,55.11000747623625,50.0,75.0,25636742600.0,20309834696.666668,5884.56,5783.534000000001,5654.129
2009-12-07,sh.000932,5890.32,5947.23,5868.12,5938.36,5815.36,947607900.0,13616610000.0,3,0.033158,1,2.115088,0.0,201.1093507899432,202.66384816288547,14.691810721145648,7.223185618872757,92.77681438112724,83.22796087916704,76.64784940049343,96.38818383651429,66.43584094009016,57.83351307968197,50.0,75.0,26584350500.0,20776063886.666668,5915.889999999999,5785.9980000000005,5687.8525
2009-12-08,sh.000932,5935.16,5938.03,5815.72,5879.03,5938.36,834325800.0,11410260000.0,3,0.029194,1,-0.999099,0.0,193.92010359136748,200.9150992485819,35.411210057621936,17.40981748879702,82.59018251120297,83.0153680898457,78.7703556302775,91.50539300898204,43.06338119595979,54.92366565154671,50.0,70.0,25750024700.0,21240277133.33333,5905.204,5809.455,5715.9375
2009-12-09,sh.000932,5828.46,5876.82,5791.94,5812.73,5879.03,724220400.0,9986200000.0,3,0.025341,1,-1.127734,0.0,180.78869791053057,196.88981898097165,58.56469355683622,28.79315969301043,71.20684030698958,79.07919216222699,78.87330114092732,79.4909742048263,37.33846638750054,52.39376247136204,40.0,65.0,25025804300.0,21658862070.0,5882.7080000000005,5805.278,5738.880999999999
2009-12-10,sh.000932,5836.7,5896.68,5820.76,5896.09,5812.73,648870500.0,9310020000.0,3,0.022705,1,1.434091,0.0,175.09009006474025,192.52987319772535,25.078811704928928,14.480710128255774,82.39689430622805,80.18509287689402,79.31056505291622,81.9341485248496,42.57566692112484,53.860479330713375,50.0,65.0,25674674800.0,22122521806.666668,5868.314,5839.211,5762.4995
2009-12-11,sh.000932,5913.93,5993.42,5904.61,5928.92,5896.09,768275900.0,10680110000.0,3,0.026883,1,0.556811,0.0,171.24895753524925,188.27369006523017,32.01310303752226,13.10682570969906,78.45259571056324,79.60759382145044,79.40957464242763,80.00363217949604,65.56383970177076,50.39020783701634,60.0,65.0,26442950700.0,22585317640.0,5891.026,5887.793,5783.6435
2009-12-14,sh.000932,5927.74,5928.91,5783.17,5882.48,5928.92,592922200.0,8376730000.0,3,0.020747,1,-0.783278,0.0,162.58335276103026,183.1356226043902,52.76575505350797,37.06153537783138,62.93846462216862,74.05121742168983,77.62345556884837,66.90674112737273,40.30736140983836,56.899690409656415,50.0,60.0,25850028500.0,22997956483.33333,5879.849999999999,5897.870000000001,5796.5685
2009-12-15,sh.000932,5879.67,5915.67,5864.87,5895.83,5882.48,516973500.0,7433250000.0,3,0.017998,1,0.226947,0.0,155.00621679534834,177.50974144258183,46.41617122473253,32.601723792343186,67.3982762076568,71.83357035034548,75.6934938293474,64.11372339234163,53.46706290242696,51.352271016968,50.0,60.0,26367002000.0,23391668436.666668,5883.21,5894.207,5810.0585
2009-12-16,sh.000932,5877.44,5893.8,5823.08,5836.84,5895.83,466005700.0,6788050000.0,3,0.016211,1,-1.000542,0.0,142.59750665932552,170.52729448593058,74.47324613555288,52.30841183937992,47.69158816062008,63.78624295377035,71.72441020415505,47.90990845300095,55.13044218410871,60.86069705759177,50.0,55.00000000000001,25900996300.0,23733647736.666668,5888.032,5885.37,5817.779
2009-12-17,sh.000932,5837.53,5846.36,5642.32,5651.63,5836.84,547036500.0,7862500000.0,3,0.01903,1,-3.17312,0.0,116.47595305806226,159.71702620035694,97.3483338080318,97.3483338080318,2.651666191968212,43.4080506998363,62.28562370271547,5.652904694077961,13.710587257288822,57.661079965024925,40.0,50.0,25353959800.0,24025913936.666668,5839.139999999999,5853.727,5814.5825
2009-12-18,sh.000932,5607.02,5619.74,5469.79,5473.43,5651.63,508298500.0,6883790000.0,3,0.017683,1,-3.153067,0.0,80.46760248091232,143.86714145646803,99.2071789510367,99.30485266313994,0.6951473368600589,29.17041624551089,51.24722121698061,-14.98319369742856,2.768618179555858,37.16099153728264,40.0,45.0,24845661300.0,24336202350.0,5748.042,5819.534,5801.534
2009-12-21,sh.000932,5468.64,5592.13,5468.45,5592.1,5473.43,415906100.0,6377090000.0,3,0.014469,1,2.168109,0.0,60.8054747924798,127.2548081236704,72.3514154107597,76.44627312036869,23.55372687963131,27.298186456884363,43.26420963028186,-4.633859889910639,23.81227228454969,35.4357798165138,40.0,45.0,25261567400.0,24630371996.666668,5689.966,5784.908,5785.453
2009-12-22,sh.000932,5602.16,5621.42,5460.56,5478.49,5592.1,411536300.0,5949930000.0,3,0.014317,1,-2.031614,0.0,35.644828030403005,108.93281210501692,95.86141630505048,96.63513868558356,3.3648613144164305,19.320411409395053,35.282943556652924,-12.604652885120686,18.126412904014188,32.479369960151885,40.0,45.0,24850031100.0,24876141900.0,5606.498,5744.854,5777.1545
2009-12-23,sh.000932,5476.8,5593.85,5476.8,5593.85,5478.49,406003200.0,6311310000.0,3,0.014124,1,2.105687,0.0,24.728368851790947,92.09192345437174,65.45101088646962,74.98592500844498,25.014074991555013,21.21829927011504,30.594728794473628,2.465440221397863,32.9132972364813,36.11311092143841,50.0,45.0,25256034300.0,25108314980.0,5557.9,5722.966,5764.122
2009-12-24,sh.000932,5600.76,5802.84,5596.7,5789.14,5593.85,584984000.0,9625900000.0,3,0.02035,1,3.491156,0.0,31.472472129496964,79.96803318939679,4.002570994507371,38.33652366475244,70.15693391694252,37.5311774857242,32.90687835822382,46.77977574072496,59.53434193557334,49.05679381843824,50.0,50.0,25841018300.0,25326670156.666668,5585.402,5712.271,5775.741
2009-12-25,sh.000932,5786.55,5813.28,5748.09,5789.61,5789.14,425056400.0,6785900000.0,3,0.014787,1,0.008114,0.0,36.43514595528359,71.26145574257416,6.7107053753685975,29.742713782427742,72.30120190723112,49.1211856262265,38.311647447558045,70.74026198356341,79.09274935590717,44.131733219715805,50.0,55.00000000000001,26266074700.0,25526313723.33333,5648.638000000001,5698.34,5793.0665
2009-12-28,sh.000932,5813.45,5855.32,5806.54,5854.04,5789.61,532482000.0,7918690000.0,3,0.018524,1,1.112859,0.0,45.047780480269466,66.01872069011323,0.3242476441381466,13.541781107864066,90.82263872218626,63.02166999154642,46.5483216288875,95.96836671686424,76.77447052089288,49.01808237263363,60.0,55.00000000000001,26798556700.0,25704409366.666668,5701.026,5695.496,5796.682999999999
2009-12-29,sh.000932,5860.24,5869.65,5782.32,5868.17,5854.04,582818500.0,8689750000.0,3,0.020275,1,0.24137,0.0,52.40938552998432,63.29685365808745,0.3767341224384792,5.915889576216444,99.63822141826994,75.2271871337876,56.10794346385419,113.4656744736544,100.0,52.27149810708492,60.0,55.00000000000001,27381375200.0,25867554216.666668,5778.962,5692.7300000000005,5793.468500000001
2009-12-30,sh.000932,5858.69,5858.69,5759.33,5834.2,5868.17,625475300.0,9920210000.0,3,0.021759,1,-0.578881,0.0,54.869909309334616,61.61146478833689,12.987726689869882,8.665574812388444,91.33442518761156,80.59626648506224,64.27071780425688,113.24736384667298,88.98115410814485,47.35727400828386,60.0,55.00000000000001,26755899900.0,25969409396.666668,5827.032,5692.466,5788.918
2009-12-31,sh.000932,5837.37,5909.72,5829.21,5909.72,5834.2,613891600.0,9444520000.0,3,0.023058,1,1.294437,0.0,62.19675945772087,61.72852372221369,0.0,0.0,100.0,87.06417765670817,71.86853775507397,117.45545745997654,81.98069170379792,49.20899113410897,70.0,55.00000000000001,27369791500.0,26046754386.666668,5851.148,5718.275,5786.001
2010-01-04,sh.000932,5964.63,5994.66,5922.61,5927.72,5909.72,856565500.0,12888860000.0,3,0.029969,1,0.304583,0.0,68.66427157446105,63.11567329266316,28.44516211277764,12.533233476876926,87.46676652312307,87.19837394551314,76.97848315188703,107.63815553276535,83.51371026449887,51.908538643266986,80.0,60.0,28226357000.0,26113259706.666668,5878.77,5763.704,5791.619000000001
2010-01-05,sh.000932,5931.78,5962.06,5873.04,5958.5,5927.72,727226200.0,10792260000.0,3,0.025444,1,0.519252,0.0,75.404296491286,65.57339793238773,15.365656737347498,6.770267740123552,93.01741783493613,89.13805524198746,81.03167384858718,105.35081802878804,80.29582366589318,52.60553952587246,80.0,60.0,28953583200.0,26160170850.0,5899.661999999999,5800.344,5792.626
2010-01-06,sh.000932,5946.42,5946.66,5886.38,5887.32,5958.5,637423900.0,9933470000.0,3,0.022302,1,-1.194599,0.0,74.14745793334168,67.28820993257852,45.612544087026805,20.72760977870471,73.0274399437129,83.76785014256261,81.94373261324564,87.41608520119652,54.17302244497703,52.07767405870827,80.0,60.0,28316159300.0,26241556380.0,5903.492,5841.227,5793.0405
2010-01-07,sh.000932,5875.95,5882.35,5707.77,5743.23,5887.32,747685000.0,11340370000.0,3,0.026159,1,-2.447461,0.0,60.82341110950165,65.99525016796315,87.63986196800195,63.17971655442765,12.360138031998048,59.96527943904109,74.61758155517747,30.66067520676833,36.60511823777128,53.90218965664136,70.0,60.0,27568474300.0,26256102440.0,5885.298,5856.165,5789.5655
