date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2012-02-03,sh.000919,2519.475,2556.309,2514.226,2545.999,2528.623,2567400900.0,22386620000.0,3,0.002026,1,0.687172,0.0,34.95854622759725,23.51067965904736,10.576311524179236,7.942439270790282,92.05756072920973,78.178374704572,75.44016071756782,83.65480267858035,47.45717852971456,63.688531432420696,50.0,60.0,287481085000.0,279508958716.6667,2507.9418,2498.0113,2440.3325
2012-02-06,sh.000919,2549.64,2558.727,2519.941,2534.337,2545.999,2172389700.0,18999420000.0,3,0.001714,1,-0.458056,0.0,36.18137479185407,26.044818685608703,24.414414414414377,14.636428341828427,74.75571483729182,77.03748808214527,75.97260317242697,79.16725790158188,62.558875059728415,57.48090802686676,50.0,55.00000000000001,285308695300.0,279872255013.3333,2514.5652,2511.0036,2451.24865
2012-02-07,sh.000919,2519.717,2522.704,2474.549,2487.466,2534.337,1961254300.0,16488520000.0,3,0.001548,1,-1.849432,0.0,32.98811084884346,27.433477118255656,71.33233233233256,71.6470809531826,28.352919046817405,60.809298403702655,70.91816824951887,40.591558712070224,46.37780576672214,54.10882473794885,40.0,50.0,283347441000.0,280114426666.6667,2511.9884,2509.9358999999995,2458.23735
2012-02-08,sh.000919,2486.625,2555.244,2482.803,2547.926,2487.466,2439517200.0,20779480000.0,3,0.001925,1,2.430584,0.0,34.93335293510154,28.933452281624835,11.494093859742422,11.7910285222108,88.2089714777892,69.9425227617315,70.59295308692309,68.64166211134832,70.94776026802336,58.70339892406073,50.0,55.00000000000001,285786958200.0,280497659140.0,2528.8702000000003,2517.9645,2469.7987
2012-02-09,sh.000919,2548.957,2562.658,2534.914,2548.863,2547.926,2614378800.0,23081140000.0,3,0.002063,1,0.036775,0.0,36.13404855328008,30.37357153595589,15.65674335198457,13.286012847800864,86.71398715219914,75.53301089188737,72.23963902191117,82.11975463183975,57.37039896290032,61.82612105361335,50.0,55.00000000000001,288401337000.0,281020852756.6667,2532.9182,2521.3139,2481.20015
2012-02-10,sh.000919,2540.653,2579.838,2540.125,2550.896,2548.863,3019402000.0,24264990000.0,3,0.002383,1,0.079759,0.0,36.82515710252756,31.66388864927022,27.488151658767723,23.91683400682584,76.08316599317416,75.71639592564964,73.398557989824,80.35207179730091,52.00757606815197,64.44037413544268,50.0,55.00000000000001,291420739000.0,281692952523.3333,2533.8976,2520.9197,2492.1077
2012-02-13,sh.000919,2520.033,2557.948,2511.683,2535.318,2550.896,2307400300.0,19762170000.0,3,0.001821,1,-0.610683,0.0,35.70427454592618,32.47196582860141,42.28361937144421,36.7900438803084,63.2099561196916,71.54758265699697,72.781566212215,69.07961554656092,50.3896599115024,54.33229614609191,50.0,50.0,289113338700.0,282231632980.0,2534.0938,2524.3295,2498.6249
2012-02-14,sh.000919,2531.399,2534.078,2506.223,2522.225,2535.318,1836548700.0,16577920000.0,3,0.001449,1,-0.516425,0.0,33.37474804664134,32.6525222722094,59.37342196114814,47.60972143028344,49.937000895021576,64.34405540300517,69.96906260914506,53.09404099072541,68.87004484207544,56.63026710556681,50.0,45.0,287276790000.0,282655429716.6667,2541.0456000000004,2526.517,2501.51545
2012-02-15,sh.000919,2515.427,2556.464,2510.37,2541.906,2522.225,2489146900.0,21861400000.0,3,0.001964,1,0.780299,0.0,32.73927574040226,32.66987296584798,51.52754194118063,32.96113172461153,63.97344451937034,64.22051844179356,68.05288122002788,56.555792885324905,44.13506878141936,53.45905883150363,60.0,50.0,289765936900.0,283205784050.0,2539.8416,2534.3559,2506.27735
2012-02-16,sh.000919,2539.34,2550.303,2515.031,2530.395,2541.906,2353845400.0,20056550000.0,3,0.001858,1,-0.452849,0.0,30.950045007703466,32.32590737421908,67.1643007539225,46.95932148657515,53.04067851342485,60.49390513233732,65.53322252413103,50.415270348749885,35.08142690965518,46.5634129950032,50.0,45.0,287412091500.0,283720612693.3333,2536.148,2534.5331,2510.2025000000003
2012-02-17,sh.000919,2546.159,2551.589,2521.411,2533.398,2530.395,1642434400.0,14185400000.0,3,0.001296,1,0.118674,0.0,29.435074547523527,31.74774080887997,47.46254229096137,44.107171689350224,55.892828310649776,58.96021285844147,63.34221930223452,50.196199970855375,36.08309738173264,55.27483984341707,50.0,50.0,289054525900.0,284241261756.6667,2532.6484,2533.273,2515.64215
2012-02-20,sh.000919,2568.609,2571.416,2538.453,2540.189,2533.398,2342841400.0,21339090000.0,3,0.001849,1,0.26806,0.0,28.454421628037835,31.089076972711545,47.899314343564825,37.65730513159044,59.13948575256329,59.01997048981541,61.901469698094814,53.256972073256605,54.50359659017329,56.40632286490744,60.0,55.00000000000001,291397367300.0,284794373996.6667,2533.6226,2533.8582,2522.4309000000003
2012-02-21,sh.000919,2544.626,2557.363,2523.543,2556.641,2540.189,1838867800.0,16345440000.0,3,0.001451,1,0.647674,0.0,28.6742471568964,30.60611100954852,24.20305998755041,23.90580718297526,68.48875908442567,62.1762333546855,61.993057583625045,62.5425848968064,79.95926041993116,66.02524831872906,70.0,55.00000000000001,293236235100.0,285351591706.6667,2540.5058,2540.7757,2525.3558
2012-02-22,sh.000919,2558.208,2584.141,2549.546,2582.787,2556.641,3329257300.0,28830530000.0,3,0.002627,1,1.02267,0.0,30.605423885695476,30.60597358477791,1.9591954854583515,1.7377242742373613,98.26227572576263,74.20491414504454,66.06367643743154,90.48738956027054,81.9867611849209,60.76416766695544,70.0,60.0,296565492400.0,286077637533.3333,2548.682,2544.2618,2531.11315
2012-02-23,sh.000919,2580.636,2595.521,2575.595,2587.413,2582.787,3159570900.0,26485780000.0,3,0.002493,1,0.179108,0.0,32.13869996796575,30.91251886141548,10.940493860477885,9.079710631817234,90.92028936818276,79.77670588609061,70.63468625365122,98.06074515096938,100.0,58.66967560416007,70.0,60.0,299725063300.0,286827750386.6667,2560.0856,2548.1168,2534.71535
2012-02-24,sh.000919,2589.417,2630.425,2581.369,2630.425,2587.413,4360810500.0,37454020000.0,3,0.003441,1,1.662354,0.0,36.4048883518758,32.010992759507545,0.0,0.0,100.0,86.5178039240604,75.9290588104543,107.69529415127263,100.0,67.78129788226235,70.0,60.0,304085873800.0,287663316880.0,2579.491,2556.0697,2538.4947
2012-02-27,sh.000919,2640.691,2666.311,2634.188,2634.648,2630.425,5071458300.0,43071880000.0,3,0.004002,1,0.160541,0.0,39.66935060876449,33.542664329358935,22.17793903395719,19.778496826745272,79.69552587196442,84.2437112400284,78.70060962031233,95.32991447946054,100.0,82.34115299763559,80.0,65.0,309157332100.0,288572038433.3333,2598.3828,2566.0027,2545.1661
2012-02-28,sh.000919,2632.154,2656.248,2630.089,2648.153,2634.648,3667292400.0,30163450000.0,3,0.002894,1,0.512597,0.0,42.852227298819344,35.40457692325102,15.550892818910038,11.644147466029027,87.99709148598603,85.49483798868096,80.96535240976854,94.55380914650578,100.0,77.74972174693082,90.0,70.0,312824624500.0,289475659603.3333,2616.6852,2578.5955000000004,2552.55625
2012-02-29,sh.000919,2640.974,2642.119,2611.389,2613.918,2648.153,2673572600.0,22644810000.0,3,0.00211,1,-1.292792,0.0,42.12659248562795,36.74898003572641,57.754971559592384,34.63313061872023,63.841959972394754,78.27721198325223,80.06930560092978,74.69302474789711,65.62785514201686,65.20765443758216,80.0,70.0,310151051900.0,290371028523.3333,2622.9114,2585.7967,2560.0763
2012-03-01,sh.000919,2605.749,2627.602,2604.876,2615.934,2613.918,1857251000.0,16352490000.0,3,0.001465,1,0.07713,0.0,41.23882056662478,37.64694814190609,59.30752748934561,34.7667356797791,64.71408158691027,73.75616851780491,77.96492657322149,65.33865240697176,64.70291057933227,65.2048889055136,90.0,70.0,312008302900.0,291253860613.3333,2628.6156,2594.3506,2564.44185
2012-03-02,sh.000919,2619.561,2662.272,2619.561,2662.04,2615.934,3130231200.0,27472600000.0,3,0.00247,1,1.762504,0.0,43.75128620767191,38.86781575505925,6.952063156181638,2.9915667376444195,97.00843326235558,81.50692343265513,79.1455921930327,86.22958591189999,65.79407503621924,75.92512274959083,90.0,70.0,315138534100.0,292310640803.3333,2634.9386,2607.2148,2570.2439000000004
2012-03-05,sh.000919,2668.266,2675.393,2635.463,2636.882,2662.04,3343747000.0,29815520000.0,3,0.002638,1,-0.945063,0.0,43.21424605512857,39.73710181507312,54.61236297630367,25.361211722094165,69.39855538868633,77.47080075133219,78.58732837913253,75.2377454957315,50.92298793587834,72.35334256136325,80.0,70.0,311794787100.0,293302231843.3333,2635.3854,2616.8841,2575.37115
2012-03-06,sh.000919,2630.245,2634.173,2592.738,2597.189,2636.882,3081307200.0,29222620000.0,3,0.002431,1,-1.505305,0.0,39.13462489794938,39.61660643164837,94.61496582178935,62.142124961262525,21.63770817050442,58.85976989105627,72.01147554977378,32.55635857362125,32.68979946742023,59.99775749881545,70.0,70.0,308713479900.0,294086361813.3333,2625.1926,2620.9389,2580.8573
2012-03-07,sh.000919,2575.661,2602.177,2573.484,2577.141,2597.189,2485335300.0,23388950000.0,3,0.001961,1,-0.771906,0.0,33.89309122895793,38.47190339111028,96.41150438135968,96.41150438135968,3.5884956186403056,40.43601180025095,61.4863209665995,-1.6646065324461716,36.17624284887344,58.200649792641805,60.0,65.0,306228144600.0,294875118743.3333,2617.8372000000004,2620.3743,2582.3180500000003
2012-03-08,sh.000919,2586.255,2612.655,2586.142,2603.382,2577.141,2483211800.0,22593610000.0,3,0.001959,1,1.01822,0.0,31.493529622437563,37.07622863737574,70.66206125072358,70.66206125072358,29.33793874927642,36.73665411659277,53.236432016597256,3.737098316583783,46.00880149574547,61.35175116463156,60.0,65.0,308711356400.0,295658759363.3333,2615.3268,2621.9712,2585.0440000000003
2012-03-09,sh.000919,2609.95,2619.42,2595.209,2618.894,2603.382,2400908500.0,23461420000.0,3,0.001894,1,0.595839,0.0,30.492055091717702,35.75939392824414,55.4406382164482,55.4406382164482,44.5593617835518,39.34422333891245,48.60569579070232,20.8212784353327,32.96671193506603,62.415095292028056,60.0,65.0,311112264900.0,296427706396.6667,2606.6976000000004,2620.8181,2588.4439
2012-03-12,sh.000919,2614.93,2615.598,2578.404,2592.412,2618.894,2717182800.0,25707670000.0,3,0.002144,1,-1.011188,0.0,27.24741202529367,34.05699754765405,68.81148148758436,81.4265668390428,18.57343316095719,32.420626612927364,43.210672731444,10.840534375894094,32.625648559104675,55.46952168634537,50.0,65.0,308395082100.0,297181965270.0,2597.8036,2616.5945,2591.2986
2012-03-13,sh.000919,2592.076,2618.0,2589.492,2617.123,2592.412,2343096400.0,22561100000.0,3,0.001849,1,0.953202,0.0,26.36604880202367,32.51880779852797,5.000435388366462,57.17846313868248,42.821536861317526,35.887596695724085,40.76964738620403,26.1234953147642,58.82082234454938,55.27324552781605,50.0,70.0,310738178500.0,298064168603.3333,2601.7904000000003,2613.4915,2596.0435
2012-03-14,sh.000919,2630.528,2641.341,2551.457,2556.084,2617.123,4691631600.0,40955600000.0,3,0.003702,1,-2.332296,0.0,20.50584629032164,30.11621549688671,94.85225401628772,96.2666214820553,3.733378517944703,25.169523969797623,35.56960624740189,4.369359414589084,43.16264571224463,45.89914158034035,50.0,65.0,306046546900.0,298843744680.0,2597.579,2607.7081,2596.7524000000003
2012-03-15,sh.000919,2556.35,2566.49,2533.814,2535.879,2556.084,3164613600.0,26513320000.0,3,0.002497,1,-0.79047,0.0,14.069039806334786,26.906780358776327,98.07955211249262,98.54145035633812,1.4585496436618792,17.26586586108571,29.468359451963167,-7.139121320669204,27.187071220488107,36.83841257997509,40.0,65.0,302881933300.0,299442686320.0,2584.0784,2599.7026,2597.0266
2012-03-16,sh.000919,2540.217,2557.754,2522.295,2555.567,2535.879,2375661600.0,20978010000.0,3,0.001874,1,0.776377,0.0,10.43617957180004,23.612660201381072,72.05113989550259,78.2675149250807,27.94886010449741,20.826863942222943,26.587860948716425,9.304869929235975,29.18586688578486,39.44570640002772,40.0,65.0,305257594900.0,300035236650.0,2571.413,2589.0553,2598.13505
2012-03-19,sh.000919,2549.033,2549.839,2523.892,2546.168,2555.567,2258383500.0,19763390000.0,3,0.001782,1,-0.367782,0.0,6.721212954181283,20.234370751941118,79.94640727113882,79.94640727113882,20.053592728861183,20.56910687110236,24.58160958951173,12.544101434283604,32.87791946209343,36.23806786440076,40.0,60.0,302999211400.0,300624920520.0,2562.1642,2579.9839,2598.434
2012-03-20,sh.000919,2542.049,2542.283,2511.932,2512.981,2546.168,2450323900.0,21128300000.0,3,0.001933,1,-1.30341,0.0,1.0866355420389482,16.40482370996068,99.18939177336937,99.18939177336937,0.81060822663063,13.982940656278446,21.04871994510064,-0.1486179213659326,13.718139884892553,36.340852808639056,40.0,55.00000000000001,300548887500.0,301198302070.0,2541.3358,2571.5631000000003,2596.251
2012-03-21,sh.000919,2526.866,2532.428,2499.388,2513.69,2512.981,2130991300.0,19010330000.0,3,0.001681,1,0.028213,0.0,-3.283744316956472,12.467110104577252,78.68617924950051,89.92483427613355,10.075165723866446,12.680349012141113,18.259262967447462,1.5225211015284117,24.51916141751217,36.114868351721135,50.0,55.00000000000001,302679878800.0,301761399423.3333,2532.857,2565.218,2592.79615
2012-03-22,sh.000919,2515.589,2533.852,2504.278,2520.949,2513.69,1810504600.0,15129650000.0,3,0.001429,1,0.28878,0.0,-6.091343986346146,8.755419286392572,63.058972689579285,84.81116989426067,15.188830105739331,13.516509376673852,16.67834510385626,7.192837922309039,39.37245522621801,28.579149852276277,50.0,55.00000000000001,304490383400.0,302297700970.0,2529.871,2556.9747,2589.4729500000003
2012-03-23,sh.000919,2514.851,2515.054,2489.683,2496.656,2520.949,1805859400.0,15113550000.0,3,0.001425,1,-0.963644,0.0,-10.159516445425195,4.972432140029018,88.40847130793277,95.40215484840894,4.597845151591054,10.543621301646253,14.633437169786257,2.363989565366243,10.645717263216795,28.65441171993446,40.0,50.0,302684524000.0,302673160470.0,2518.0888,2544.7509,2582.7845
2012-03-26,sh.000919,2496.254,2505.919,2489.093,2498.595,2496.656,1227374200.0,10765000000.0,3,0.000968,1,0.077662,0.0,-13.076375022249067,1.3626707075734013,82.13573980071453,93.75886711155486,6.241132888445136,9.10945849724588,12.792110945606131,1.744153600525376,14.701648685947944,33.0426676573378,50.0,50.0,303911898200.0,303166445786.6667,2508.5742,2535.3692,2575.98185
2012-03-27,sh.000919,2508.608,2512.346,2492.606,2497.168,2498.595,1388792800.0,12617120000.0,3,0.001095,1,-0.057112,0.0,-15.326479320076942,-1.9751592979566677,81.95893563305644,94.69615364405426,10.43322092587604,9.5507126401226,11.711644843778288,5.228848232811224,27.8075616807473,35.30399755963995,40.0,45.0,302523105400.0,303674656300.0,2505.4116,2523.3737,2568.4326
2012-03-28,sh.000919,2492.076,2495.897,2437.843,2441.838,2497.168,2121498700.0,17747240000.0,3,0.001672,1,-2.215713,0.0,-21.328509988516544,-5.845829436068644,95.83893176681318,96.89460306108938,3.3316376312434586,7.477687637162886,10.300325774906488,1.8324113616756816,10.191915610318134,23.18148615445909,40.0,45.0,300401606700.0,304029178626.6667,2491.0412,2511.9491000000003,2559.8286
2012-03-29,sh.000919,2434.808,2445.296,2408.524,2418.288,2441.838,2061425500.0,17188510000.0,3,0.001625,1,-0.96443,0.0,-27.666528204661063,-10.209969189787127,90.8345067117243,93.45707967566835,6.909386830838991,7.288254035054922,9.296301861622633,3.2721583819195,1.8199908014903912,17.56236700321459,40.0,40.0,298340181200.0,304393448283.3333,2470.509,2500.19,2549.9463
2012-03-30,sh.000919,2424.121,2448.008,2424.121,2447.88,2418.288,1829223100.0,14951570000.0,3,0.001442,1,1.223667,0.0,-29.956308536915003,-14.159237059212703,62.09281269865715,72.15016098786384,29.42306685905264,14.666524976387494,11.08637623321092,21.826822462740644,28.19345839517877,26.86214492456652,40.0,40.0,300169404300.0,304763944230.0,2460.7538,2489.4213,2539.2383
2012-04-05,sh.000919,2440.751,2487.573,2430.787,2481.08,2447.88,2658311300.0,22456560000.0,3,0.002095,1,1.356284,0.0,-28.76048049481324,-17.07948574633281,30.115004526978908,45.75617341636822,57.89288905910894,29.07531300396131,17.08268849012772,53.060562031628486,43.88011097212423,28.79741410212047,50.0,45.0,302827715600.0,305144955840.0,2457.2508000000003,2482.9125,2531.4482
2012-04-06,sh.000919,2477.811,2488.063,2468.496,2484.988,2481.08,1928416400.0,16740900000.0,3,0.00152,1,0.15751,0.0,-27.184074131402213,-19.10040342334669,12.48555045609067,38.98889314438916,61.01110685561084,39.72057762117782,24.628651533811084,69.90442979591128,45.81673306772898,36.51881404397651,60.0,50.0,304756132000.0,305528952403.3333,2454.8148,2480.1132,2525.83815
2012-04-09,sh.000919,2474.956,2481.349,2457.723,2460.513,2484.988,1484995800.0,12481670000.0,3,0.001171,1,-0.984918,0.0,-27.5916295545826,-20.798648649593872,34.6370962672401,58.5176496872207,48.80221533840227,42.74779019358596,30.66836442040271,66.90664173995248,58.139028110699385,35.93687023242617,50.0,50.0,303271136200.0,305752473863.3333,2458.5498,2474.7955,2520.00675
2012-04-10,sh.000919,2456.647,2486.993,2438.322,2486.551,2460.513,1617148300.0,13984800000.0,3,0.001275,1,1.058238,0.0,-25.519399421124945,-21.742798803900087,2.364642957680665,26.755843424387592,75.15459151239618,53.55005729985604,38.29559538022048,84.05898113912714,79.11921032649965,37.41988873739541,50.0,50.0,304888284500.0,305924581236.6667,2472.2024,2471.3557,2514.1652
2012-04-11,sh.000919,2466.404,2506.347,2462.522,2486.356,2486.551,1924505300.0,16434270000.0,3,0.001517,1,-0.007845,0.0,-23.620593482704862,-22.118357739661043,26.45712016940164,25.0332299512625,74.9667700487375,60.68896154948319,45.76005076997472,90.54678310850012,71.9071695363034,38.71905907914687,50.0,45.0,302963779200.0,305887178083.3333,2479.8976,2470.3257000000003,2507.5383
2012-04-12,sh.000919,2488.369,2536.168,2482.19,2535.638,2486.356,2580344800.0,23350970000.0,3,0.002034,1,1.982097,0.0,-17.932416824595748,-21.281169556647985,0.5416675183453591,0.4152173231802506,99.58478267681976,73.65423525859538,55.0581122661816,110.84648124342291,76.25555833606056,54.02867029164603,50.0,50.0,305544124000.0,305766737813.3333,2490.8092,2474.03,2504.6996000000004
2012-04-13,sh.000919,2536.999,2552.561,2531.066,2541.961,2535.638,2321885000.0,22282500000.0,3,0.00183,1,0.249365,0.0,-12.76711127394492,-19.57835790010737,9.278792706519106,7.359220200365423,92.64077979963456,79.98308343894178,63.366435990435,113.21637833595533,76.79493570870937,54.92850692616389,60.0,50.0,307866009000.0,305601450630.0,2502.2038,2478.5093,2500.9415
2012-04-16,sh.000919,2527.089,2545.201,2523.9,2535.681,2541.961,1625580200.0,14427620000.0,3,0.001281,1,-0.247055,0.0,-9.075693976153616,-17.477825115316623,14.776039706230012,11.719211036053292,86.85767673621916,82.27461453803424,69.66916217296809,107.48551926816654,92.65189859052688,52.5770382602368,60.0,50.0,306240428800.0,305471096526.6667,2517.2374,2487.8936,2499.92135
