date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2012-10-25,sh.000922,2257.002,2272.63,2240.374,2241.499,2258.601,1018870100.0,7685380000.0,3,0.00103,1,-0.757197,0.0,12.023599629026648,10.609452330382968,97.90021837728877,87.86076818707208,12.139231812927914,43.9770647145188,61.915781238279614,8.099631666997183,16.99507017834759,49.64095065450133,40.0,50.0,158178605700.0,158236137243.33334,2264.7958,2261.7282000000005,2235.2823
2012-10-26,sh.000922,2242.701,2245.676,2200.441,2209.896,2241.499,960620800.0,7724000000.0,3,0.000972,1,-1.409906,0.0,7.601882886362091,10.007938441578792,89.88878194845432,89.88878194845432,10.111218051545674,32.68844916019443,52.17333721225122,-6.281326943919154,12.689961050948696,46.50410012947775,30.0,45.0,157217984900.0,158279009900.0,2251.5382,2257.2828,2238.0916
2012-10-29,sh.000922,2205.031,2210.821,2189.419,2197.639,2209.896,768831800.0,6027860000.0,3,0.000778,1,-0.554645,0.0,3.073177371324164,8.620986227527867,92.00256851813994,92.13637929055194,7.863620709448057,24.41350634327897,42.92006025592713,-12.599601482017349,0.0,30.467984363816484,30.0,40.0,156449153100.0,158243717580.0,2233.5746,2252.0755,2239.7583000000004
2012-10-30,sh.000922,2198.278,2217.321,2191.637,2201.966,2197.639,781791600.0,6451150000.0,3,0.000791,1,0.1969,0.0,-0.1648019053727694,6.86382860094774,84.92146471019458,87.99697700225768,12.003022997742326,20.276678561433425,35.37226635776256,-9.914497031224856,6.465349789319248,31.73533259099889,40.0,45.0,157230944700.0,158271845683.33334,2221.9202,2247.418,2241.6681500000004
2012-10-31,sh.000922,2202.08,2214.648,2193.971,2213.338,2201.966,826284100.0,7210760000.0,3,0.000836,1,0.51644,0.0,-1.7926340805020118,5.13253606465779,71.25500234343987,77.11801170933275,22.88198829066725,21.145115137844694,30.629882617789946,2.1755801779542097,20.47847014779361,40.0909558949717,40.0,50.0,158057228800.0,158289007173.33334,2212.8676,2243.2102000000004,2245.18425
2012-11-01,sh.000922,2214.414,2260.288,2214.294,2253.334,2213.338,1272961600.0,10898350000.0,3,0.001287,1,1.807049,0.0,0.1429918116959925,4.134627214065431,9.812470897007383,38.85604408219505,61.14395591780495,34.47806206449812,31.912609100026003,39.60896799344235,55.94395058008142,49.756282443700265,40.0,50.0,159330190400.0,158382243300.0,2215.2346,2240.0152,2247.36535
2012-11-02,sh.000922,2254.352,2269.417,2245.37,2266.616,2253.334,1084889300.0,8834870000.0,3,0.001097,1,0.589437,0.0,2.717411051319232,3.851183981516192,3.5013375334382477,26.149887115907088,75.10677835828868,48.020967495761646,37.28206189860455,69.49877869007582,84.9114902626978,53.89345961433931,50.0,50.0,160415079700.0,158467105913.33334,2226.5786,2239.0584000000003,2248.5495
2012-11-05,sh.000922,2264.011,2279.641,2257.598,2265.328,2266.616,982275600.0,8646370000.0,3,0.000993,1,-0.056829,0.0,4.600692096023522,4.001085604417658,16.264033453024997,26.14634715857696,84.13579836403531,60.05924445185286,44.874456083020654,90.42882118951728,98.16693944353516,53.864428473427566,40.0,50.0,159432804100.0,158553537416.66666,2240.1164,2236.8455,2250.5759
2012-11-06,sh.000922,2266.582,2268.959,2226.91,2257.553,2265.328,972745300.0,8502540000.0,3,0.000981,1,-0.343213,0.0,5.403539728244141,4.281576429182954,25.78265437142544,24.481833699097937,75.51816630090207,65.21221840153594,51.65371018919242,92.32923482622296,87.7050181107809,50.4899151302848,40.0,45.0,158460058800.0,158633097506.66666,2251.2338,2236.577,2250.024
2012-11-07,sh.000922,2254.311,2264.603,2240.27,2252.915,2257.553,802710100.0,6632360000.0,3,0.00081,1,-0.205441,0.0,5.600989699605179,4.545459083267399,40.8985875403615,29.622486754893544,70.37751324510646,66.93398334939278,56.74713457592586,87.3076808963266,79.54433479150173,41.60855295563302,40.0,40.0,157657348700.0,158659919996.66666,2259.1492,2236.0084,2249.19245
2012-11-08,sh.000922,2236.56,2237.986,2211.629,2211.83,2252.915,874514800.0,7270970000.0,3,0.000882,1,-1.823636,0.0,2.414422130732873,4.119251692760495,99.70446391813206,75.16016049300613,24.83983950699387,52.90260206859315,55.46562374014829,47.77655872548286,19.512840101075568,35.68982539781359,40.0,40.0,156782833900.0,158690888340.0,2250.8484,2233.0415,2247.38485
2012-11-09,sh.000922,2208.063,2216.666,2200.684,2206.79,2211.83,776033300.0,6123940000.0,3,0.000783,1,-0.227867,0.0,-0.5117424560557993,3.193052862997236,92.26667679876417,80.74638114872198,17.21853552111246,41.00791321943292,50.64638689990983,21.73096585847909,0.0,31.550948902438464,40.0,35.0,156006800600.0,158668036423.33334,2238.8832,2232.7309,2245.00685
2012-11-12,sh.000922,2210.028,2220.614,2202.766,2219.914,2206.79,821368600.0,6941600000.0,3,0.000829,1,0.594711,0.0,-1.7515609504789609,2.204130100301997,71.83449285975816,67.86850597700096,30.28247928096205,37.43276857327596,46.24184745769853,19.814610804430814,18.31375066283414,40.14208462493775,50.0,40.0,156828169200.0,158642327816.66666,2229.8004,2234.9584,2243.51695
2012-11-13,sh.000922,2219.759,2219.769,2178.201,2184.225,2219.914,887306900.0,7447420000.0,3,0.000895,1,-1.607673,0.0,-5.549953663198266,0.6533133476019444,93.02793916807497,94.06151419558373,5.938485804416289,26.9346743169894,39.80612307746215,1.1917767960438963,13.179882702659455,34.41264492115785,40.0,40.0,155940862300.0,158613160503.33334,2215.1348,2233.1843,2240.30115
2012-11-14,sh.000922,2184.159,2196.562,2178.531,2195.235,2184.225,661605500.0,5740850000.0,3,0.000668,1,0.504069,0.0,-7.584364436261239,-0.9942222091706924,71.50790332023058,83.20780757097782,16.792192429022176,23.55384702100033,34.38869772530821,1.8841456123845572,22.77909918073044,40.050153557633664,40.0,40.0,156602467800.0,158630001043.33334,2203.5988,2231.374,2237.2921
2012-11-15,sh.000922,2183.732,2192.175,2165.826,2166.314,2195.235,691812500.0,5829280000.0,3,0.000698,1,-1.317451,0.0,-11.398932826139571,-3.0751643325644684,99.10929400598702,99.57123402012051,0.4287659798794788,15.845486673960044,28.20762737485882,-8.878794727837509,25.73360061417748,40.51757149570936,30.0,35.0,155910655300.0,158576790450.0,2194.4956,2222.672,2231.3436
2012-11-16,sh.000922,2163.022,2167.071,2141.053,2152.695,2166.314,784193700.0,6883180000.0,3,0.000791,1,-0.628667,0.0,-15.344068370048262,-5.528945140061228,85.3672025238493,91.59956128957757,9.101996778884716,13.597656708934934,23.337637152884195,-5.882304178963587,23.576878364253005,40.278847235320114,20.0,35.0,155126461600.0,158449009606.66666,2183.6766,2211.2799,2225.16915
2012-11-19,sh.000922,2151.979,2157.306,2135.394,2156.483,2152.695,730437700.0,6649960000.0,3,0.000735,1,0.175958,0.0,-17.957948715047223,-8.014745855058427,75.00562962962915,84.21068393665976,16.321618463110426,14.505643960326765,20.39363942203172,2.729653036916858,15.907209734808347,40.13927250495398,30.0,35.0,155856899300.0,158375456206.66666,2170.9904,2200.3954000000003,2218.62045
2012-11-20,sh.000922,2160.753,2163.729,2142.113,2144.27,2156.483,637253200.0,5272340000.0,3,0.000642,1,-0.566334,0.0,-20.77546808830812,-10.566890301708366,85.4891446507975,93.13050948463328,8.65174672489102,12.554344881848182,17.78054124197054,2.101952161603471,21.276473379247093,35.08044308500527,30.0,35.0,155219646100.0,158235141770.0,2162.9994,2189.0671,2212.82205
2012-11-21,sh.000922,2145.283,2172.454,2134.679,2171.962,2144.27,772539900.0,6700500000.0,3,0.000778,1,1.291437,0.0,-20.53712038259164,-12.56093631788502,35.15548907750132,63.91048041275037,43.38511665793905,22.831268807211803,19.46411709705096,29.56557222753349,36.50574606009295,31.43581975141916,40.0,40.0,155992186000.0,158085861503.33334,2158.3448,2180.9718000000003,2208.4901
2012-11-22,sh.000922,2161.271,2164.241,2150.948,2156.538,2171.962,628177300.0,5559050000.0,3,0.000632,1,-0.710133,0.0,-21.346744027599016,-14.31809785982782,42.13368630046361,74.5633327514983,25.436667248501703,23.69973495430844,20.875989716136782,29.347225430651733,43.27980642322931,25.129910621492527,40.0,40.0,155364008700.0,157949134663.33334,2156.3896,2175.4426000000003,2204.24205
2012-11-23,sh.000922,2165.333,2179.927,2159.293,2172.451,2156.538,768345300.0,6784130000.0,3,0.000774,1,0.737888,0.0,-20.46838370357227,-15.548155028576712,16.522277227723006,56.04584860650496,44.39064519920093,30.596705035939262,24.116228156070942,43.55765879567591,63.165400506463946,30.316914691159795,50.0,45.0,156132354000.0,157806393276.66666,2160.3408,2172.0087,2202.3698
2012-11-26,sh.000922,2165.464,2170.459,2155.919,2158.84,2172.451,604177200.0,5222460000.0,3,0.000608,1,-0.62652,0.0,-20.632729504365216,-16.565069923734413,46.60316478076372,71.60535903161342,39.04303281999925,33.412147630625924,27.214867980922605,45.80670693003256,51.38887252071227,29.585096394462557,40.0,45.0,155528176800.0,157666784116.66666,2160.8122,2165.9013,2200.4298499999995
2012-11-27,sh.000922,2152.66,2156.915,2134.526,2135.117,2158.84,903738800.0,6710330000.0,3,0.00091,1,-1.098884,0.0,-22.418792687273253,-17.735814476442183,98.69826655800458,99.04732735830753,1.025169560617436,22.61648827395643,25.68207474526721,16.48531533133486,45.25077052395639,27.42052964899648,40.0,40.0,154624438000.0,157522298153.33334,2158.9816,2160.9905000000003,2197.0874
2012-11-28,sh.000922,2129.781,2132.429,2117.413,2121.601,2135.117,764753400.0,5941040000.0,3,0.00077,1,-0.633027,0.0,-24.640844552089675,-19.116820491571684,93.3007006430558,94.3982236965302,6.699299356944194,17.310758634952354,22.891636041828928,6.149003821199209,19.361942886344597,30.6610425963316,30.0,35.0,153859684600.0,157324114570.0,2148.9094,2153.6271,2192.50055
2012-11-29,sh.000922,2122.29,2131.95,2100.348,2101.963,2121.601,798597800.0,6078270000.0,3,0.000804,1,-0.92563,0.0,-27.66752513504161,-20.826961420265672,97.970570125284,97.970570125284,2.029429874715984,12.216982381540232,19.33341815506603,-2.015889165511368,18.41761090728121,28.855378185500413,30.0,30.0,153061086800.0,157057796960.0,2137.9944,2147.192,2184.932
2012-11-30,sh.000922,2101.129,2124.469,2094.886,2122.615,2101.963,896433000.0,6653450000.0,3,0.000902,1,0.982515,0.0,-28.076103652909296,-22.2767898667944,63.30832440157217,67.39337496031354,32.606625039686456,19.01352993425564,19.226788748129238,18.58701230650845,22.659644502962166,30.95231569756736,40.0,30.0,153957519800.0,156849458380.0,2128.0272,2144.184,2177.7319500000003
2012-12-03,sh.000922,2120.407,2130.782,2094.379,2095.633,2122.615,892185500.0,7174580000.0,3,0.000898,1,-1.271165,0.0,-30.22866968653352,-23.867165830742223,97.994755021108,98.53415626315062,1.4658437368493735,13.164301201786884,17.205959566015117,5.0809844733304175,19.76059936274621,32.04473413267826,30.0,30.0,153065334300.0,156585453536.66666,2115.3858,2138.099,2169.2472
2012-12-04,sh.000922,2094.518,2121.407,2089.095,2116.31,2095.633,878913900.0,7020060000.0,3,0.000885,1,0.986671,0.0,-29.921219488529005,-25.077976562299582,37.19712004430709,70.03809230227228,29.961907697727725,18.763503367100498,17.72514083304358,20.840228435214332,40.73227221209269,34.60714829015983,40.0,35.0,153944248200.0,156381023600.0,2111.6244,2135.303,2162.18505
2012-12-05,sh.000922,2115.72,2198.429,2113.711,2188.238,2116.31,2083231700.0,17710320000.0,3,0.002097,1,3.398745,0.0,-23.60151099164796,-24.78268344816926,9.320979750123689,9.320979750123689,90.67902024987632,42.73534232802577,26.06187466470431,76.0822776546687,70.84008331404765,53.661616161616166,40.0,40.0,156027479900.0,156275357070.0,2124.9518,2136.9306,2158.9512000000004
2012-12-06,sh.000922,2185.595,2197.46,2176.351,2188.368,2188.238,1306333500.0,11000510000.0,3,0.001315,1,0.005935,0.0,-18.370838967121472,-23.500314551959704,9.202078036109649,9.202078036109649,90.79792196389036,58.756202206647295,36.95998384535197,102.34863892923796,80.77780706566261,56.239003522370695,50.0,45.0,157333813400.0,156247197326.66666,2142.2328,2140.1136,2157.7781
2012-12-07,sh.000922,2190.131,2238.965,2185.677,2233.744,2188.368,1942584500.0,16448810000.0,3,0.001956,1,2.073508,0.0,-10.443641922639015,-20.888980026095567,3.483685861079597,3.483685861079597,96.5163141389204,71.34290618407167,48.42095795825853,117.18680263569792,83.65648452690306,61.79647301320711,50.0,50.0,159276397900.0,156315811093.33334,2164.4586,2146.2429,2159.1258
2012-12-10,sh.000922,2243.487,2259.983,2238.739,2254.457,2233.744,1859314200.0,15684470000.0,3,0.001872,1,0.927283,0.0,-2.461540056760441,-17.203492032228542,3.233696924301462,3.233696924301462,96.76630307569854,79.81737181461396,58.886429243710346,121.67925695642118,100.0,66.39809509636135,60.0,50.0,161135712100.0,156472029726.66666,2196.2234,2155.8046000000004,2160.85295
2012-12-11,sh.000922,2246.808,2259.84,2237.336,2245.709,2254.457,1240778100.0,10432890000.0,3,0.001249,1,-0.388033,0.0,3.1224490410845647,-13.13830381756592,9.758532049879884,8.352839286550436,91.64716071344957,83.76063478089249,67.17783108943773,116.92624216380202,94.04472582456852,61.63088152262712,60.0,50.0,159894934000.0,156560829370.0,2222.1032,2166.8638,2163.9271500000004
2012-12-12,sh.000922,2246.315,2263.079,2236.444,2252.039,2245.709,1068690400.0,9014570000.0,3,0.001076,1,0.281874,0.0,7.966743074540318,-8.917294439144674,12.729453002490494,6.345411072282474,93.65458892771753,87.05861949650084,73.80476055845877,113.56633737258495,89.239455330455,65.50658089154604,70.0,50.0,160963624400.0,156657709223.33334,2234.8634,2179.9076,2166.76735
2012-12-13,sh.000922,2244.961,2250.607,2226.839,2227.787,2252.039,983236800.0,7897800000.0,3,0.00099,1,-1.076889,0.0,9.73670856429044,-5.186493838457652,45.595721040800434,20.2846238734598,79.7153761265402,84.61087170651396,77.4067976078105,99.01901990392088,68.69634506113678,58.74805549583272,70.0,50.0,159980387600.0,156679382463.33334,2242.7472,2192.49,2169.841
2012-12-14,sh.000922,2232.399,2344.716,2232.399,2341.72,2227.787,2685806900.0,23405260000.0,3,0.002704,1,5.114172,0.0,20.10114638601135,-0.1289657935638515,2.5416323795143207,1.1720476799637327,98.82795232003626,89.34989857768807,81.38783126443636,105.27403320419148,81.03186646433971,71.94921723099961,70.0,55.00000000000001,162666194500.0,156754419623.33334,2264.3424,2214.4005,2179.2922499999995
2012-12-17,sh.000922,2347.033,2371.477,2343.277,2356.291,2341.72,2147327700.0,20371830000.0,3,0.002162,1,0.622237,0.0,29.154718509741546,5.727771067097228,10.499315532570764,5.377821532533834,94.10861013477351,90.93613576338322,84.57059943075198,103.6672084286457,80.33771464661498,77.14151077688817,80.0,55.00000000000001,164813522200.0,156933776893.33334,2284.7092,2240.4663,2189.28265
2012-12-18,sh.000922,2350.953,2391.15,2340.649,2359.989,2356.291,1958312200.0,17953280000.0,3,0.001971,1,0.156942,0.0,36.2107226692483,11.824361387527444,18.964646310959115,11.231658130255669,85.49294922229616,89.12174024968753,86.08764637039717,95.18992800826824,85.10172989974429,79.97625921715769,80.0,60.0,166771834400.0,157210836080.0,2307.5652,2264.8342,2200.0686
2012-12-19,sh.000922,2358.014,2381.306,2353.339,2364.719,2359.989,1485688400.0,13672880000.0,3,0.001495,1,0.200424,0.0,41.70359518545138,17.80020814711223,16.085958943710413,12.30499210890183,87.13650941972908,88.45999663970139,86.87842979349857,91.62313033210702,84.95384157236431,84.32744565217384,80.0,60.0,168257522800.0,157564175216.66666,2330.1012,2282.4823,2209.70645
2012-12-20,sh.000922,2354.915,2384.713,2341.479,2375.138,2364.719,1463811900.0,13684810000.0,3,0.001474,1,0.4406,0.0,46.36301843677302,23.512770205044387,10.08623567725567,7.792751359059426,90.25506508998173,89.05835278979482,87.60507079226399,91.96491678485653,100.0,83.89688767661684,80.0,65.0,169721334700.0,157995458576.66666,2359.5714,2301.1593000000003,2220.63645
2012-12-21,sh.000922,2378.0,2400.544,2353.06,2356.816,2375.138,1715134600.0,15880420000.0,3,0.001727,1,-0.771409,0.0,48.02362618710504,28.41494140145652,73.00776358627611,25.173714055438868,74.82628594456114,84.31433050805026,86.50815736419274,79.9266767957653,64.58832624661764,85.89384515167912,70.0,60.0,168006200100.0,158395438560.0,2362.5906000000004,2313.4665,2229.8547
2012-12-24,sh.000922,2357.268,2390.858,2356.136,2371.53,2356.816,1283829400.0,12684470000.0,3,0.001292,1,0.624322,0.0,49.95116073580266,32.722185268325745,48.4414391852403,16.703031000834564,83.29696899916543,83.97521000508864,85.66384157782471,80.59794685961651,64.68592795327945,85.65879775557184,70.0,65.0,169290029500.0,158810833903.33334,2365.6384,2325.1738,2240.4892
2012-12-25,sh.000922,2365.25,2452.958,2358.967,2444.262,2371.53,2407090600.0,21946190000.0,3,0.002423,1,3.066878,0.0,56.6940762855138,37.51656347176336,7.800572305097724,3.845762629411906,96.1542373705881,88.03488579358846,86.45418964974596,91.19627808127348,84.84745734677502,85.69094538682002,80.0,70.0,171697120100.0,159336042496.66666,2382.493,2345.0291,2255.94645
2012-12-26,sh.000922,2439.934,2450.349,2435.67,2448.067,2444.262,1762082700.0,16268870000.0,3,0.001774,1,0.155668,0.0,61.63443375283123,42.34013752797693,4.387373406650638,2.1630203565379618,97.78245276774012,91.28407478497236,88.06415136148809,97.72392163194088,84.73064870991392,85.83607245068887,80.0,75.0,173459202800.0,159897933663.33334,2399.1626,2364.6319,2272.2697500000004
2012-12-27,sh.000922,2454.909,2469.913,2432.996,2434.654,2448.067,1804311000.0,16923700000.0,3,0.001816,1,-0.547895,0.0,63.73271457477131,46.6186529373358,30.173808117891703,14.84501966199887,72.72326401782401,85.09713786258958,87.07514686185526,81.1411198640582,74.19624997967244,80.40589624069241,80.0,75.0,171654891800.0,160422741546.66666,2411.0658,2385.3186,2288.9043
2012-12-28,sh.000922,2440.311,2481.813,2438.285,2480.315,2434.654,1790708300.0,17604430000.0,3,0.001802,1,1.875457,0.0,68.29284097857317,50.95349054558328,1.1919444289727203,1.0611770706412718,98.93882292935872,89.71103288484596,87.9537755361855,93.22554758216688,91.0773324463662,81.78162148775206,80.0,75.0,173445600100.0,161033379496.66666,2435.7656,2399.1781,2306.7893
2012-12-31,sh.000922,2484.254,2530.932,2484.254,2530.559,2480.315,2201042700.0,21536760000.0,3,0.002215,1,2.025716,0.0,75.09539196755122,55.78187082997687,0.2169046026805415,0.196023817156337,99.80311739587148,93.0750610551878,89.66087070918627,99.90344174719088,92.78308358666702,85.89122633711662,80.0,80.0,175646642800.0,161693037613.33334,2467.5714,2416.6049,2328.5356
