date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2005-05-11,sh.000905,816.817,822.773,809.58,811.57,818.088,463757906.0,2279227682.0,3,0.0,1,-0.796736,0.0,-31.80340518031346,-26.5294291408416,71.71073546282591,78.53126901210472,25.939773389774768,22.207335872906683,20.57497231691749,25.47206298488507,29.64179661162838,18.54540098232924,20.0,30.0,-3038161804.0,44572020.4,831.2567999999999,841.7263999999999,883.0941999999999
2005-05-12,sh.000905,810.16,814.887,799.816,807.51,811.57,459710546.0,2220225105.0,3,0.0,1,-0.500265,0.0,-32.81341069411735,-27.78622545149675,76.32125847885695,79.205850295303,22.677576746050438,22.36408283062129,21.17134248815217,24.74956351555952,0.0,20.422294935257423,20.0,25.0,-3497872350.0,-127659916.03333332,820.6356,835.7446,876.8530499999999
2005-05-13,sh.000905,806.728,819.416,801.868,814.878,807.51,519752845.0,2399090157.0,3,0.0,1,0.912432,0.0,-32.64302286938687,-28.75758493507477,60.444880710744194,67.13845388326021,32.861546116739795,25.863237259327786,22.735307411877525,32.119096954228304,15.52170890475898,25.21839080459769,30.0,25.0,-2978119505.0,-268600608.96666664,814.089,831.4922999999999,870.1241
2005-05-16,sh.000905,814.055,814.055,802.823,808.171,814.878,453750251.0,2010607218.0,3,0.0,1,-0.823064,0.0,-32.672559213322984,-29.54057979072442,46.10672560783057,76.408796251503,23.591203748496987,25.105892755717477,23.52550252649089,28.26667321417064,29.51450088126917,23.57741286863275,30.0,25.0,-3431869756.0,-411267742.9666666,812.0434,828.2036,863.1072
2005-05-17,sh.000905,806.808,821.049,803.424,818.455,808.171,495508190.0,2184321836.0,3,0.0,1,1.272503,0.0,-31.502987298021367,-29.933061292183808,18.809077841181274,62.19436343280477,37.80563656719522,29.339140692876896,25.463381915286305,37.09065824805808,50.5252311303204,30.76801350353415,30.0,30.0,-2936361566.0,-525089380.3333333,812.1168,824.5251000000001,857.6594499999999
2005-05-18,sh.000905,818.12,824.771,811.036,824.643,818.455,455807702.0,1982282524.0,3,0.0,1,0.756057,0.0,-29.73401799346277,-29.8932526324396,0.5129232618710857,53.64137721323024,48.40525328330212,35.69451155635215,28.873758462308345,49.336017744439744,68.8877972664489,36.66552122707821,40.0,30.0,-2480553864.0,-608085775.6666666,814.7314,822.9941000000001,851.38015
2005-05-19,sh.000905,824.826,828.582,814.151,824.94,824.643,477627612.0,2170371655.0,3,0.0,1,0.036015,0.0,-27.985531866034197,-29.51170847915852,13.633300890918422,51.1661134362822,56.29554453798308,42.56152255022925,33.4363464916154,60.81187466745695,78.25509013098177,39.21023765996348,40.0,35.0,-2002926252.0,-688913296.4333333,818.2174000000001,819.4265000000001,845.8559000000001
2005-05-20,sh.000905,824.574,828.079,818.365,819.13,824.94,432752210.0,1945065867.0,3,0.0,1,-0.704293,0.0,-26.76018767085759,-28.96140431749834,36.69397103924839,53.370711742588014,74.78054377117856,53.30119629054582,40.05796309125896,79.78766268911954,57.2594413713036,42.1625253767192,40.0,35.0,-2435678462.0,-807238535.7666667,819.0678,816.5784,841.1488499999999
2005-05-23,sh.000905,816.195,816.195,793.052,793.724,819.13,431271537.0,1802802915.0,3,0.0,1,-3.101584,0.0,-27.52189022254697,-28.673501498508067,98.1086405854207,93.0067504469167,1.891359414579302,36.16458399855684,38.76017006035824,30.97341187495404,34.946337397103264,29.646099685010228,40.0,35.0,-2866949999.0,-922160032.7333332,816.1784,814.1109,835.77915
2005-05-24,sh.000905,791.129,811.671,788.817,808.743,793.724,469529223.0,1976718785.0,3,0.0,1,1.892217,0.0,-26.606929085294496,-28.260187015865355,49.89060731799308,49.89060731799308,50.10939268200692,40.812853559706895,39.44439789347447,43.54976489217175,40.78907435508348,39.65514955451848,50.0,35.0,-2397420776.0,-1006188879.7666668,814.236,813.1764000000001,831.0770500000001
2005-05-25,sh.000905,808.521,817.668,803.942,809.697,808.743,529453761.0,2206568910.0,3,0.0,1,0.117966,0.0,-25.510763760264357,-27.71030236474516,47.49151263674084,47.49151263674084,52.50848736325916,44.711398160890994,41.20006464927999,51.73406518411299,34.26273006780943,30.58586690458216,60.0,40.0,-1867967015.0,-1095252693.9666667,811.2468000000001,812.9891,827.3577500000001
2005-05-26,sh.000905,808.661,812.694,795.425,799.024,809.697,483878743.0,2104358596.0,3,0.0,1,-1.318152,0.0,-25.21263122629182,-27.21076813705449,74.00285263104271,74.33169873003898,25.668301269961013,38.363699197247655,40.25460949860254,34.58187859453788,27.60533683591989,31.13961197760992,60.0,40.0,-2351845758.0,-1232246583.6333334,806.0636,812.1405,823.94255
2005-05-27,sh.000905,797.183,806.252,789.859,790.998,799.024,416763164.0,1818239407.0,3,0.0,1,-1.004476,0.0,-25.33197888513064,-26.83501028666972,92.44047000103969,94.51527725386636,5.484722746133637,27.404040380209636,35.97108645913823,10.26994822235244,26.5871034322048,37.26967785097707,50.0,40.0,-2768608922.0,-1409790514.3,800.4372000000001,809.7525,820.6224
2005-05-30,sh.000905,788.637,799.403,783.854,797.532,790.998,384870800.0,1627664116.0,3,0.0,1,0.826045,0.0,-24.615570596356065,-26.39112234860699,59.54929910687877,69.41960293328562,30.58039706671439,28.462825942377886,33.468332953551446,18.451811920030764,54.62068630781925,40.971856224306975,60.0,45.0,-2383738122.0,-1545544610.0333333,801.1988,808.6886000000001,818.4461
2005-05-31,sh.000905,798.334,802.036,793.876,796.872,797.532,429973699.0,1769831486.0,3,0.0,1,-0.082752,0.0,-23.82641230063416,-25.878180339012427,61.50115336842749,70.89518869611892,29.10481130388108,28.67682106287895,31.871162323327283,22.28813854198228,27.891384512235817,43.194488174392944,50.0,40.0,-2813711821.0,-1675497940.6666667,798.8246,806.5303,815.5277000000001
2005-06-01,sh.000905,795.817,795.817,774.354,778.673,796.872,464872701.0,1920798554.0,3,0.0,1,-2.283809,0.0,-24.388371900274933,-25.58021865126493,88.73500260824213,92.03547982592026,8.039087947882676,21.79757669121352,28.513300445956027,8.36612918172851,14.819014787262986,38.193654042988754,40.0,40.0,-3278584522.0,-1848083982.4333332,792.6198,801.9332999999999,812.4637
2005-06-02,sh.000905,777.469,779.23,764.15,769.421,778.673,495063844.0,2099951737.0,3,0.0,1,-1.188169,0.0,-25.288774755830783,-25.521929872178102,87.4804047313665,91.75491560950418,9.849022758698135,17.81472538037506,24.94710875742904,3.549958626267099,15.31250732347496,31.671894781830343,30.0,35.0,-3773648366.0,-2013893192.8,786.6992,796.3814,807.90395
2005-06-03,sh.000905,767.67,772.831,755.255,765.967,769.421,458631503.0,1841785231.0,3,0.0,1,-0.448914,0.0,-25.981560186755477,-25.613855935093586,77.10181483935786,82.83690897729642,17.163091022703583,17.5975139278179,22.497243814225328,7.798054155003044,17.150056431927297,32.52509192089832,30.0,35.0,-4232279869.0,-2172784796.733333,781.693,791.0651,803.8217500000001
2005-06-06,sh.000905,764.656,778.4,751.321,778.21,765.967,476354250.0,1973905289.0,3,0.0,1,1.598377,0.0,-25.251605066405773,-25.54140576135602,46.9801833776988,59.47216905059759,40.527830949402414,25.24095293501274,23.411813521154468,28.89923176272928,27.94695032870713,33.60224911380027,40.0,40.0,-3755925619.0,-2299120362.0666666,777.8286,789.5137000000001,801.8122999999999
2005-06-07,sh.000905,779.723,795.42,776.121,779.844,778.21,708730037.0,3116981334.0,3,0.0,1,0.209965,0.0,-24.261587749135742,-25.28544215891197,35.897608773822284,57.00935988062756,46.47483421048353,32.31891336016967,26.3808468008262,44.19504647885661,30.98789692287092,31.043237616472453,40.0,45.0,-3047195582.0,-2417826936.1,774.423,786.6238,799.9001000000001
2005-06-08,sh.000905,782.007,845.059,782.007,841.36,779.844,1497354405.0,6612786780.0,3,0.0,1,7.888243,0.0,-18.30218856609929,-23.888791440349436,3.946105101452941,3.946105101452941,96.05389489854704,53.56390720629546,35.441866935982624,89.80798774692114,85.5775888489086,54.57687590589808,40.0,50.0,-1549841177.0,-2468882862.0,786.9604,789.7900999999999,801.3896
2005-06-09,sh.000905,840.233,858.746,829.276,849.725,841.36,1531145199.0,7083905756.0,3,0.0,1,0.994223,0.0,-12.757278225360096,-21.662488797351568,8.39748661857106,8.39748661857106,91.60251338142892,66.24344259800661,45.70905882332395,107.31221014737194,96.03953584369116,58.408222716904405,50.0,55.00000000000001,-18695978.0,-2448066117.5333333,803.0212,794.8602000000001,803.50035
2005-06-10,sh.000905,850.024,850.024,827.753,831.605,849.725,1003594822.0,4618584575.0,3,0.0,1,-2.132454,0.0,-9.71306324927832,-19.27260368773692,25.265068652548266,25.265068652548266,74.73493134745173,69.07393884782165,53.497352164823184,100.2271122138186,82.21402069141523,60.84489461720364,50.0,50.0,-1022290800.0,-2439952917.733333,816.1488,798.9209,804.3367000000001
2005-06-13,sh.000905,830.796,837.382,818.584,834.252,831.605,689483897.0,3143331122.0,3,0.0,1,0.318304,0.0,-7.006147661188265,-16.81931248242719,29.64478063540094,22.80102397021181,77.1989760297882,71.78228457514383,59.59232963493006,96.1621944555714,80.36453479551807,57.859709016065096,50.0,55.00000000000001,-332806903.0,-2389457381.5333333,827.3572,802.5929,805.64075
2005-06-14,sh.000905,835.353,841.334,817.531,818.191,834.252,740158653.0,3214101518.0,3,0.0,1,-1.925202,0.0,-6.086722084636904,-14.672794402869132,52.84796518067727,37.75191994414705,62.24808005585295,68.60421640204687,62.59629189063566,80.62006542486931,67.96802519000273,52.39424074324631,50.0,50.0,-1072965556.0,-2384300317.4333334,835.0265999999999,804.7248000000001,805.62755
2005-06-15,sh.000905,815.731,815.731,794.848,796.26,818.191,588453212.0,2611882535.0,3,0.0,1,-2.680422,0.0,-7.046491537941279,-13.147533829883564,97.7902281761557,58.16709332092159,41.832906679078405,59.68044649439072,61.62434342522068,55.79265263273079,16.40545855431732,49.267395383848765,50.0,45.0,-1661418768.0,-2378946177.333333,826.0065999999999,806.4835,804.2084000000001
2005-06-16,sh.000905,795.755,804.038,786.005,803.945,796.26,551448200.0,2463681172.0,3,0.0,1,0.965137,0.0,-7.105097331408388,-11.939046530188527,71.97706930754924,51.01326506865251,48.98673493134749,56.11587597337631,59.78818760793922,48.771252704250486,15.549936788874843,53.43784685158337,60.0,45.0,-1109970568.0,-2380687471.9666667,816.8506,809.9359000000001,803.1586500000001
2005-06-17,sh.000905,805.753,809.578,796.891,800.137,803.945,547849935.0,2541412672.0,3,0.0,1,-0.473662,0.0,-7.373815860974787,-11.02600039634578,74.4582407055975,54.558063765417785,29.066263237518864,47.09933839475716,55.5585712035452,30.180872777181094,19.81892120003066,50.70187255826482,60.0,45.0,-1657820503.0,-2380644813.1666665,810.557,813.3529,802.2090000000001
2005-06-20,sh.000905,799.467,823.913,786.428,823.733,800.137,796647678.0,3695814708.0,3,0.0,1,2.948988,0.0,-5.618016237575603,-9.944403564591743,31.811527408773003,42.375794251134685,54.37391678286137,49.52419785745857,53.54711342151632,41.47836672934305,42.80319097987166,56.44114698984705,60.0,50.0,-861172825.0,-2340026896.866667,808.4532,817.9051999999999,803.7094500000001
2005-06-21,sh.000905,823.538,824.038,813.276,816.197,823.733,638511320.0,2928451825.0,3,0.0,1,-0.914853,0.0,-4.7795291681023855,-8.911428685293874,20.61630689138381,55.44638319498555,41.506165711222025,46.85152047537972,51.31524910613746,37.92406321386426,48.45560443645825,59.48303748332052,50.0,45.0,-1499684145.0,-2304202905.1,808.0544,821.5405000000001,804.08215
2005-06-22,sh.000905,814.912,819.491,808.767,818.647,816.197,499273725.0,2228747206.0,3,0.0,1,0.300167,0.0,-3.872685690103708,-7.903680086255841,14.174532642704916,55.12572002034608,50.98798794108007,48.230342963946505,50.28694705874047,44.117134774358576,74.83305601774816,62.88328465395768,50.0,45.0,-1000410420.0,-2236277858.9666667,812.5318,819.2692,804.5296500000001
2005-06-23,sh.000905,818.189,821.456,808.562,809.347,818.647,524665869.0,2368349381.0,3,0.0,1,-1.136019,0.0,-3.859942957311546,-7.094932660466983,39.061419835150296,63.5389493744045,42.18764120081694,46.21610904290332,48.93000105346142,40.78832502178712,55.78496466052678,61.01619161773967,40.0,45.0,-1525076289.0,-2170517990.266667,813.6121999999999,815.2313999999999,805.0458
2005-06-24,sh.000905,807.678,813.277,802.486,813.203,809.347,427675509.0,1868202982.0,3,0.0,1,0.476436,0.0,-3.498370241222915,-6.3756201766181695,28.808827439510853,50.84313831806104,49.15686168193896,47.19635992258187,48.35212067650156,44.88483841474248,63.97791946595919,59.281716665340426,50.0,50.0,-1097400780.0,-2107827366.1,816.2254,813.3912,806.1560499999999
2005-06-27,sh.000905,817.284,838.42,817.284,834.346,813.203,928098446.0,4445204662.0,3,0.0,1,2.599967,0.0,-1.488598224444445,-5.398215786183425,11.337451995324647,12.629904751576838,92.22741581608324,62.20671188708233,52.97031774669515,80.67950016785669,61.98261262278428,63.10056053919446,50.0,50.0,-169302334.0,-1999075118.7,818.348,813.4005999999999,807.99675
2005-06-28,sh.000905,832.155,832.155,817.286,819.046,834.346,574778722.0,2677620074.0,3,0.0,1,-1.83377,0.0,-1.1175392571742575,-4.542080480381592,53.91551177158103,36.96270151674125,63.03729848325875,62.48357408580781,56.14140319306603,75.16791587129136,52.73684412764899,43.104364701665055,50.0,50.0,-744081056.0,-1925999101.7,818.9177999999999,813.4861,809.1054499999999
2005-06-29,sh.000905,818.091,821.078,813.079,814.064,819.046,514989044.0,2397803068.0,3,0.0,1,-0.608268,0.0,-1.211512553390662,-3.875966894983406,67.77981855624205,46.46761423256704,53.15433143560546,59.37382653574036,57.218877640624136,63.68372432597282,45.80165258972896,38.74443707982199,50.0,50.0,-1259070100.0,-1885282976.233333,818.0011999999999,815.2665000000001,810.875
2005-06-30,sh.000905,813.152,813.152,790.757,791.502,814.064,535470028.0,2487038569.0,3,0.0,1,-2.771528,0.0,-3.071149608222413,-3.715003437631208,98.43694270188615,90.240806277889,9.759193722111016,42.83561559786392,52.42445695970406,23.65793287418361,36.84831154282681,37.68766463830231,40.0,50.0,-1794540128.0,-1878336772.1,814.4322,814.0222,811.97905
2005-07-01,sh.000905,789.177,789.177,758.707,760.352,791.502,646907313.0,2803467961.0,3,0.0,1,-3.935558,0.0,-6.9780316357034735,-4.367609077245661,97.93634664358387,97.93634664358387,2.063653356416121,29.24496151738132,44.69795847892981,-1.6610324057156731,22.22374050054134,30.69084448160538,40.0,50.0,-2441447441.0,-1878529071.4,803.862,810.0437,811.6983
2005-07-04,sh.000905,756.033,756.033,732.864,749.483,760.352,590970196.0,2464867355.0,3,0.0,1,-1.429472,0.0,-10.826500100132192,-5.659387281822968,83.26232991912669,84.25575050210321,15.744249497896782,24.744724177553135,38.04688037847093,-1.859588224282433,0.0,31.54677495595378,30.0,45.0,-3032417637.0,-1884044659.3333333,786.8894,802.6187,810.26195
2005-07-05,sh.000905,747.894,752.773,739.621,744.595,749.483,439146253.0,1957584553.0,3,0.0,1,-0.652183,0.0,-14.108228952888226,-7.34915561603602,86.7016573333031,88.88646784645117,11.11353215354883,20.20099350288504,32.098251419942294,-3.5935223312294795,0.0,34.725794530672616,30.0,40.0,-3471563890.0,-1919849429.8,771.9992,795.4585,808.4995
2005-07-06,sh.000905,744.795,750.302,738.38,743.444,744.595,428024302.0,1849285309.0,3,0.0,1,-0.154581,0.0,-16.610424162849426,-9.201409325398702,86.82243921881236,89.97688430785561,10.023115692144392,16.80836756597149,27.001623468618693,-3.578144239322917,0.0,31.394726645386285,20.0,35.0,-3899588192.0,-1987570135.7,757.8752,787.9381999999999,803.6037
2005-07-07,sh.000905,743.323,751.128,740.485,747.418,743.444,392513492.0,1689526507.0,3,0.0,1,0.534547,0.0,-18.0645266873164,-10.97403279778224,74.15516843357666,86.21205805449242,13.787941945507583,15.801559025816855,23.268268654351413,0.8681397687477386,7.6376076260763455,33.804383221612625,30.0,35.0,-3507074700.0,-2026077767.1,749.0584,781.7452999999999,798.48835
2005-07-08,sh.000905,746.289,746.289,722.283,722.854,747.418,509962055.0,2074276437.0,3,0.0,1,-3.286518,0.0,-20.957438617456432,-12.97071396171708,98.30814814814806,99.5083392889432,0.5196956458424591,10.70760456582539,19.08138062484274,-6.039947552209313,8.744443955463723,19.192548480684124,20.0,35.0,-4017036755.0,-2067692028.2,741.5588,772.7103999999999,793.0508000000001
2005-07-11,sh.000905,725.635,742.947,712.966,714.475,722.854,504551945.0,2115139680.0,3,0.0,1,-1.159159,0.0,-23.653544105543915,-15.107279990482448,96.20920943552638,98.73394356861787,1.395774752108938,7.603661294586573,15.255474181424018,-7.699964479088319,9.251326939193705,19.094234602109807,10.0,30.0,-4521588700.0,-2138953714.1333332,734.5572,760.7233,787.06195
2005-07-12,sh.000905,712.307,740.594,708.992,739.534,714.475,690327173.0,2925420187.0,3,0.0,1,3.507334,0.0,-23.497312859965177,-16.785286564378996,27.515663565597183,72.75128026693785,29.322196620583725,14.843173069918956,15.118040477588998,14.293438254578874,45.99141413341357,28.8667945313794,20.0,35.0,-3831261527.0,-2172872037.6666665,733.5450000000001,752.7720999999999,783.1291
2005-07-13,sh.000905,738.614,738.74,729.591,732.443,739.534,571845061.0,2534914868.0,3,0.0,1,-0.958847,0.0,-23.672797634967992,-18.1627887784968,44.34450351243598,77.48559907834101,29.2461183513126,19.644154830383503,16.62674526185383,25.67897396744285,42.03599403477784,29.211539293283167,20.0,35.0,-4403106588.0,-2210356106.5333333,731.3448000000001,744.6099999999999,779.9382499999999
2005-07-14,sh.000905,732.005,740.05,729.269,732.544,732.443,523636686.0,2238519576.0,3,0.0,1,0.013791,0.0,-23.53245325487092,-19.236721673771623,36.852829986325965,70.62792292822847,50.06696286218404,29.785090840983685,21.012860454897115,47.32955161315682,38.59250851305333,27.744698228052087,30.0,35.0,-3879469902.0,-2213883491.0666666,728.37,738.7142,776.3682
2005-07-15,sh.000905,732.674,736.409,712.443,714.488,732.544,594210409.0,2376343496.0,3,0.0,1,-2.464839,0.0,-24.594685398613933,-20.308314418740085,83.81387130025007,88.31657490274424,12.55339074027566,24.041190807414345,22.02230390573619,28.078964610770647,42.872235286098906,16.35583800231298,30.0,35.0,-4473680311.0,-2221930172.4666667,726.6968,734.1278,772.08575
2005-07-18,sh.000905,712.32,712.32,694.848,696.848,714.488,481789676.0,1869008405.0,3,0.0,1,-2.468894,0.0,-26.5538167317618,-21.557414881344428,95.62803305207014,96.54725938713857,3.553660270078175,17.21201396163562,20.418873924369333,10.798294036168194,37.02886072968632,16.14376115168507,30.0,30.0,-4955469987.0,-2261914984.733333,723.1714,728.8643,765.7415
2005-07-19,sh.000905,695.767,705.076,692.697,703.066,696.848,418524535.0,1665130039.0,3,0.0,1,0.892297,0.0,-27.29011829782621,-22.703955564640783,78.1027601207948,82.25428282932,17.745717170679985,17.389915031317074,19.40922096001858,13.351303173914062,12.86808129352842,19.456032404706647,40.0,35.0,-4536945452.0,-2311573313.733333,715.8778,724.7113999999999,760.08495
