date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2020-09-30,sh.000931,6183.3956,6224.1848,6123.7243,6162.7839,6155.6518,1770747231.0,29627282835.0,3,0.77468,1,0.115863,0.0,17.008180543950402,31.53504210766205,38.4586090589365,68.76018237661908,31.239817623380915,29.56068555556365,36.07568321287326,16.530690240944438,32.28731813822897,61.34595094094461,70.0,60.0,671289231801.0,663074668892.0333,6123.49718,6194.5247,6164.88831
2020-10-09,sh.000931,6271.0615,6275.159,6209.1363,6220.6549,6162.7839,2517663402.0,43603296381.0,3,1.101447,1,0.93904,0.0,20.29317629945581,29.286668946020807,25.87686293463302,50.36004756545003,49.63995243454997,36.25377451522576,36.13504698032409,36.49122958502909,100.0,59.95673531983526,70.0,65.0,673806895203.0,663630610257.0667,6149.52206,6187.3693,6161.603355
2020-10-12,sh.000931,6253.2545,6399.1673,6235.6155,6399.1673,6220.6549,3073557728.0,45990027326.0,3,1.344577,1,2.869672,0.0,36.87593506744997,30.804522170306644,0.0,0.0,100.0,57.50251634348384,43.25753676804401,85.99247549436349,100.0,64.45214183131003,70.0,70.0,676880452931.0,664181401402.6333,6210.15518,6192.10876,6169.507905
2020-10-13,sh.000931,6417.1829,6490.8583,6363.6322,6480.6153,6399.1673,2610422143.0,40026939660.0,3,1.141971,1,1.272791,0.0,55.945162762403015,35.83265028872592,2.774661111023688,2.4026101968436264,97.59738980315636,70.86747416337468,52.46084923315423,107.6807240238156,100.0,63.352979802220894,80.0,75.0,679490875074.0,664703731635.3,6283.7746400000005,6213.3312,6187.064865
2020-10-14,sh.000931,6512.6194,6512.6194,6431.3946,6460.0054,6480.6153,3603727823.0,47376419797.0,3,1.568365,1,-0.318024,0.0,68.60379457169802,42.38687914532034,13.529098206688545,11.741861161094896,88.25813883890511,76.66436238855148,60.52868695161998,108.9357132624145,94.03602823596944,62.54571440536873,80.0,70.0,675887147251.0,665218325279.2333,6344.64536,6241.99885,6202.666005
2020-10-15,sh.000931,6479.6928,6507.8552,6432.5683,6439.4152,6460.0054,3082915145.0,42085201008.0,3,1.341704,1,-0.318733,0.0,76.0971933445453,49.12894198516534,24.121343165401747,16.336974052704996,83.66302594729501,78.99725024146599,66.68487471490198,103.622001294594,88.52465591459244,58.27417718459567,70.0,70.0,672804232106.0,665747246844.3,6399.97162,6261.7344,6227.20467
2020-10-16,sh.000931,6437.131,6446.2618,6343.7517,6365.9176,6439.4152,2476455865.0,35615856662.0,3,1.07777,1,-1.141371,0.0,75.23782892618328,54.35071937336893,52.96019297923242,32.739426154307274,64.5044058033012,74.16630209541107,69.17868384173835,84.1415386027565,69.38603489421409,50.78279548898524,70.0,65.0,670327776241.0,666087607394.6333,6429.02416,6289.27311,6247.301765
2020-10-19,sh.000931,6376.1471,6408.1799,6295.2282,6319.4734,6365.9176,2346748441.0,31697730455.0,3,1.021321,1,-0.729576,0.0,70.0021761320113,57.481010725097406,88.84720264665714,46.73311463605481,50.592354050014414,66.30831941361218,68.22189569902963,62.48116684277727,33.57435738256211,52.94746850350128,60.0,60.0,667981027800.0,666241318807.9,6413.08538,6311.62028,6260.663345
2020-10-20,sh.000931,6308.1654,6454.0173,6301.9525,6453.3715,6319.4734,2430315264.0,35532196073.0,3,1.057689,1,2.118817,0.0,75.78375327467438,61.14155923501281,27.254047081942318,15.155888635954796,84.7650690378975,72.46056928837396,69.63478689547775,78.11213407416639,45.38303280911061,65.46539106907912,60.0,60.0,670411343064.0,666610082283.8,6407.63662,6345.70563,6277.141755
2020-10-21,sh.000931,6461.8367,6504.8549,6418.7028,6462.3475,6453.3715,2487233307.0,37632695109.0,3,1.082461,1,0.13909,0.0,80.16588062833125,64.94642351367649,21.402597036124305,12.92685353968198,83.43502488276948,76.11872115317247,71.79609831470931,84.76396683009878,50.413205643774056,63.02507006610455,60.0,60.0,672898576371.0,666956788517.1666,6408.10504,6376.3752,6288.567875
2020-10-22,sh.000931,6447.3845,6476.4949,6336.671,6459.8378,6462.3475,2572111026.0,37884349465.0,3,1.1194,1,-0.038836,0.0,82.48539601221273,68.45421801338374,21.47488845647996,17.391940440834905,80.94553903392718,77.72766044675738,73.77328569205866,85.63640995615481,53.84859206951758,76.50744569598075,50.0,60.0,670326465345.0,667096125799.3,6412.189560000001,6406.08059,6300.302645
2020-10-23,sh.000931,6460.1713,6508.7031,6360.8267,6370.8256,6459.8378,2170372513.0,32681026874.0,3,0.944561,1,-1.377932,0.0,76.26198731283512,70.01577187327402,64.58721845050613,51.18837677014642,34.77482069191419,63.41004719514299,70.31887285975344,49.59239586592207,50.87380652769802,67.61349558387057,40.0,55.00000000000001,668156092832.0,667267532201.7667,6413.17116,6421.09766,6304.233480000001
2020-10-26,sh.000931,6342.9528,6400.4997,6249.8814,6375.0835,6370.8256,1959913938.0,29942846265.0,3,0.852968,1,0.066834,0.0,70.85667636816288,70.1839527722518,51.62611944825347,52.34716713988848,47.65283286011152,58.15764241679917,66.26512937876869,41.94266849286012,61.650783833828,67.09648777935364,40.0,55.00000000000001,670116006770.0,667611967797.8,6424.293180000001,6418.6892800000005,6305.39902
2020-10-27,sh.000931,6335.8291,6357.4266,6302.3055,6340.8859,6375.0835,1999798934.0,30690100935.0,3,0.870326,1,-0.536426,0.0,63.08624897426671,68.76441201265479,64.83892192965266,65.36302323988147,35.16107807034734,50.49212096798189,61.007459908506426,29.461443086932817,9.52398429977201,62.20320284327085,30.0,55.00000000000001,668116207836.0,668023560933.9,6401.79606,6404.716340000001,6309.023770000001
2020-10-28,sh.000931,6358.968,6522.6088,6357.8359,6501.0589,6340.8859,2476899565.0,42671947704.0,3,1.077963,1,2.526035,0.0,69.05670900498262,68.82287141112036,7.901626312574387,7.901626312574387,92.0983736874256,64.36087187446313,62.12526389715865,68.83208782907208,56.67091963340397,68.54582324650345,40.0,60.0,670593107401.0,668401055270.5667,6409.53834,6408.82169,6325.410269999999
2020-10-29,sh.000931,6412.1847,6697.1827,6404.5141,6632.9597,6501.0589,3074291431.0,53041797345.0,3,1.33795,1,2.028913,0.0,83.46944995206832,71.75218711930995,14.357883601053684,14.357883601053684,85.64211639894633,71.45462004929085,65.23504928120272,83.89376158546713,70.63227356530884,70.90736608184193,50.0,60.0,673667398832.0,669012724443.6666,6444.16272,6428.17614,6344.95527
2020-10-30,sh.000931,6686.2237,6714.5023,6540.8892,6555.22,6632.9597,3506163530.0,59694336701.0,3,1.525904,1,-1.172021,0.0,87.60880710488982,74.92351111642593,34.28220727909569,34.28220727909569,65.71779272090431,69.54234427316202,66.67081427852249,75.28540426244106,72.58246401269756,58.81399809252681,50.0,60.0,670161235302.0,669391992649.0,6481.0416,6447.10638,6368.189745000001
2020-11-02,sh.000931,6578.3997,6763.9582,6578.3997,6737.8797,6555.22,3544012873.0,59517456562.0,3,1.542376,1,2.786477,0.0,104.4246463886684,80.82373817087444,5.648943459011426,5.072880161096481,94.92711983890352,78.00393612840918,70.44852156181805,93.11476526159144,80.9199128369778,63.039691359038414,60.0,60.0,673705248175.0,669802632416.9667,6553.600839999999,6488.947010000001,6400.283645
2020-11-03,sh.000931,6784.2661,6784.7662,6695.5602,6756.6259,6737.8797,3092334328.0,52664907698.0,3,1.345803,1,0.278221,0.0,117.90484814788306,88.23996016627616,6.591310103780413,5.261001995195981,94.73899800480405,83.58229008720747,74.82644440361453,101.09398145439334,86.39057076842977,65.06295075913347,60.0,60.0,676797582503.0,670226285283.6666,6636.74884,6519.27245,6432.48904
2020-11-04,sh.000931,6771.8228,6912.4442,6747.1874,6910.7297,6756.6259,2985779625.0,53159798420.0,3,1.299429,1,2.28078,0.0,139.41579541623742,98.47512721626842,0.3375464458593899,0.2587679235840051,99.74123207641598,88.96860408361032,79.54049763027979,107.82481699027136,86.24441785564261,71.07626978047458,60.0,60.0,679783362128.0,670655753272.2667,6718.683,6564.11067,6470.242935
2020-11-05,sh.000931,6997.4429,7096.3298,6967.5165,7096.3298,6910.7297,3933826762.0,65444753642.0,3,1.712025,1,2.68568,0.0,169.4860236701761,112.67730650704996,0.0,0.0,100.0,92.64573605574022,83.9089104387666,110.11938728968748,87.43802814739286,79.68626724184885,70.0,60.0,683717188890.0,671299725093.1666,6811.35702,6627.75987,6516.92023
2020-11-06,sh.000931,7114.6305,7198.0319,7057.5101,7158.4576,7096.3298,3928078259.0,71198284059.0,3,1.709523,1,0.875492,0.0,196.06991847118024,129.35582889987603,6.386740392122976,4.173841600041368,95.5818763408112,93.6244494840972,87.1474234538768,106.57850154453804,100.0,83.66973469675723,80.0,60.0,687645267149.0,671992142411.0667,6932.00454,6706.52307,6563.810365
2020-11-09,sh.000931,7189.5168,7243.7651,7130.2076,7195.5766,7158.4576,4213981714.0,68578250180.0,3,1.83395,1,0.518533,0.0,217.6244010819819,147.0095433362972,8.790235183961201,5.118488355740314,94.56068272724283,93.93652723181242,89.41045804652201,102.98866560239324,100.0,82.29440090643003,80.0,60.0,691859248863.0,672729723562.8334,7023.543919999999,6788.5723800000005,6603.63083
2020-11-10,sh.000931,7140.0978,7140.0978,6976.6711,7056.6127,7195.5766,3726442894.0,67034208437.0,3,1.62177,1,-1.931241,0.0,220.94632676187484,161.79690002141274,37.68844231225043,21.124983802317388,77.70006827516438,88.52437424626306,89.11509677976903,87.34292917925114,75.95424998780089,73.22961080637698,80.0,55.00000000000001,688132805969.0,673434153478.1666,7083.54128,6860.14506,6632.4307
2020-11-11,sh.000931,7007.5237,7032.773,6891.0744,6895.6666,7056.6127,3084574726.0,55475968020.0,3,1.342426,1,-2.280784,0.0,208.1920631006869,171.07593263726758,98.6979526253459,41.477281528410494,50.47511232068135,75.84128693773583,84.6904934990913,58.14287381502487,48.71202032844758,65.15875854702011,70.0,55.00000000000001,685048231243.0,674120665977.3334,7080.528660000001,6899.60583,6654.213760000001
2020-11-12,sh.000931,6935.3516,7023.3669,6917.3601,7010.9507,6895.6666,2403836950.0,47227414661.0,3,1.046164,1,1.671834,0.0,205.0232996840787,177.8654060466298,66.01092685460655,33.12311604367134,65.00954212527441,72.23070533358202,80.53723077725488,55.61765444623632,41.70175816114156,71.8648888247644,70.0,60.0,687452068193.0,674820147958.2667,7063.452840000001,6937.40493,6682.790535
2020-11-13,sh.000931,7038.3459,7043.1666,6955.5537,7023.634,7010.9507,2941655023.0,47908938099.0,3,1.280226,1,0.180907,0.0,201.2159756433275,182.5355199659693,62.41477305752607,33.08424213221783,59.84510536115243,68.10217200943883,76.39221118798287,51.52209365235075,35.50272647272118,72.02590112203464,80.0,65.0,690393723216.0,675693649258.5333,7036.48812,6984.24633,6715.6763550000005
2020-11-16,sh.000931,7035.4558,7040.2541,6919.7313,7010.2683,7023.634,3125420143.0,52478138482.0,3,1.360202,1,-0.190296,0.0,194.8737602194542,185.00316801666636,52.13546196863439,42.59297937687168,52.97879868548266,63.0610475681201,71.94848998136194,45.28616274163642,29.00156399046241,73.0596772855586,70.0,65.0,687268303073.0,676399950736.0,6999.42646,7011.485189999999,6750.2161
2020-11-17,sh.000931,7036.7596,7102.8782,6972.7483,7006.9172,7010.2683,3795230193.0,61744167014.0,3,1.644159,1,-0.047803,0.0,187.4166802124946,185.485870455832,45.30655257365561,47.696040317557525,32.84543652554482,52.989177220595,65.6287190611063,27.710093539572423,41.86999783725637,69.5373744594143,60.0,60.0,683473072880.0,676923621967.0667,6989.487360000001,7036.514319999999,6777.893385
2020-11-18,sh.000931,6993.5937,7025.7026,6925.5615,6967.198,7006.9172,3381151293.0,53692348177.0,3,1.464773,1,-0.566857,0.0,176.26995279721268,183.64268692410812,73.13582879514162,78.41632909515333,21.583670904846677,42.52067511534556,57.92603774585272,11.709949854331242,69.39535822007639,63.89868611339378,50.0,55.00000000000001,680091921587.0,677276069867.6333,7003.793640000001,7042.16115,6803.13591
2020-11-19,sh.000931,6997.6964,7057.1548,6954.1933,7035.2038,6967.198,3753577682.0,57063967285.0,3,1.626114,1,0.976085,0.0,170.95295151404662,181.10473984209585,36.95088478156058,59.134334985300114,40.865665014699886,41.969005081797,52.60702685783414,20.69296152972271,58.84342108045866,70.1221404844468,50.0,60.0,683845499269.0,677694612116.5667,7008.644259999999,7036.04855,6831.904210000001
2020-11-20,sh.000931,7053.4459,7155.2791,7028.9497,7134.9025,7035.2038,3617726395.0,60111753440.0,3,1.567261,1,1.41714,0.0,172.79220063391313,179.4422320004593,8.650728217372292,30.866308638135266,92.28757096296935,58.74186037552113,54.65197136372981,66.92163839910377,74.82115012681786,67.88850612788076,50.0,65.0,687463225664.0,678149823131.9333,7030.89796,7033.69304,6870.108055
2020-11-23,sh.000931,7129.1405,7217.585,7062.8716,7206.5264,7134.9025,4059552515.0,64674816468.0,3,1.758646,1,1.003853,0.0,177.97765335592885,179.14931627155323,3.7868870142301176,3.386903824868261,96.61309617513174,71.365605642058,60.2231827898392,93.6504513464956,84.74840712793664,69.34901954038064,50.0,65.0,691522778179.0,678637900640.2,7070.14958,7034.78802,6911.6802
2020-11-24,sh.000931,7252.4468,7260.6385,7119.957,7137.5192,7206.5264,3867887199.0,64486549634.0,3,1.66365,1,-0.957565,0.0,174.50724676085883,178.22090236941435,36.74358431047199,33.31473484572783,64.13427119212854,68.95516082541485,63.13384213503108,80.59779820618239,68.76170074367603,60.52391475457121,50.0,65.0,687654890980.0,678910034503.7333,7096.26998,7042.87867,6951.511865
2020-11-25,sh.000931,7146.4102,7201.2911,7056.4814,7061.4689,7137.5192,3779810242.0,59385396610.0,3,1.625644,1,-1.0655,0.0,163.73289006374307,175.3232999082801,64.99354533861197,58.01984628220129,41.576593278170606,59.8289716430001,62.03221863768741,55.42247765362548,62.26253356327583,48.199233407727945,50.0,60.0,683875080738.0,679176298953.3,7115.124159999999,7059.4589,6979.532365000001
2020-11-26,sh.000931,7041.9228,7046.1087,6890.6021,6957.0819,7061.4689,3356870039.0,55980594136.0,3,1.443732,1,-1.478262,0.0,145.09837253678597,169.27831443398128,82.03425392745145,82.03425392745145,17.96574607254856,45.87456311951626,56.646333464963696,24.33102242862138,40.7167290408399,40.032931919878095,40.0,55.00000000000001,680518210699.0,679433431573.0667,7099.49978,7054.07202,6995.738475
2020-11-27,sh.000931,6971.0672,7032.8971,6936.2453,7021.405,6957.0819,3211472166.0,51258508698.0,3,1.381199,1,0.92457,0.0,133.97632407507626,162.2179163622003,64.65134240847665,64.65134240847665,35.34865759152335,42.36592794351862,51.88619829114867,23.32538724825852,35.27503849981113,41.60545489562748,40.0,60.0,683729682865.0,679880161793.8667,7076.80028,7053.849120000001,7019.047724999999
2020-11-30,sh.000931,6999.5822,7066.984,6952.7689,7001.4761,7021.405,3619787499.0,57288961459.0,3,1.556809,1,-0.283831,0.0,122.14590292615684,154.20351367499163,70.03700176523179,70.03700176523179,29.962998234768204,38.231618040601816,47.33467154096638,20.025511039872683,19.27592887549009,46.99814149871774,40.0,55.00000000000001,680109895366.0,680284457379.4,7035.79022,7052.969900000001,7032.227545
2020-12-01,sh.000931,6980.1719,7134.5633,6974.1326,7129.725,7001.4761,3693887264.0,55829798012.0,3,1.586473,1,1.831741,0.0,121.71575982741888,147.7059629054771,23.034642359401182,35.37854654298866,64.62145345701134,47.02822984607166,47.23252430933481,46.61964091954535,49.00821554127349,63.21352745673035,50.0,55.00000000000001,683803782630.0,680730872031.6,7034.23138,7065.25068,7050.8825
2020-12-02,sh.000931,7135.4528,7170.0346,7100.9845,7148.0348,7129.725,3924531263.0,62212998790.0,3,1.685531,1,0.256809,0.0,121.45228976627097,142.45522827763588,7.873028369999769,30.43043873521623,69.56956126478377,54.54200698564237,49.669018534770665,64.28798388738578,62.91266318354818,58.69047774516871,60.0,55.00000000000001,687728313893.0,681225196615.6666,7051.54456,7083.334360000001,7062.747754999999
2020-12-03,sh.000931,7154.1368,7158.8288,7084.3372,7109.5335,7148.0348,4531043467.0,59510275763.0,3,1.94602,1,-0.538628,0.0,116.79046690051382,137.32227600221148,25.878472624709648,40.83517189119787,59.16482810880213,56.08294736002895,51.80699480985677,64.63485246037332,78.30390030893517,55.27300772761015,50.0,50.0,683197270426.0,681654223451.7,7082.034880000001,7090.76733,7063.407939999999
2020-12-04,sh.000931,7082.1576,7093.3272,7032.3673,7074.8719,7109.5335,3545635965.0,49630237375.0,3,1.522734,1,-0.487537,0.0,109.04206816636815,131.6662344350428,43.80014885000251,50.20225037320651,49.79774962679349,53.98788144895047,52.533957022888,56.8957303010754,61.15518223412849,53.86469857988021,40.0,45.0,679651634461.0,682037408172.6666,7092.728260000001,7084.76427,7059.228655000001
2020-12-07,sh.000931,7068.811,7076.9912,6999.0597,7046.4776,7074.8719,3069643326.0,47139976081.0,3,1.31831,1,-0.40134,0.0,99.46366838130962,125.22572122429618,63.07082112484802,57.87563061363689,50.17091046029951,52.71555778606682,52.594490610614265,52.95769213697192,59.0686449356934,52.29772553028369,30.0,40.0,676581991135.0,682252940984.8334,7101.7285600000005,7068.759390000001,7051.773705
2020-12-08,sh.000931,7073.9777,7090.8805,7006.3054,7040.2227,7046.4776,3013416642.0,50546731628.0,3,1.293808,1,-0.088766,0.0,90.32676862513745,118.24593070446444,75.92453629158408,51.84232463975228,53.54445170121595,52.99185575778319,52.72694565967058,53.52167595400843,14.517542155644648,54.41292479523401,30.0,40.0,673568574493.0,682434686540.0667,7083.828100000001,7059.02974,7050.954205
2020-12-09,sh.000931,7042.5512,7044.2416,6850.9209,6850.9536,7040.2227,3223420143.0,50636900549.0,3,1.384089,1,-2.688396,0.0,67.0404743019244,108.00483942395644,99.98937994120978,99.98975286864848,0.0102471313515369,35.33131954897264,46.92840362277126,12.137151401375393,0.0,40.2889130867888,30.0,40.0,670345154350.0,682426421438.3667,7024.41186,7037.978209999999,7048.718555
2020-12-10,sh.000931,6830.8513,6901.7108,6794.9294,6860.0551,6850.9536,2706885446.0,42468726004.0,3,1.162297,1,0.13285,0.0,48.75827818770358,96.15552717670587,78.17487260294826,82.63801728155205,17.361982718447944,29.34154060546441,41.06611595033564,5.892389915721935,3.400124177473586,33.9844053190574,40.0,40.0,673052039796.0,682405909470.5,6974.5161800000005,7028.275530000001,7041.173775
2020-12-11,sh.000931,6888.8641,6889.1392,6686.6518,6779.8486,6860.0551,3401992821.0,48906215641.0,3,1.460766,1,-1.169182,0.0,27.480731053341515,82.42056795203301,76.94453659524905,80.71987666917389,19.28012333082612,25.987734847251645,36.03998891597431,5.8832267098063085,2.90572662640389,25.38334061813589,30.0,35.0,669650046975.0,682388869859.6,6915.51152,7004.11989,7028.984505
