date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2005-08-15,sz.000688,2.68,2.83,2.66,2.78,2.7,8529899.0,23591478.72,3,4.288608,1,2.96296,0,0.1023914964215388,0.0397771513070842,19.51219512195125,13.793103448275872,85.18518518518518,82.71148714249313,81.50070296945695,85.13305548856547,77.19298245614034,81.52173913043478,70.0,70.0,1059357775.0,998893985.1,2.746,2.585,2.4005
2005-08-16,sz.000688,2.73,2.84,2.66,2.71,2.78,6375224.0,17459757.41,3,3.205294,1,-2.517983,0,0.105368675225435,0.0528954560907543,75.00000000000006,27.77777777777776,72.22222222222224,79.21506550240282,80.73882381377224,76.167548879664,57.44680851063829,73.62637362637365,60.0,65.0,1052982551.0,1001510148.6333332,2.76,2.616,2.429
2005-08-17,sz.000688,2.71,2.81,2.68,2.81,2.71,8539426.0,23565415.24,3,4.293398,1,3.690033,0,0.1144776480749212,0.0652118944875877,16.666666666666586,9.259259259259226,90.74074074074078,83.05695724851547,81.51153495868665,86.14780182817313,47.368421052631575,75.2577319587629,60.0,70.0,1061521977.0,1004515121.1333332,2.756,2.654,2.464
2005-08-18,sz.000688,2.78,3.0,2.69,2.7,2.81,16692944.0,48208150.82,3,8.392771,1,-3.914587,0,0.1115347903578531,0.0744764736616408,88.23529411764704,44.11764705882349,48.27586206896555,71.46325885533217,78.16210959090182,58.06555738419286,40.909090909090935,68.22429906542057,60.0,65.0,1044829033.0,1006832241.2666668,2.74,2.684,2.493
2005-08-19,sz.000688,2.7,2.92,2.61,2.87,2.7,13844827.0,38718004.96,3,6.960813,1,6.29629,0,0.1215193344215994,0.0838850458136325,33.33333333333329,22.413793103448256,76.36363636363637,73.0967180247669,76.47364573552352,66.34286260325365,66.03773584905662,71.1864406779661,60.0,65.0,1058673860.0,1009701884.8,2.774,2.729,2.5275
2005-08-22,sz.000688,2.88,2.91,2.8,2.89,2.87,9652897.0,27670833.57,3,4.853221,1,0.696872,0,0.1295525887801281,0.0930185544069316,28.205128205128165,19.999999999999982,71.79487179487184,72.66276928146856,75.20335358417186,67.58160067606192,61.70212765957452,70.94017094017096,60.0,70.0,1068326757.0,1012993168.9333332,2.7960000000000003,2.771,2.5655
2005-08-23,sz.000688,2.88,2.88,2.67,2.69,2.89,7079979.0,19427513.08,3,3.559626,1,-6.920417,0,0.1184156502999997,0.0980979735855453,79.48717948717947,79.48717948717947,20.512820512820525,55.27945302525254,68.56205339786543,28.714252280026784,48.333333333333336,59.70149253731343,50.0,65.0,1061246778.0,1015840415.5333332,2.792,2.776,2.59
2005-08-24,sz.000688,2.65,2.72,2.62,2.7,2.69,5164490.0,13846426.01,3,2.596569,1,0.371747,0,0.1091383833961954,0.1003060555476753,76.92307692307685,76.92307692307685,23.076923076923148,44.54527637580941,60.55646105718009,12.52290701306805,39.21568627450981,61.36363636363637,50.0,65.0,1066411268.0,1018675926.4,2.7700000000000005,2.763,2.611
2005-08-25,sz.000688,2.71,2.84,2.6,2.8,2.7,8057799.0,21805101.28,3,4.051248,1,3.7037,0,0.1086033351565061,0.1019655114694415,37.50000000000005,50.00000000000006,49.99999999999994,46.36351758387292,55.82547989941103,27.4395929527967,59.999999999999964,63.57142857142857,60.0,65.0,1074469067.0,1021889278.9666668,2.79,2.765,2.635
2005-08-26,sz.000688,2.78,2.97,2.7,2.85,2.8,13192513.0,37464668.0,3,6.632847,1,1.785713,0,0.1109350969612341,0.1037594285678,32.43243243243245,37.49999999999999,62.500000000000014,51.74234505591528,54.46443495157911,46.29816526458762,47.368421052631575,63.57142857142857,70.0,70.0,1087661580.0,1025672824.8,2.786,2.78,2.662
2005-08-29,sz.000688,2.83,2.95,2.76,2.89,2.85,11413304.0,32762806.1,3,5.738307,1,1.403516,0,0.1146886414297676,0.1059452711401935,21.621621621621635,27.49999999999997,72.50000000000003,58.6615633706102,55.8634777579228,64.25773459598499,50.0,59.84251968503937,70.0,70.0,1099074884.0,1029902024.9,2.786,2.791,2.688
2005-08-30,sz.000688,2.87,2.96,2.76,2.79,2.89,12153512.0,35072729.15,3,6.110464,1,-3.460212,0,0.1083452515811282,0.1064252672283805,48.648648648648674,52.5,47.49999999999999,54.94104224707346,55.55599925430636,53.71112823260768,66.66666666666666,48.30508474576271,70.0,65.0,1086921372.0,1033638359.3,2.806,2.799,2.7075
2005-08-31,sz.000688,2.71,3.07,2.66,3.04,2.79,17551955.0,50238699.97,3,8.824659,1,8.960573,0,0.1220836754708711,0.1095569488768786,6.382978723404217,6.382978723404217,93.61702127659578,67.83303525691423,59.64834458850898,84.20241659372472,81.48148148148147,59.42028985507248,70.0,65.0,1104473327.0,1038014355.2,2.874,2.822,2.738
2005-09-01,sz.000688,2.99,3.19,2.93,3.08,3.04,22312708.0,68406786.38,3,11.218239,1,1.315788,0,0.13464701412556,0.1145749619266149,20.75471698113206,18.644067796610152,81.35593220338986,72.3406675724061,63.87911891647469,89.26376488426892,79.16666666666666,64.17910447761193,80.0,70.0,1126786035.0,1043060496.4,2.93,2.8600000000000003,2.772
2005-09-02,sz.000688,3.08,3.14,3.01,3.05,3.08,10196786.0,31299286.95,3,5.126674,1,-0.974025,0,0.1405624844205375,0.1197724664253994,26.415094339622677,23.72881355932206,76.27118644067794,73.65084052849672,67.13635945381536,86.67980267785944,71.73913043478257,60.46511627906977,70.0,65.0,1116589249.0,1047580142.7666668,2.97,2.878,2.8035
2005-09-05,sz.000688,3.05,3.15,3.02,3.13,3.05,8730347.0,27078384.47,3,4.389388,1,2.622956,0,0.1499770268519809,0.1258133785107157,11.320754716981146,10.16949152542374,89.83050847457626,79.0440631771899,71.10559402827353,94.92100147502262,73.99999999999996,66.15384615384613,70.0,65.0,1125319596.0,1052471069.0333332,3.018,2.902,2.8365
2005-09-06,sz.000688,3.15,3.17,2.91,2.95,3.13,11515036.0,35188659.0,3,5.789456,1,-5.750801,0,0.1412849785934029,0.1289076985272532,45.2830188679245,40.67796610169489,59.32203389830511,72.47005341756163,71.56041382470289,74.28933260327909,63.79310344827587,55.072463768115945,70.0,60.0,1113804560.0,1056844706.9,3.05,2.928,2.852
2005-09-07,sz.000688,2.93,3.0,2.78,2.99,2.95,11163149.0,32247583.09,3,5.612536,1,1.355931,0,0.1360557672387519,0.1303373122695529,48.78048780487797,33.89830508474572,62.26415094339626,69.06808592617317,70.72963785852632,65.74498206146686,43.24324324324327,61.06870229007633,70.0,60.0,1124967709.0,1061391137.0,3.04,2.957,2.8600000000000003
2005-09-08,sz.000688,2.96,3.13,2.91,3.1,2.99,13954294.0,42548611.26,3,7.01585,1,3.678926,0,0.139183242476689,0.1321064983109801,17.948717948717903,16.981132075471677,83.01886792452832,73.71834659229155,71.72587410311473,77.7032915706452,52.27272727272727,59.2,70.0,65.0,1138922003.0,1066082730.2,3.044,2.987,2.8760000000000003
2005-09-09,sz.000688,3.08,3.1,3.01,3.05,3.1,7202975.0,21982735.36,3,3.621465,1,-1.612902,0,0.1360588057830303,0.1328969598053902,30.769230769230788,26.415094339622677,73.58490566037733,73.67386628165347,72.37520482929432,76.27118918637177,50.0,56.24999999999998,60.0,65.0,1131719028.0,1070693201.7666668,3.044,3.007,2.8935
2005-09-12,sz.000688,3.07,3.08,2.97,3.04,3.05,10168133.0,30540386.11,3,5.112268,1,-0.327869,0,0.1312626367975942,0.132570095203831,33.33333333333329,28.301886792452823,71.69811320754717,73.01528192361803,72.58856386073556,73.86871804938298,38.46153846153847,66.05504587155963,50.0,60.0,1121550895.0,1074787048.4666667,3.026,3.022,2.9065000000000003
2005-09-13,sz.000688,3.04,3.13,3.02,3.07,3.04,12465801.0,38376611.94,3,6.267475,1,0.986841,0,0.1284022464323935,0.1317365254495435,17.142857142857153,22.64150943396229,70.73170731707316,72.25409038810308,72.47707270319141,71.80812575792643,74.99999999999996,66.66666666666666,60.0,65.0,1134016696.0,1079076471.3666666,3.05,3.05,2.9245
2005-09-14,sz.000688,3.13,3.38,3.12,3.35,3.07,30848347.0,101700974.14,3,15.509733,1,9.120521,0,0.1470341087225364,0.1347960421041421,6.382978723404217,4.999999999999967,95.00000000000004,79.8360602587354,74.9300685550394,89.64804366612739,87.49999999999999,71.31782945736434,60.0,65.0,1164865043.0,1084028277.0333333,3.122,3.081,2.9515
2005-09-15,sz.000688,3.25,3.32,3.23,3.27,3.35,11339703.0,37175605.51,3,5.701303,1,-2.388057,0,0.1535743528675488,0.1385517042568234,26.829268292682915,18.33333333333331,81.66666666666669,80.44626239471249,76.76879983493042,87.80118751427662,68.88888888888887,65.9090909090909,50.0,65.0,1153525340.0,1088755773.4,3.156,3.1,2.98
2005-09-16,sz.000688,3.25,3.36,3.24,3.3,3.27,7584490.0,25041496.33,3,3.813281,1,0.91743,0,0.1593415030909337,0.1427096640236455,19.51219512195125,13.333333333333345,86.66666666666666,82.51973048536388,78.68577671840823,90.18763801927516,79.06976744186048,65.64885496183206,60.0,65.0,1161109830.0,1093409662.6,3.2060000000000004,3.125,3.0015
2005-09-19,sz.000688,3.3,3.31,3.23,3.3,3.3,7070985.0,23103971.62,3,3.555104,1,0.0,0,0.162044068045541,0.1465765448280246,22.22222222222225,13.333333333333345,86.66666666666666,83.90204254579814,80.42453199420487,90.85706364898468,80.95238095238093,71.07438016528926,50.0,60.0,1161109830.0,1097710827.9,3.258,3.1420000000000003,3.022
2005-09-20,sz.000688,3.3,3.32,3.17,3.21,3.3,10200162.0,32751992.34,3,5.128372,1,-2.72727,0,0.1551353190151561,0.1482882996654509,65.38461538461542,28.33333333333332,63.82978723404255,77.21129077521294,79.35345158787423,72.92696914989037,64.58333333333334,58.095238095238095,50.0,60.0,1150909668.0,1101152820.5666666,3.286,3.168,3.048
2005-09-21,sz.000688,3.19,3.44,3.16,3.35,3.21,16067110.0,53030551.62,3,8.078118,1,4.361366,0,0.1591226487604085,0.1504551694844424,32.14285714285712,16.981132075471677,80.85106382978725,78.42454846007105,79.04381721193984,77.18601095633349,50.0,61.73913043478261,50.0,60.0,1166976778.0,1104318213.1333334,3.286,3.204,3.0805
2005-09-22,sz.000688,3.32,3.32,3.02,3.11,3.35,11497428.0,36250264.08,3,5.780603,1,-7.164179,0,0.1412879623926097,0.1486217280660759,78.5714285714286,70.21276595744686,29.787234042553138,62.21211032089841,73.43324824825936,39.76983446617652,33.999999999999986,52.20588235294118,40.0,55.00000000000001,1155479350.0,1107480990.5,3.254,3.205,3.096
2005-09-23,sz.000688,3.08,3.13,2.8,2.8,3.11,9939744.0,28977491.21,3,4.99744,1,-9.967844,0,0.1009754535586635,0.1390924731645934,100.0,100.0,0.0,41.47474021393227,62.780412236817,-1.136603831837192,17.94871794871797,39.62264150943396,40.0,50.0,1145539606.0,1110638048.1666667,3.154,3.18,3.0935
2005-09-26,sz.000688,2.76,2.85,2.74,2.82,2.8,4309018.0,12054720.09,3,2.16646,1,0.714285,0,0.0698363032920825,0.1252412391900913,88.57142857142863,88.57142857142863,11.42857142857138,31.45935061881197,52.34005836414866,-10.302064871861404,20.00000000000001,45.454545454545446,50.0,50.0,1149848624.0,1113654409.8,3.058,3.158,3.09
2005-09-27,sz.000688,2.8,2.88,2.61,2.63,2.82,5610683.0,15248141.42,3,2.820903,1,-6.737582,0,0.0294869826753361,0.1060903878871402,97.59036144578312,97.59036144578312,2.409638554216869,21.77611326394694,42.15207666408142,-18.975813536322025,17.777777777777786,38.60759493670885,40.0,50.0,1144237941.0,1116696256.1333334,2.942,3.114,3.082
2005-09-28,sz.000688,2.64,2.75,2.63,2.72,2.63,6493149.0,17491125.4,3,3.264584,1,3.42205,0,0.0047177202813002,0.0858158543659722,84.50704225352108,86.74698795180718,13.253012048192808,18.93507952536223,34.41307761784169,-12.02091665959668,12.941176470588276,37.820512820512825,40.0,50.0,1150731090.0,1119669893.233333,2.816,3.051,3.066
2005-09-29,sz.000688,2.72,2.79,2.68,2.76,2.72,6567667.0,17927843.85,3,3.302049,1,1.470587,0,-0.0115512769821899,0.0663424280963398,71.15384615384617,81.9277108433735,18.072289156626493,18.64748273578365,29.157879323822343,-2.373310440293736,23.076923076923062,40.64516129032258,50.0,50.0,1157298757.0,1123418884.0333333,2.746,3.0,3.05
2005-09-30,sz.000688,2.76,2.78,2.6,2.64,2.76,5395603.0,14390095.34,3,2.712766,1,-4.347822,0,-0.0337386534480903,0.0463262117874538,85.7142857142857,95.23809523809524,4.761904761904767,14.018956744490689,24.11157179737846,-6.166273361284851,32.60869565217392,37.95180722891567,40.0,50.0,1151903154.0,1126526527.1666667,2.714,2.934,3.0295
2005-10-10,sz.000688,2.63,2.63,2.44,2.47,2.64,4562809.0,11428540.23,3,2.29406,1,-6.439397,0,-0.0642986930900568,0.0242012308119516,93.18181818181812,96.99999999999996,3.000000000000025,10.3459711629938,19.52303825258357,-8.00816301618574,21.31147540983608,33.33333333333333,40.0,45.0,1147340345.0,1129160313.4333334,2.644,2.851,2.9965
2005-10-11,sz.000688,2.47,2.68,2.45,2.64,2.47,6425015.0,16579815.82,3,3.230328,1,6.882594,0,-0.0739477418911414,0.004571436271333,42.85714285714282,79.99999999999999,22.72727272727275,14.473071684420118,17.839716063195755,7.739782926868841,50.847457627118665,28.99408284023669,50.0,50.0,1153765360.0,1132244266.1666667,2.646,2.794,2.9810000000000003
2005-10-12,sz.000688,2.63,2.67,2.57,2.63,2.64,4251167.0,11151865.68,3,2.137374,1,-0.378787,0,-0.081462549448787,-0.0126353608726909,45.714285714285744,78.40909090909092,27.53623188405796,18.82745841763273,18.168963514674747,20.1444482235487,41.17647058823525,30.246913580246897,40.0,45.0,1149514193.0,1135014363.6666667,2.628,2.722,2.963
2005-10-13,sz.000688,2.62,2.75,2.58,2.67,2.63,6142075.0,16375160.26,3,3.088073,1,1.520911,0,-0.0832309878549337,-0.0267544862691395,32.352941176470566,66.66666666666667,52.27272727272728,29.97588136933091,22.104602799560137,45.71843850887246,41.17647058823531,30.674846625766875,50.0,45.0,1155656268.0,1137720603.7,2.6100000000000003,2.678,2.9415
2005-10-14,sz.000688,2.65,2.72,2.61,2.65,2.67,4634451.0,12307603.68,3,2.330079,1,-0.749063,0,-0.0852634568300634,-0.0384562803813243,32.25806451612905,52.27272727272728,47.72727272727273,35.893011821978185,26.700739140366156,54.277557185202255,51.21951219512193,30.303030303030297,50.0,45.0,1151021817.0,1139832611.6,2.612,2.663,2.9215
2005-10-17,sz.000688,2.66,2.74,2.66,2.71,2.65,7034295.0,19052038.58,3,3.536657,1,2.264149,0,-0.0810978589407196,-0.0469845960932033,13.333333333333352,38.636363636363626,77.14285714285712,49.64296026227117,34.34814618100116,80.23258842481117,89.99999999999993,34.5679012345679,50.0,50.0,1158056112.0,1141798652.5333333,2.66,2.652,2.905
2005-10-18,sz.000688,2.73,2.83,2.72,2.8,2.71,8624668.0,24010931.66,3,4.336255,1,3.32103,0,-0.069730534566553,-0.0515337837878733,11.538461538461624,7.692307692307754,92.30769230769224,63.86453761074485,44.18694332424906,103.21972618373644,86.36363636363626,32.484076433121004,60.0,50.0,1166680780.0,1144457299.4666667,2.692,2.669,2.8915
2005-10-19,sz.000688,2.76,2.89,2.7,2.81,2.8,7772630.0,21775761.54,3,3.907873,1,0.357142,0,-0.0592321404321887,-0.0530734551167364,25.80645161290325,17.777777777777786,82.22222222222221,69.98376581457065,52.785884154356246,104.37952913499946,90.9090909090909,38.80597014925374,60.0,50.0,1174453410.0,1146789968.9,2.728,2.678,2.8645
2005-10-20,sz.000688,2.79,2.79,2.63,2.7,2.81,4975570.0,13428738.36,3,2.501585,1,-3.914587,0,-0.0591068214900833,-0.0542801283914058,67.85714285714278,42.22222222222219,57.7777777777778,65.9151031356397,57.162290481450725,83.42072844401764,55.17241379310349,45.61403508771932,50.0,50.0,1169477840.0,1148213029.0666666,2.7339999999999995,2.672,2.836
2005-10-21,sz.000688,2.69,2.78,2.65,2.71,2.7,3018709.0,8248326.72,3,1.517727,1,0.37037,0,-0.0575373343247291,-0.0549315695780704,69.23076923076923,40.000000000000014,59.09090909090905,63.64037178739616,59.32165091676587,72.27781352865672,60.71428571428574,45.13274336283186,60.0,50.0,1172496549.0,1150076605.733333,2.746,2.679,2.8065
2005-10-24,sz.000688,2.7,2.79,2.66,2.73,2.71,3407347.0,9248055.56,3,1.713124,1,0.738007,0,-0.0540565414250959,-0.0547565639474755,61.53846153846154,36.3636363636364,50.0,59.09358119159744,59.24562767504306,58.78948822470621,54.16666666666667,55.20833333333334,70.0,55.00000000000001,1175903896.0,1151762749.0666666,2.75,2.705,2.778
2005-10-25,sz.000688,2.73,2.76,2.57,2.57,2.73,3683019.0,9798800.65,3,1.851725,1,-5.860809,0,-0.0634769282823621,-0.0565006368144529,100.0,100.0,0.0,39.39572079439829,52.62899204816147,12.929178286871933,12.90322580645163,42.71844660194173,60.0,55.00000000000001,1172220877.0,1153709959.6333334,2.704,2.698,2.746
2005-10-26,sz.000688,2.52,2.6,2.46,2.47,2.57,3431432.0,8702443.03,3,1.725233,1,-3.891047,0,-0.0781113974351219,-0.0608227889385867,96.96969696969693,97.67441860465112,2.32558139534889,27.039007661381827,44.09899725256826,-7.080971520991042,7.499999999999972,36.69724770642203,60.0,50.0,1168789445.0,1155170684.1666667,2.636,2.682,2.702
2005-10-27,sz.000688,2.47,2.52,2.22,2.26,2.47,7465089.0,17269170.96,3,3.753249,1,-8.502026,0,-0.1054391279971405,-0.0697460567502974,92.98245614035096,94.02985074626872,5.970149253731283,20.016054858831648,36.07134978798939,-12.09453499948384,5.999999999999957,33.89830508474576,50.0,50.0,1161324356.0,1155917429.266667,2.548,2.641,2.6595
2005-10-28,sz.000688,2.26,2.32,2.14,2.19,2.26,5240777.0,11740950.6,3,2.634924,1,-3.097342,0,-0.1312322031896378,-0.0820432860381655,92.30769230769234,93.33333333333336,6.666666666666643,15.566258794776646,29.23631945691848,-11.773862529507014,3.5714285714285694,37.037037037037024,50.0,50.0,1156083579.0,1156729580.9666667,2.444,2.595,2.6290000000000004
2005-10-31,sz.000688,2.18,2.27,2.11,2.25,2.19,4890650.0,10868446.58,3,2.458889,1,2.739723,0,-0.1451586045149318,-0.0946663497335188,78.46153846153844,82.05128205128204,17.94871794871796,16.360411846090418,24.944350253309125,-0.8074649683469914,10.0,29.89690721649484,50.0,50.0,1160974229.0,1158043692.1,2.348,2.549,2.6005000000000003
2005-11-01,sz.000688,2.22,2.29,2.14,2.28,2.25,4987846.0,11048237.46,3,2.507757,1,1.333332,0,-0.1520222111998213,-0.1061375220267793,65.30612244897962,78.20512820512822,24.999999999999982,19.24027456406027,23.042991690226174,11.634840311728468,19.148936170212732,32.32323232323232,50.0,55.00000000000001,1165962075.0,1159108538.0666666,2.29,2.497,2.583
2005-11-02,sz.000688,2.26,2.38,2.24,2.35,2.28,6789074.0,15870840.58,3,3.413367,1,3.070173,0,-0.1500831883894089,-0.1149266552993052,41.46341463414631,64.70588235294115,35.29411764705885,24.59155559172646,23.55917965739293,26.656307460393517,36.36363636363636,34.31372549019609,50.0,55.00000000000001,1172751149.0,1159371408.266667,2.266,2.451,2.5645
2005-11-03,sz.000688,2.35,2.37,2.28,2.29,2.35,3377055.0,7837363.05,3,1.697894,1,-2.553189,0,-0.1516399860349331,-0.1222693214464308,33.33333333333328,73.52941176470587,26.470588235294134,25.21789980624902,24.11208637367829,27.429526671390462,55.17241379310349,33.01886792452831,50.0,50.0,1169374094.0,1159899700.0666666,2.272,2.41,2.541
2005-11-04,sz.000688,2.3,2.36,2.24,2.34,2.29,4056324.0,9358660.3,3,2.039412,1,2.183404,0,-0.1471430042924244,-0.1272440580156295,14.814814814814827,66.1764705882353,35.38461538461539,28.60680499903781,25.6103259154648,34.599763166183834,77.77777777777776,32.380952380952365,50.0,55.00000000000001,1173430418.0,1160310386.3333333,2.302,2.373,2.526
2005-11-07,sz.000688,2.34,2.4,2.27,2.38,2.34,5080524.0,11925047.76,3,2.554353,1,1.70941,0,-0.1387520014537928,-0.1295456467032622,7.692307692307706,58.461538461538446,55.10204081632651,37.43855027146737,29.55306736746565,53.20951607947081,75.99999999999999,29.0,50.0,60.0,1178510942.0,1160890423.4,2.328,2.338,2.5215
2005-11-08,sz.000688,2.38,2.42,2.33,2.39,2.38,3988412.0,9463241.43,3,2.005268,1,0.420168,0,-0.1297989137431408,-0.1295963001112379,16.666666666666586,42.85714285714283,68.2926829268293,47.723261156588016,35.60979863050644,71.95018620875116,73.91304347826089,29.0,60.0,60.0,1182499354.0,1161943412.9333334,2.35,2.32,2.5089999999999995
2005-11-09,sz.000688,2.4,2.4,2.31,2.31,2.39,3362900.0,7939232.11,3,1.690777,1,-3.347287,0,-0.1276869628160701,-0.1292144326522044,61.111111111111136,51.21951219512192,64.5161290322581,53.32088378181138,41.51349368094142,76.93566398355131,41.66666666666667,29.89690721649484,60.0,60.0,1179136454.0,1162348735.4666667,2.342,2.304,2.493
2005-11-10,sz.000688,2.29,2.35,2.21,2.23,2.31,4277692.0,9779302.6,3,2.15071,1,-3.4632,0,-0.1309589447072134,-0.1295633350632062,90.47619047619044,61.290322580645125,38.70967741935487,48.450481660992544,43.82582300762513,57.69979896772736,38.46153846153846,26.92307692307693,60.0,55.00000000000001,1174858762.0,1162994715.8666666,2.33,2.301,2.471
