date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2020-03-27,sh.000919,4414.6164,4439.0603,4382.6824,4393.1578,4365.4909,5335665712.0,49671429012.0000,3,0.266750,1,0.633764,0,-127.28121650327375,-119.0130128767243,16.54198986056477,44.43050783305381,70.64699311529554,47.06069481230264,32.4422730187743,76.29753839935933,62.52419357867191,36.09190953615505,40.0,40.0,1494365855372.0,1512937880543.1333,4319.835499999999,4327.98941,4548.290715
2020-03-30,sh.000919,4339.2055,4386.8749,4332.9882,4372.7864,4393.1578,5047517430.0,44946082738.0000,3,0.252345,1,-0.463707,0,-120.64280701444841,-119.33897170426913,29.05622159819552,35.019258926306414,71.1201695049408,55.080519709848694,39.98835524913243,85.26484863128123,85.03560696987489,31.035244153116153,40.0,35.0,1489318337942.0,1511372792607.7334,4360.99428,4321.53979,4526.620185
2020-03-31,sh.000919,4406.3497,4409.9105,4335.9684,4342.9967,4372.7864,4557371063.0,38625072298.0000,3,0.227840,1,-0.681252,0,-116.44331346036142,-118.75984005548759,90.56443683117438,37.948618814805,67.96744979971228,59.37616307313656,46.45095785713381,85.22657350514207,64.20561999774758,31.820928455682036,40.0,35.0,1484760966879.0,1509827227968.6333,4372.7001199999995,4313.91106,4503.65852
2020-04-01,sh.000919,4340.6612,4397.4035,4332.0717,4335.4914,4342.9967,4670806018.0,41148571737.0000,3,0.233516,1,-0.172814,0,-112.42483602100037,-117.49283924859014,96.80367814888739,34.535203640489954,62.676636486687116,60.476320877653414,51.126078863973675,79.17680490501289,25.40317249281989,33.654416862648574,40.0,30.0,1480090160861.0,1508288048029.2,4361.98464,4315.3853,4478.279140000001
2020-04-02,sh.000919,4306.9605,4374.3147,4298.6179,4374.3147,4335.4914,4414806378.0,36585468850.0000,3,0.220717,1,0.895476,0,-104.89824616371243,-114.9739206316146,46.10117742220315,23.3325212943997,76.6674787056003,65.87337348696904,56.04184373830547,85.53643298429618,53.55349614921805,38.88004594700471,50.0,30.0,1484504967239.0,1506674979026.6333,4363.749400000001,4331.78726,4450.075825
2020-04-03,sh.000919,4357.4587,4365.1289,4329.4545,4343.8398,4374.3147,3614602429.0,31240325718.0000,3,0.180711,1,-0.696678,0,-100.23696982351521,-112.02653046999474,59.366660496744935,34.31483133855255,58.252827301683155,63.333191425207076,58.472292967272665,73.0549883410759,30.578050889775525,44.41263510266834,40.0,30.0,1480890364810.0,1505169004119.1,4353.8858,4336.86065,4425.135815
2020-04-07,sh.000919,4410.8790,4417.0275,4394.6509,4409.55,4343.8398,5548570789.0,49667823168.0000,3,0.277400,1,1.512722,0,-90.20083172423256,-107.6613907208423,6.314944058589815,12.938092012530197,78.98761342728412,68.55133209256608,61.83197267570381,81.99005092629062,60.668274682914,49.44937770743371,50.0,35.0,1486438935599.0,1504078901345.0667,4361.23852,4361.1164,4410.316545
2020-04-08,sh.000919,4389.9439,4399.0375,4372.2964,4386.1307,4409.5500,4004374035.0,33744541832.0000,3,0.200141,1,-0.531104,0,-83.17803712537352,-102.76472000174856,26.09315460908613,37.687763809220314,62.312236190779686,66.47163345863729,63.378526270014966,72.65784783588192,62.99741461915345,54.041928883436604,40.0,30.0,1482434561564.0,1503112723511.2,4369.86532,4371.28272,4390.66233
2020-04-09,sh.000919,4403.7998,4406.655,4382.7287,4385.8826,4386.1307,3431126474.0,29719375709.0000,3,0.171490,1,-0.005656,0,-76.74774121885548,-97.56132424516994,26.302681539334856,37.86441986180827,62.13558013819173,65.0262823518221,63.927778297284014,67.2232904608983,65.87866580789249,62.567323348900445,30.0,30.0,1479003435090.0,1501698420512.2,4379.94356,4370.964099999999,4373.80805
2020-04-10,sh.000919,4394.0070,4431.6527,4371.145,4383.9209,4385.8826,3620299820.0,38282170705.0000,3,0.180918,1,-0.044728,0,-70.99163085085638,-92.24738556630723,46.70512787896426,39.261220258269624,64.12081650816195,64.72446040393538,64.19333899950114,65.78670321280387,53.942972165806665,57.3506034269523,30.0,30.0,1475383135270.0,1499929914862.1333,4381.864799999999,4372.8071,4360.07774
2020-04-13,sh.000919,4369.7492,4391.5141,4365.6079,4378.8175,4383.9209,3028674611.0,30448118062.0000,3,0.151352,1,-0.116412,0,-66.0799451682251,-87.01389748669081,79.99903096080206,39.715322607317596,60.284677392682404,63.24453273351772,63.87707024417333,61.9794577122065,68.13392822888626,71.32201420333521,20.0,30.0,1472354460659.0,1498364304638.6333,4388.86034,4371.37307,4349.68124
2020-04-14,sh.000919,4399.0627,4433.6838,4390.5001,4433.5006,4378.8175,3785956163.0,36801315107.0000,3,0.189196,1,1.248810,0,-57.11652595627038,-81.03442318060672,0.26911138890486686,0.13563749251253523,99.86436250748747,75.4511426581743,67.73509438217366,90.88323921017559,64.02003849413927,67.17222450750282,30.0,35.0,1476140416822.0,1496603616162.4333,4393.65046,4377.44449,4349.49214
2020-04-15,sh.000919,4422.3323,4427.0741,4386.4984,4390.9046,4433.5006,3523065433.0,35216379784.0000,3,0.176059,1,-0.960776,0,-52.840974995835495,-75.39573354365248,62.840447206720825,31.672835260417376,68.32716473958263,73.07648335197707,69.51555737210812,80.198335311715,52.2821469649296,50.24679295525621,30.0,35.0,1472617351389.0,1495031337488.0667,4394.60524,4382.23528,4348.073170000001
2020-04-16,sh.000919,4371.2172,4395.9136,4370.1432,4388.4672,4390.9046,3398191753.0,30322205301.0000,3,0.169818,1,-0.055510,0,-49.08344447132549,-70.13327572918709,66.42086259601396,33.47743582947278,56.618148639586224,67.59037178118012,68.87382884179878,65.0234576599428,51.210227230159575,53.2749300366287,30.0,35.0,1469219159636.0,1493112215749.9333,4395.122160000001,4387.53286,4351.4590800000005
2020-04-17,sh.000919,4415.0770,4455.6586,4402.4203,4432.1145,4388.4672,5382164920.0,50081186025.0000,3,0.268964,1,0.994591,0,-42.09831890971418,-64.52628436529251,26.14538254561056,18.65557458117453,73.85461745438944,69.67845367224989,69.14203711861582,70.75128677951804,66.23038624019298,55.31076467038974,30.0,40.0,1474601324556.0,1491071406090.4666,4404.76088,4393.3128400000005,4362.55005
2020-04-20,sh.000919,4436.8773,4437.62,4404.6238,4430.7918,4432.1145,4082709705.0,38844590190.0000,3,0.204026,1,-0.029844,0,-36.25140379552067,-58.87130825133815,29.07873903413886,27.614221766182656,72.38577823381735,70.58089519277237,69.62165647666801,72.4993726249811,67.96100534604125,58.34076263134039,30.0,35.0,1470518614851.0,1489111024806.1667,4415.15574,4402.00804,4369.434345
2020-04-21,sh.000919,4417.3331,4421.9142,4365.0973,4387.5557,4430.7918,4166968736.0,38840242240.0000,3,0.208236,1,-0.975810,0,-34.70639960297012,-54.038326521664544,75.20088602968411,75.20088602968411,24.799113970315886,55.32030145195355,64.85453813509652,36.2518280856676,32.75852881465312,56.16872221520798,20.0,35.0,1466351646115.0,1487293764537.5334,4405.96676,4399.80861,4380.462505
2020-04-22,sh.000919,4367.9898,4395.6464,4355.2031,4395.6464,4387.5557,3321440905.0,29567073338.0000,3,0.165983,1,0.184401,0,-32.454999741536085,-49.72166116563886,59.74008391775473,59.74008391775473,40.25991608224527,50.300172995384116,60.00308308852572,30.89435280910091,52.40129559970094,58.31434714510567,30.0,35.0,1469673087020.0,1485342856021.8333,4406.91512,4400.760179999999,4386.02145
2020-04-23,sh.000919,4405.0316,4405.7246,4379.0671,4383.2201,4395.6464,3602940613.0,31265386935.0000,3,0.180050,1,-0.282696,0,-31.312496719141564,-46.0398282763394,72.1100387733874,72.1100387733874,27.8899612266126,42.83010240579361,54.27875619428168,19.932794828817478,47.58694334506626,51.32774844255613,30.0,30.0,1466070146407.0,1483472443468.3667,4405.8657,4400.49393,4385.729014999999
2020-04-24,sh.000919,4377.5898,4377.7201,4342.2466,4352.2049,4383.2201,3094867470.0,29838401248.0000,3,0.154660,1,-0.707589,0,-32.534682707645516,-43.33879916260062,89.55861906988807,91.21935950340406,8.780640496595936,31.480281769394384,46.67926471931924,1.0823158695446722,8.419831201673205,51.245186403590374,30.0,30.0,1462975278937.0,1481700330278.0667,4389.883779999999,4397.32233,4385.064715
2020-04-27,sh.000919,4362.9711,4418.4825,4362.9177,4392.0104,4352.2049,3482704563.0,34187675470.0000,3,0.174041,1,0.914605,0,-29.946102696272646,-40.66025986933503,37.535710878701174,56.12122174020386,43.87877825979614,35.61311393286164,42.990547790500045,20.85824621758482,35.5910288629734,47.170966551481186,40.0,30.0,1466457983500.0,1480292985591.4,4382.1275000000005,4398.64162,4385.007345
2020-04-28,sh.000919,4402.0120,4413.5756,4338.5287,4404.3041,4392.0104,4199525507.0,38102214971.0000,3,0.209863,1,0.279911,0,-26.596052799085555,-37.84741845528514,17.733240946646365,43.84405689751251,56.15594310248749,42.46072365607026,42.813939745690114,41.754291476830545,58.08075544670842,53.04038047668004,40.0,35.0,1470657509007.0,1479268492759.5,4385.47718,4395.7219700000005,4386.58323
2020-04-29,sh.000919,4400.6066,4475.7509,4398.7135,4475.7509,4404.3041,3993693178.0,39697229352.0000,3,0.199574,1,1.622204,0,-17.96882108135651,-33.87169898049941,0.0,0.0,100.0,61.64048243738017,49.08945397625346,86.7425393596336,73.98517853132728,62.142202240195616,50.0,40.0,1474651202185.0,1478598419486.9,4401.49808,4404.2065999999995,4393.22094
2020-04-30,sh.000919,4482.8640,4533.0415,4482.864,4507.9935,4475.7509,5098010610.0,47186823584.0000,3,0.254759,1,0.720384,0,-8.432761803006542,-28.783911545000837,12.877301648015262,12.877301648015262,87.12269835198474,70.13455440891504,56.104487453807316,98.19468831913046,83.39691162599483,65.4956402798773,60.0,45.0,1479749212795.0,1478301224171.2666,4426.45276,4416.159229999999,4401.846045
2020-05-06,sh.000919,4449.0623,4489.4849,4444.529,4484.3435,4507.9935,5781915740.0,53942226566.0000,3,0.288935,1,-0.524624,0,-2.7520001256325486,-23.577529261127182,25.035884527907786,25.035884527907786,74.96411547209222,71.74440809664077,61.317794334751795,92.59763562041871,86.82000416855699,62.59580599742083,50.0,40.0,1473967297055.0,1478060446591.0,4452.880480000001,4421.38213,4407.347485
2020-05-07,sh.000919,4479.0698,4479.1331,4451.5829,4461.3392,4484.3435,3930785692.0,36431052538.0000,3,0.196430,1,-0.512991,0,-0.10499994961992343,-18.88302339882573,36.86250981940508,36.86250981940508,63.13749018059492,68.87543545795882,63.83700804248747,78.95229028890151,71.31391672518153,53.59472499229111,50.0,40.0,1470036511363.0,1477496190994.7,4466.7462399999995,4424.4368699999995,4413.222455
2020-05-08,sh.000919,4476.7603,4519.1708,4467.7637,4505.9644,4461.3392,4253485035.0,45240763511.0000,3,0.212556,1,1.000265,0,5.529902182009209,-14.000438282658743,20.15745041986804,13.92047207176102,86.07952792823897,74.6101329480522,67.4280496776757,88.9742994888052,76.07090156430093,64.77991428508312,60.0,40.0,1474289996398.0,1477243113475.9,4487.0783,4436.2777399999995,4418.043175
2020-05-11,sh.000919,4516.7544,4556.4847,4513.6429,4524.1971,4505.9644,4531317041.0,44806993115.0000,3,0.226440,1,0.404635,0,11.336153114972149,-8.933120003132565,28.839621385958726,14.813815632512817,85.18618436748719,78.1354834211972,70.99719425884953,92.41206174589252,67.08802805972027,66.75516018083204,60.0,45.0,1478821313439.0,1476959323233.3333,4496.76754,4449.13281,4424.946495
2020-05-12,sh.000919,4527.3430,4532.4093,4481.283,4497.2241,4524.1971,3627870489.0,36251792241.0000,3,0.181293,1,-0.596194,0,13.604330875954474,-4.4256298273151575,52.932186570223635,27.18924920626162,72.81075079373838,76.3605725453776,72.78498702102554,83.51174359408171,46.054737070393244,58.38253106357746,60.0,45.0,1475193442950.0,1476352228845.6667,4494.61366,4460.53321,4430.51357
2020-05-13,sh.000919,4484.5003,4493.8133,4461.4853,4490.0134,4497.2241,3308325408.0,31058277697.0000,3,0.165324,1,-0.160337,0,14.651145578993237,-0.6102747460534784,63.36526160656956,30.497577492705002,69.502422507295,74.07452253268339,73.21483219157817,75.79390321489385,52.36155503853104,57.510612480114276,60.0,45.0,1471885117542.0,1475780726441.7334,4495.74764,4474.314060000001,4435.818195000001
2020-05-14,sh.000919,4476.1441,4476.1441,4433.4875,4436.7336,4490.0134,3408730988.0,33425049222.0000,3,0.170342,1,-1.186629,0,11.054094470786367,1.722599097314491,97.36083423037321,54.94278661748258,24.098251138357124,57.415765401241295,67.9484765947992,36.350343014125485,41.81566962521615,56.08191018225482,50.0,45.0,1468476386554.0,1474917744147.8,4490.8265200000005,4478.78638,4438.714
2020-05-15,sh.000919,4454.2030,4458.7006,4422.1522,4425.8557,4436.7336,3257597595.0,30876430368.0000,3,0.162789,1,-0.245178,0,7.242166742467816,2.8265126263451563,97.24303500642091,82.79647996592522,2.7569649935790927,39.19616526535389,58.364372818317435,0.8597501594267953,15.640438141920342,53.71045315742199,40.0,40.0,1465218788959.0,1474114425848.3667,4474.80478,4480.94154,4438.331755
2020-05-18,sh.000919,4432.0275,4449.2487,4411.8397,4429.6424,4425.8557,3595270497.0,35045208583.0000,3,0.179664,1,0.085559,0,4.475154798714357,3.1562410608189966,85.23450355645262,87.69214283245232,12.307857167547676,30.233395899418486,48.987380512017786,-7.274573325780111,3.7077944268028773,55.82544703259507,40.0,45.0,1468814059456.0,1473582862267.6,4455.89384,4476.33069,4440.268644999999
2020-05-19,sh.000919,4475.9739,4477.0118,4452.701,4458.4584,4429.6424,3392470219.0,32647149565.0000,3,0.169529,1,0.650527,0,4.554981283822599,3.435989105419717,43.12961734021641,67.7702651318745,32.22973486812551,30.898842222320827,42.95786774878547,6.780791169391549,31.357463756755635,63.40755426757553,40.0,50.0,1472206529675.0,1473320074561.4,4448.1407,4471.37718,4443.768204999999
2020-05-20,sh.000919,4455.9243,4460.3398,4431.4602,4449.3177,4458.4584,3423239751.0,31835593129.0000,3,0.171067,1,-0.205019,0,3.836442133593664,3.516079711054507,42.493797192357945,74.08966780739101,25.910332192608994,29.236005545750217,38.38391368110705,10.940189275036545,30.785988058669915,57.8378582422839,40.0,45.0,1468783289924.0,1472796018650.9,4440.00156,4467.8746,4444.628365
2020-05-21,sh.000919,4464.1018,4464.1018,4416.6915,4420.4956,4449.3177,3395542757.0,29489593595.0000,3,0.169683,1,-0.647787,0,0.9305651112354099,2.9989767910906875,86.71839636899874,94.0157627294412,5.9842372705588,21.48541612068641,32.75108116096684,-1.0459139598744542,40.03111363228981,52.118704504087184,40.0,45.0,1465387747167.0,1472279264729.4666,4436.75396,4463.79024,4444.113555000001
2020-05-22,sh.000919,4412.9033,4413.0501,4331.3781,4331.3781,4420.4956,4043180985.0,36081603874.0000,3,0.202032,1,-2.016007,0,-8.465812215241385,0.7060189898242729,100.0,100.0,0.0,14.323610747124272,26.60859102301932,-10.246349804665819,20.417138956557793,31.94343277489172,30.0,45.0,1461344566182.0,1471442785748.9,4417.85844,4446.331609999999,4441.304674999999
2020-05-25,sh.000919,4343.1736,4344.999,4309.084,4338.1157,4331.3781,2934679200.0,28088511146.0000,3,0.146670,1,0.155553,0,-15.193697445783073,-2.4739242972971964,82.71179637915796,87.00026374082991,15.715806859009621,14.787676117752723,22.668286054597118,-0.9735437559360705,21.861124894625746,27.305702610546092,30.0,45.0,1464279245382.0,1470837608542.8333,4399.5531,4427.72347,4438.42814
2020-05-26,sh.000919,4360.2012,4372.585,4349.8401,4368.1614,4338.1157,2974921857.0,27348158392.0000,3,0.148681,1,0.692598,0,-17.894877071468727,-5.558114852131503,61.889924898947136,68.01947498312389,35.180238173786584,21.585196803097343,22.307256304097194,20.141077801097637,22.44751122274863,34.739783733886,40.0,50.0,1467254167239.0,1470445966281.1333,4381.4937,4414.8171999999995,4437.6752050000005
2020-05-27,sh.000919,4371.5366,4391.838,4360.9562,4366.4389,4368.1614,3281077048.0,28730900093.0000,3,0.163982,1,-0.039433,0,-19.944663079382735,-8.43542449758175,63.0010876170349,65.84550026856772,34.15449973143228,25.774964445875657,23.463159018023347,30.39857530158028,23.51190894714715,36.79696127946362,40.0,50.0,1463973090191.0,1470065631445.1667,4364.91794,4402.45975,4438.386905
2020-05-28,sh.000919,4371.4139,4436.2759,4371.4139,4401.7922,4366.4389,3537627209.0,34944876709.0000,3,0.176804,1,0.809660,0,-18.50312490234228,-10.448964578533856,27.11155348728954,44.79282167693508,55.20717832306492,35.58570240493875,27.504006813661817,51.74909358749261,44.26193698972725,35.12319624170496,50.0,50.0,1467510717400.0,1469904173336.5334,4361.17726,4398.96561,4438.875995
2020-05-29,sh.000919,4380.6678,4384.8703,4364.2364,4374.0075,4401.7922,4014335926.0,33204730319.0000,3,0.200629,1,-0.631213,0,-19.3792961322697,-12.235030889281026,48.95626215191378,61.3384442599738,38.6615557400262,36.6109868499679,30.539666825763845,48.75362689837601,70.96999521859664,29.121089937892734,50.0,45.0,1463496381474.0,1469482705491.6,4369.70314,4393.78079,4437.361165
2020-06-01,sh.000919,4400.2333,4457.3165,4400.2333,4454.8869,4374.0075,4620542445.0,43950979590.0000,3,0.230926,1,1.849091,0,-13.392990444807765,-12.466622800386375,2.2605893014647793,13.175245551957298,94.05558587465445,55.75918652486342,38.94617339213037,89.38521279032953,83.21409717291975,44.88155220364116,50.0,45.0,1468116923919.0,1469332691242.6,4393.05738,4396.30524,4436.317965
2020-06-02,sh.000919,4451.3477,4505.2414,4448.0087,4499.596,4454.8869,5137649075.0,47030343922.0000,3,0.256770,1,1.003597,0,-4.98370034272466,-10.970038308854033,3.9126674114880293,2.877994916327569,97.12200508367243,69.5467927111331,49.14637983179794,110.34761846980341,84.50650830406036,51.06220057507318,50.0,45.0,1473254572994.0,1469467205021.2,4419.3443,4400.419,4435.898090000001
2020-06-03,sh.000919,4518.6606,4561.6471,4499.9587,4499.9587,4499.5960,4993849419.0,50318724528.0000,3,0.249581,1,0.008061,0,1.6905024477136976,-8.437930157540487,31.248762098508283,24.42494568684021,75.5750543131598,71.55621324514199,56.61632430291262,101.43599112960074,85.30603545839736,57.93974169414549,60.0,50.0,1478248422413.0,1469588774949.7666,4446.0482600000005,4405.4830999999995,4436.67885
2020-06-04,sh.000919,4523.3484,4523.6387,4478.5866,4486.861,4499.9587,3431944162.0,35496864466.0000,3,0.171520,1,-0.291063,0,5.855482953638784,-5.579247535304633,37.88350884729152,29.61085764309995,70.38914235690005,71.16718961572802,61.46661274051775,90.56834336614854,75.49510410372957,57.61850681747164,60.0,50.0,1474816478251.0,1469732037063.1,4463.062019999999,4412.119639999999,4437.95494
2020-06-05,sh.000919,4494.6701,4498.57,4462.4893,4490.851,4486.8610,3323272021.0,33298895193.0000,3,0.166089,1,0.088926,0,9.370205766501385,-2.5893568749434297,43.860004534928464,28.03105441768825,66.57518401185959,69.63652108110522,64.18991552071357,80.52973220188849,90.84326012014898,57.6400160767289,70.0,50.0,1478139750272.0,1470124973868.3333,4486.430719999999,4428.06693,4437.19927
