date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2020-03-10,sh.000922,4234.6985,4351.3552,4223.0634,4351.1167,4274.9411,4001368695.0,41741072183.0000,3,0.275778,1,1.781910,0,15.145000267417345,9.634543725824653,48.15143682209914,40.190030415681086,59.809969584318914,63.46393532078685,68.52406366473828,53.34367863288401,49.6380449141347,52.072804424668156,50.0,55.00000000000001,1394404370776.0,1389869973977.3667,4382.448759999999,4345.17238,4327.76029
2020-03-11,sh.000922,4360.6663,4375.4055,4313.0862,4313.0862,4351.1167,3184020398.0,32282288218.0000,3,0.219445,1,-0.874040,0,11.413545639784388,9.9903441086166,63.54992153070999,53.04251436296053,46.95748563703947,57.96178542620439,65.00330425189365,43.87874777482588,36.49298960503595,46.03309861320375,50.0,50.0,1391220350378.0,1390360322501.8333,4363.0776,4344.6769,4331.864449999999
2020-03-12,sh.000922,4261.9288,4279.5486,4212.2083,4235.8481,4313.0862,3345387326.0,33392127299.0000,3,0.230567,1,-1.790785,0,2.198528531072043,8.43198099310769,88.92778974987556,79.1452855694491,9.16872971294728,41.697433521785356,57.234680675190894,10.62293921497428,19.987767346582075,40.938519013069126,40.0,50.0,1387874963052.0,1390651906217.8333,4317.32562,4335.908310000001,4333.401255
2020-03-13,sh.000922,4059.8965,4197.1802,4047.0418,4169.3959,4235.8481,4239100373.0,42401787237.0000,3,0.292162,1,-1.568805,0,-10.347298873543878,4.676125019777377,62.738238118281494,71.07448938196269,28.925510618037315,37.440125887202676,50.63649574586149,11.047386169885058,19.30493652546312,39.32408343881726,40.0,45.0,1383635862679.0,1390920340632.8667,4268.8776,4333.906499999999,4330.0254
2020-03-16,sh.000922,4191.9762,4191.9971,4030.1225,4040.0484,4169.3959,4022845737.0,40654450995.0000,3,0.277258,1,-3.102308,0,-30.377051981165096,-2.3345103804111176,97.12528563526145,97.74368544939773,2.256314550602259,25.712188775002534,42.32839342224184,-7.520220519476069,19.671220127676577,35.93313761377934,30.0,40.0,1379613016942.0,1391236769602.2666,4221.899060000001,4302.44654,4315.787920000001
2020-03-17,sh.000922,4042.7494,4091.6695,3940.9537,4025.3744,4040.0484,3591970915.0,37157899307.0000,3,0.247561,1,-0.363213,0,-46.894276758007436,-11.24646365593038,80.56845431414943,84.04402843927053,15.955971560729465,22.460116370244844,35.70563440490951,-4.030919699084492,0.0,35.48283346319421,30.0,35.0,1376021046027.0,1391279077420.6333,4156.750600000001,4269.59968,4300.369290000001
2020-03-18,sh.000922,4052.5762,4082.879,3966.9283,3967.0998,4025.3744,3427625606.0,38934686743.0000,3,0.236337,1,-1.447681,0,-63.94940070843313,-21.787051066430934,92.27805852952896,95.05824486146186,5.3936141222785645,16.77128228758942,29.394183699136146,-8.474520535504034,0.0,33.19948257108851,20.0,35.0,1372593420421.0,1391091796772.1333,4087.5533200000004,4225.31546,4282.90158
2020-03-19,sh.000922,3961.2971,3984.6773,3860.7182,3927.0576,3967.0998,4225589910.0,44968919114.0000,3,0.291231,1,-1.009357,0,-79.7771587811776,-33.385072609380266,80.28324149532479,88.25842599183918,12.889263053508468,15.4772758762291,24.7552144248338,-3.078601220980296,0.0,36.43038790713534,10.0,30.0,1368367830511.0,1390650330797.5667,4025.79522,4171.56042,4260.374959999999
2020-03-20,sh.000922,3965.1936,3989.9745,3922.6935,3981.6434,3927.0576,3179496423.0,34715275058.0000,3,0.219133,1,1.389992,0,-86.91425973525202,-44.09091003455462,63.49746391937422,76.50511291030493,23.494887089695066,18.149812947384422,22.553413932350676,9.342610977451919,18.38375530985857,28.213809027291845,20.0,30.0,1371547326934.0,1390219260972.5667,3988.24472,4128.56116,4239.74798
2020-03-23,sh.000922,3892.0727,3922.9286,3860.4473,3866.5652,3981.6434,2779473908.0,30643744529.0000,3,0.191564,1,-2.890219,0,-100.6955569529996,-55.411839418243616,97.35410354196085,98.81196182525102,1.1880381747489777,12.495888023172606,19.200905295957984,-0.9141465223981484,19.311824883214385,24.89114534778146,20.0,30.0,1368767853026.0,1389593736759.7,3953.5480800000005,4087.7235699999997,4214.89629
2020-03-24,sh.000922,3925.4249,3964.7357,3888.1884,3962.0932,3866.5652,2968036801.0,32761288564.0000,3,0.204559,1,2.470617,0,-102.72487463695597,-64.8744464619861,54.302421822069455,80.26132994872205,24.253301051559593,16.4150256993016,18.27227876373919,12.700519570426422,41.29578156017125,27.823988996984994,20.0,35.0,1371735889827.0,1388963193230.6,3940.8918400000002,4048.8212200000003,4196.9968
2020-03-25,sh.000922,4030.0175,4052.2855,3996.6573,4044.2634,3962.0932,3215126865.0,37297833290.0000,3,0.221589,1,2.073909,0,-96.58925430801037,-71.21740803119096,4.181701037645333,56.14041283097907,54.58810232086025,29.139384573154484,21.89464736687762,43.628858985708206,59.959050542533845,29.73781597314006,30.0,40.0,1374951016692.0,1388361301034.8667,3956.32456,4021.93894,4183.30792
2020-03-26,sh.000922,4019.7384,4031.0839,4000.5771,4004.6053,4044.2634,2401020517.0,26334988894.0000,3,0.165547,1,-0.980601,0,-93.84502123766288,-75.74293067248534,24.85438249524847,57.18921435951154,43.48004432516637,33.91960449049178,25.90296640808234,49.95288065531066,60.01855716612284,30.124481676300732,30.0,35.0,1372549996175.0,1387771857820.3,3971.8341,3998.81466,4167.361485
2020-03-27,sh.000922,4041.5969,4072.6308,4025.2461,4033.9435,4004.6053,2838573458.0,30695524462.0000,3,0.195716,1,0.732612,0,-88.28515292057955,-78.25137512210419,18.232944597482856,47.67114925118333,75.034404135935,47.62453770563952,33.14349017393473,76.5866327690491,57.22830937768384,36.85362274125529,40.0,40.0,1375388569633.0,1387192207420.7334,3982.29412,3985.2694199999996,4159.58796
2020-03-30,sh.000922,3991.4671,3999.9455,3953.857,3982.0273,4033.9435,2795049088.0,30026876236.0000,3,0.192715,1,-1.286984,0,-87.06449537391154,-80.01399917246567,49.122924013133506,47.418543721147756,54.65947524565983,49.96951688564629,38.75216574450525,72.40421916792837,69.33321545410138,29.31887148060511,40.0,35.0,1372593520545.0,1386406403303.3,4005.3865400000004,3979.46731,4140.956925
2020-03-31,sh.000922,4010.1559,4014.2408,3964.2756,3975.1352,3982.0273,2614751466.0,25231221314.0000,3,0.180283,1,-0.173080,0,-85.66574891570872,-81.14434912111429,82.08510631132438,48.4390489305255,54.05128108453311,51.3301049519419,42.944812146984134,68.10069056185742,53.10561076853042,30.378959293094212,40.0,35.0,1369978769079.0,1385433459600.4666,4007.9949399999996,3974.4433900000004,4122.021535000001
2020-04-01,sh.000922,3970.8065,4005.0791,3947.4815,3950.9549,3975.1352,2242002445.0,24711961713.0000,3,0.154583,1,-0.608289,0,-85.52252990810575,-82.01998527851259,97.22459494379888,57.344656865401724,42.655343134598276,48.438517679494026,44.77604732448743,55.76345838950722,19.303365005339273,32.37347204238483,40.0,30.0,1367736766634.0,1384479282733.4666,3989.33324,3972.8288999999995,4099.07218
2020-04-02,sh.000922,3931.6508,4005.2169,3923.0133,4005.2169,3950.9549,2198954944.0,22371528183.0000,3,0.151614,1,1.373390,0,-80.10711296587397,-81.63741081598488,45.05749661637181,31.771509094722248,68.22849090527775,55.03517542142193,48.195756690132264,68.71401288400126,50.18356576192388,39.68656722793486,50.0,30.0,1369935721578.0,1383480717996.6,3989.45556,3980.6448299999997,4076.1026250000004
2020-04-03,sh.000922,3997.6674,4011.389,3969.3075,3984.0784,4005.2169,1959769140.0,19729892389.0000,3,0.135123,1,-0.527774,0,-76.6376254702127,-80.63745374683045,33.062837411964786,41.73387657381464,51.98913048192819,54.01982710825735,50.13711349617396,61.785254332424145,34.25867057771015,45.93086557330518,40.0,30.0,1367975952438.0,1382306897516.6667,3979.48254,3980.8883299999993,4054.7247450000004
2020-04-07,sh.000922,4033.8167,4062.9116,4027.2745,4057.7078,3984.0784,2875968919.0,31861878951.0000,3,0.198293,1,1.848091,0,-67.17243241269762,-77.94444948000388,3.7197020978809463,8.090872814493729,90.02589937674416,66.02185119775295,55.432026063366955,87.20150146652496,71.01042018897036,52.16510435736845,50.0,35.0,1370851921357.0,1381349823303.6333,3994.6186399999997,4000.00259,4043.86308
2020-04-08,sh.000922,4040.3734,4061.8541,4021.1224,4054.2861,4057.7078,2129516751.0,21989715351.0000,3,0.146770,1,-0.084326,0,-59.26414118629464,-74.20838782126204,6.165550260439271,12.26106571757991,87.73893428242009,73.260878892642,61.374977006458636,97.03268266500874,72.40560736763842,56.3010368424301,40.0,30.0,1368722404606.0,1380451407540.2334,4010.44882,4009.2218799999996,4029.02155
2020-04-09,sh.000922,4064.9856,4073.4426,4056.6393,4065.4533,4054.2861,1758347398.0,19184585195.0000,3,0.121188,1,0.275442,0,-51.5019809241694,-69.66710644184352,5.3109999182338425,5.3109999182338425,94.68900008176615,80.40358595568338,67.71784665620022,105.7750645546497,84.9893777487671,60.437618284741355,40.0,35.0,1370480752004.0,1379771626823.4333,4033.3485,4011.34087,4016.639905
2020-04-10,sh.000922,4070.1353,4079.3845,4012.4887,4023.0803,4065.4533,2094990843.0,24472982475.0000,3,0.144322,1,-1.042270,0,-48.21378150598957,-65.37644145467273,51.14983148159917,36.00675827773914,63.99324172226086,74.93347121120921,70.12305484120321,84.55430395122119,55.886582596167685,53.18376508694313,40.0,35.0,1368385761161.0,1378906832147.3333,4036.92118,4013.18837,4006.001515
2020-04-13,sh.000922,4010.3984,4025.5759,3989.0611,4012.5881,4023.0803,1803399086.0,19673601579.0000,3,0.124236,1,-0.260800,0,-45.925096702504106,-61.48617250423901,73.95248628816012,42.71656161748465,57.28343838251535,69.05012693497792,69.76541220579479,67.6195563933442,60.1038392157835,63.367969253365864,30.0,35.0,1366582362075.0,1378137498022.2334,4042.62312,4011.0528299999996,3998.161125
2020-04-14,sh.000922,4026.1235,4063.9074,4026.1235,4063.7087,4012.5881,2128506327.0,24169350591.0000,3,0.146632,1,1.274006,0,-39.53060807638303,-57.09505961866782,17.355192563610252,10.0247360127696,89.9752639872304,76.02517261906208,71.85199901021723,84.37151983675179,52.530430184516575,60.12591286227254,40.0,40.0,1368710868402.0,1377279990780.0334,4043.8233,4019.22097,3999.34414
2020-04-15,sh.000922,4066.8946,4068.2203,4035.666,4041.3918,4063.7087,1865095737.0,21395432833.0000,3,0.128449,1,-0.549176,0,-35.85045535704148,-52.846138766342555,42.062964857390384,24.29648170507116,75.70351829492884,75.91795451101767,73.20731751048403,81.33922851208493,45.31013698271409,49.67508956647834,40.0,40.0,1366845772665.0,1376510296109.8,4041.24444,4025.84663,4000.14501
2020-04-16,sh.000922,4020.0695,4035.7179,4010.0274,4029.002,4041.3918,1763159629.0,18704827181.0000,3,0.121429,1,-0.306573,0,-33.54695273810421,-48.98630156069489,55.78011899463488,32.2198077395327,54.229766436221865,68.68855848608574,71.70106450235126,62.66354645355469,36.8589505560863,52.94192694786125,40.0,40.0,1365082613036.0,1375555711993.2666,4033.9541799999997,4033.6513400000003,4003.24012
2020-04-17,sh.000922,4044.6615,4062.2185,4037.0416,4040.9176,4029.0020,2564606623.0,28323769529.0000,3,0.176625,1,0.295746,0,-30.40938056955656,-45.27091736246723,34.49087408665034,34.94544727781445,57.41203276227445,64.92971657814864,69.44394852761705,55.90125267921181,58.24007184360712,50.8778735975812,40.0,45.0,1367647219659.0,1374525312790.8333,4037.52164,4037.2214100000006,4008.93312
2020-04-20,sh.000922,4051.4350,4064.7661,4033.8885,4064.3126,4040.9176,2329828546.0,24880866552.0000,3,0.160456,1,0.578953,0,-25.73835530280803,-41.364404950535395,6.715080362036862,16.68659505731613,83.31340494268387,71.0576126996604,69.98183658496482,73.20916492905152,71.34942903913638,61.15901439214001,50.0,45.0,1369977048205.0,1373686065619.9333,4047.86654,4045.2448300000005,4013.06658
2020-04-21,sh.000922,4047.6074,4049.5223,4009.6763,4039.7047,4064.3126,2227561167.0,23591416406.0000,3,0.153412,1,-0.605463,0,-23.74842889378442,-37.8412097391852,48.707980322492894,43.93080862766486,56.06919137233514,66.06147225721865,68.6750484757161,60.834319820223755,37.31627515714622,58.35504817291257,40.0,45.0,1367749487038.0,1372930948451.8333,4043.0657399999996,4043.44452,4021.7235550000005
2020-04-22,sh.000922,4019.4955,4056.6477,4008.1346,4056.4417,4039.7047,1876227745.0,19533137435.0000,3,0.129216,1,0.414312,0,-20.583587075959713,-34.38968520654011,14.699239822360303,25.40072672197925,74.59927327802075,68.90740593081935,68.75250096075051,69.21721587095703,58.45069868931873,63.91768355433763,50.0,45.0,1369625714783.0,1372104993252.0667,4046.07572,4043.66008,4026.4409800000003
2020-04-23,sh.000922,4065.5984,4068.2881,4041.3545,4043.8565,4056.4417,2241655699.0,22045247417.0000,3,0.154383,1,-0.310252,0,-18.87338693862148,-31.286425552956384,40.615425536336545,39.33421461105335,69.16253297486936,68.99244827883602,68.83248340011234,69.31237803628338,58.32271598048861,55.72794924249158,40.0,40.0,1367384059084.0,1371310450208.9333,4049.0466199999996,4041.5004,4026.420635
2020-04-24,sh.000922,4049.4049,4052.9893,4010.2016,4019.4197,4043.8565,1837103683.0,19300265667.0000,3,0.126522,1,-0.604294,0,-19.267779572460768,-28.882696356857263,81.23949562369606,61.681497469297206,18.760504376303942,52.248466977991995,63.304477926072224,30.13644508183154,39.43715673547752,55.18827276215886,40.0,40.0,1365546955401.0,1370566183287.2334,4044.7470399999997,4041.1343399999996,4027.1613549999993
2020-04-27,sh.000922,4025.4940,4064.3357,4025.3927,4042.9854,4019.4197,2313799140.0,24340245947.0000,3,0.159352,1,0.586296,0,-17.47731591438651,-26.601620268363114,42.063554074160336,42.063554074160336,57.936445925839664,54.14445996060789,60.25113860425078,41.931102673322115,39.53857745215953,47.466238659308026,50.0,40.0,1367860754541.0,1370040346349.3,4040.4816,4044.1740699999996,4027.61345
2020-04-28,sh.000922,4047.0036,4047.0036,3937.5424,4018.5063,4042.9854,2504300727.0,25038080223.0000,3,0.172471,1,-0.605471,0,-17.82810802370841,-24.846917819432175,38.07528660598402,38.07528660598402,61.92471339401598,56.73787777174392,59.08005166008183,52.053529995068104,39.58860081843716,44.25836537412309,40.0,40.0,1365356453814.0,1369565127578.3667,4036.2419199999995,4039.65383,4029.4374000000003
2020-04-29,sh.000922,4008.5270,4053.9494,4007.5929,4053.9494,4018.5063,2628266963.0,28664494191.0000,3,0.181009,1,0.881997,0,-15.072406023619351,-22.89201546026961,10.966861625277314,10.966861625277314,89.03313837472268,67.5029646394035,61.887689319855724,78.73351527849906,48.96593557873673,48.287385825969835,50.0,45.0,1367984720777.0,1369297250070.0334,4035.74346,4040.90959,4033.37811
2020-04-30,sh.000922,4050.1968,4093.3795,4049.5454,4090.1243,4053.9494,2804850105.0,30059742961.0000,3,0.193162,1,0.892337,0,-9.855867920716264,-20.284785952358945,2.088847905922309,2.088847905922309,97.91115209407769,77.6390271242949,67.13813525466878,98.64081086354713,66.0541042445642,60.16866478715324,60.0,50.0,1370789570882.0,1369237121752.0667,4044.99702,4047.0218199999995,4040.33658
2020-05-06,sh.000922,4052.7593,4096.8225,4044.7247,4094.1991,4090.1243,3261013585.0,34615742344.0000,3,0.224577,1,0.099625,0,-5.331463789716054,-17.294121519830366,1.6470356309422176,1.6470356309422176,98.35296436905779,84.5436728725492,72.93998112729558,107.75105636305642,80.21692678700732,62.623808015285064,60.0,50.0,1374050584467.0,1369426546883.9333,4059.9528999999993,4052.34997,4044.7856899999997
2020-05-07,sh.000922,4088.7349,4104.6998,4075.2843,4100.4833,4094.1991,2516820955.0,26420187185.0000,3,0.173326,1,0.153490,0,-1.224641592610169,-14.080225534386328,2.5224728309966764,2.5224728309966764,97.47752716900332,88.85495763803391,78.24497329754169,110.07492631901835,77.00545107325927,56.6044912825154,60.0,55.00000000000001,1376567405422.0,1369593882833.5334,4071.45248,4055.9670400000005,4050.6059350000005
2020-05-08,sh.000922,4111.0897,4139.9772,4106.5118,4132.8085,4100.4833,2637944687.0,29163800922.0000,3,0.181667,1,0.788327,0,4.585558608456722,-10.347068705817719,5.415068100975843,3.5412389569383107,96.4587610430617,91.38955877304318,82.62650178937552,108.91567274037848,100.0,65.84815662746263,70.0,55.00000000000001,1379205350109.0,1369941799402.9666,4094.3129199999994,4065.27742,4054.36097
2020-05-11,sh.000922,4138.0768,4155.1399,4121.3859,4134.9394,4132.8085,2583496961.0,28966592243.0000,3,0.177917,1,0.051561,0,9.255439009766178,-6.42656716270094,18.295035466131417,9.283424671698844,90.71657532830116,91.16523095812916,85.47274484562674,102.55020318313402,100.0,69.0428443956148,70.0,60.0,1381788847070.0,1370276897977.7334,4110.510920000001,4073.12719,4058.3936350000004
2020-05-12,sh.000922,4138.7651,4139.1485,4097.1282,4121.5079,4134.9394,2173124103.0,24292431187.0000,3,0.149656,1,-0.324829,0,11.737243438031328,-2.793805042554487,30.459574406422796,15.456059927159306,84.5439400728407,88.95813399636633,86.6345412292066,93.60531953068579,76.94028492650146,64.40803900865033,70.0,55.00000000000001,1379615722967.0,1370432388186.9,4116.78764,4080.89233,4061.1963650000007
2020-05-13,sh.000922,4106.3570,4127.7901,4085.8718,4125.9122,4121.5079,1937634507.0,21030984232.0000,3,0.133435,1,0.106861,0,13.899259517862447,0.5448078695288999,36.600689244085885,13.432001746343744,86.56799825365627,88.16142208212965,87.1435015135143,90.19726321936034,77.06999953906057,61.81514849973477,80.0,60.0,1381553357474.0,1370732500230.2,4123.13026,4091.54158,4066.33796
2020-05-14,sh.000922,4112.9120,4112.912,4079.628,4082.3725,4125.9122,1979908545.0,23001804470.0000,3,0.136338,1,-1.055275,0,11.961498218381166,2.828145939299353,96.36547352139227,33.44128494123328,50.6818844164909,75.66824286025006,83.31841529575955,60.36789798923107,40.550716047733864,57.62981183953215,70.0,60.0,1379573448929.0,1370871996206.7334,4119.5081,4095.4802899999995,4069.8271799999993
2020-05-15,sh.000922,4096.9355,4103.6361,4064.9748,4067.6979,4082.3725,1900286126.0,21488246927.0000,3,0.130855,1,-0.359463,0,9.136372434247733,4.089791238289029,96.97987358745218,59.26382779724426,20.806193350190846,57.38089302356366,74.67257453836092,22.797529993969135,8.359064222765397,52.0277787785985,70.0,55.00000000000001,1377673162803.0,1371041317615.3333,4106.4859799999995,4100.39945,4070.026639999999
2020-05-18,sh.000922,4069.1821,4087.1371,4048.3396,4064.5841,4067.6979,2162149696.0,27114964702.0000,3,0.148887,1,-0.076549,0,6.570442290732899,4.585921448777803,82.11133490219552,82.01388939204037,17.986110607959628,44.249298885028985,64.53148265391694,3.6849313472530696,5.563520746198861,53.86595573089388,60.0,55.00000000000001,1375511013107.0,1371225725749.6,4092.41492,4101.46292,4071.1862549999996
