date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2018-12-03,sh.000932,10086.8100,10241.77,10002.92,10181.72,9792.9950,703061296.0,16974115840.0000,3,0.009407,1,3.969400,0,-55.72927957311185,-127.59038871836601,7.4266915665930116,7.4266915665930116,92.57330843340698,66.35678069171304,51.09344175353584,96.88345856806745,93.78106370382629,60.28062564062585,40.0,55.00000000000001,154258438680.0,152857741201.6,9730.6918,9680.4082,9677.6977
2018-12-04,sh.000932,10176.7900,10220.68,10103.42,10199.89,10181.7200,440718496.0,8822085888.0000,3,0.005897,1,0.178500,0,-14.127750033292614,-104.89786098135134,5.264818616438977,5.179514451439088,94.82048554856091,75.84468231066234,59.343855272578004,108.846336386831,96.5746615559242,66.98649747070243,50.0,60.0,154699157176.0,152904678560.53333,9878.737,9735.7219,9708.7674
2018-12-05,sh.000932,10062.9100,10306.05,10048.98,10250.91,10199.8900,575751808.0,11606166528.0000,3,0.007703,1,0.500100,0,22.697012427059235,-79.37888629966923,7.7648848082013595,6.317236638597641,93.68276336140237,81.79070932757567,66.82613995757723,111.71984806757257,96.00996775139264,66.62401719991169,50.0,60.0,155274908984.0,152990486489.6,10004.289,9785.2624,9741.390800000001
2018-12-06,sh.000932,10128.0500,10189.04,9956.873,9972.483,10250.9100,501194800.0,10654289920.0000,3,0.006706,1,-2.716100,0,29.078965780017825,-57.68731588373183,47.845588045452004,38.2158446468465,61.7841553531535,75.12185800276828,69.59137930597424,86.18281539635635,70.17089008331844,55.90090807623486,50.0,55.00000000000001,154773714184.0,153076911725.33334,10079.5996,9808.9747,9759.5277
2018-12-07,sh.000932,10009.9800,10041.35,9941.944,9968.401,9972.4830,349871504.0,6977166592.0000,3,0.004681,1,-0.040900,0,33.422057828289326,-39.4654411413276,92.73370941429134,38.68350804834737,61.31649195165263,70.52006931906307,69.90094264367052,71.75832266984818,61.84496990913309,53.38303831793729,50.0,55.00000000000001,154423842680.0,153167683987.73334,10114.680799999998,9852.7274,9780.2819
2018-12-10,sh.000932,9857.1930,9979.474,9805.181,9858.145,9968.4010,441481296.0,7372515584.0000,3,0.005907,1,-1.106100,0,27.648536694276117,-26.04264557420686,89.42557834483667,51.31523171220709,47.90281814808753,62.980985595404555,67.59429029424852,53.754376197716624,14.977649338139102,56.43293788845583,50.0,50.0,153982361384.0,153262532697.06668,10049.9658,9890.3288,9793.392499999998
2018-12-11,sh.000932,9867.1930,9943.665,9858.914,9936.581,9858.1450,339343808.0,5839130880.0000,3,0.004540,1,0.795700,0,29.067042510143438,-15.0207079573368,73.76559539520315,42.974054055311406,47.97090632569148,57.977625838833525,64.38873547577685,45.15540656494687,24.789504826500703,55.613965901255554,60.0,50.0,154321705192.0,153391234530.13333,9997.304,9938.0205,9799.068949999999
2018-12-12,sh.000932,10013.8300,10041.18,9933.429,10015.85,9936.5810,320409696.0,6097243392.0000,3,0.004287,1,0.797800,0,36.170612109355716,-4.782443943998297,45.11812931310725,40.866332450853285,58.3748103056053,58.11002066109078,62.29583053754816,49.73840090817602,28.649154359002324,58.38860138337605,60.0,55.00000000000001,154642114888.0,153508164243.2,9950.292,9977.2905,9816.99245
2018-12-13,sh.000932,10024.8100,10249.8,9989.265,10195.84,10015.8500,434949808.0,10025005824.0000,3,0.005820,1,1.797000,0,55.68206279695005,7.310457404191372,12.136233494294952,15.80810529365686,77.99624253048215,64.73876128422124,63.11014078643919,67.99600227978533,74.70582899921027,70.18282629862647,70.0,55.00000000000001,155077064696.0,153616685493.33334,9994.9634,10037.281500000001,9840.497299999999
2018-12-14,sh.000932,10153.1800,10167.77,10041.57,10041.57,10195.8400,457728496.0,8387677184.0000,3,0.006125,1,-1.513000,0,58.02781974253594,17.453929871860286,46.833356199352735,52.804226254769254,47.195773745230746,58.891098771224414,61.70379344803427,53.2657094176047,56.07492930336205,65.95768228683835,60.0,50.0,154619336200.0,153683593657.06668,10009.5972,10062.139,9854.731600000001
2018-12-17,sh.000932,9990.9400,10025.39,9883.707,9955.901,10041.5700,363179904.0,7624510720.0000,3,0.004860,1,-0.853200,0,52.370383506256985,24.43722059873963,75.18790644842754,69.90829937568512,30.091700624314882,49.29129938892123,57.56629542832993,32.741307310103835,58.461759522465734,63.662273516933396,50.0,45.0,154256156296.0,153758271327.46667,10029.1484,10039.5571,9859.98265
2018-12-18,sh.000932,9879.5400,9961.213,9808.222,9893.964,9955.9010,385319600.0,7380940288.0000,3,0.005177,1,-0.622100,0,42.40026242647946,28.029828964287596,80.58281889043378,82.27420742749109,19.968332437435127,39.51697707175919,51.54985597613969,15.451219262998208,46.202607215732385,57.89758861872835,40.0,45.0,153870836696.0,153837795381.33334,10020.625,10008.9645,9872.3432
2018-12-19,sh.000932,9884.9620,9946.266,9696.095,9708.974,9893.9640,404233504.0,8571864832.0000,3,0.005442,1,-1.869700,0,19.348683091309795,26.29359978969204,97.67403220126226,97.67403220126226,2.3259677987377425,27.11997398075204,43.40656197767714,-5.4532020130981635,26.990834602972726,53.01884414192979,30.0,40.0,153466603192.0,153887585951.46667,9959.249800000001,9954.7709,9870.016650000001
2018-12-20,sh.000932,9679.1860,9748.604,9590.56,9701.484,9708.9740,380519904.0,7821905408.0000,3,0.005123,1,-0.077100,0,0.47033822083358245,21.12894747592035,80.78273072192084,83.17395789090453,16.82604210909546,23.688663356866513,36.8339291040736,-2.6018681375476547,0.0,47.28087852425609,30.0,40.0,153086083288.0,153906523354.66666,9860.3786,9927.670999999998,9868.32285
2018-12-21,sh.000932,9658.3780,9690.949,9516.634,9586.931,9701.4840,403137008.0,8306192896.0000,3,0.005427,1,-1.180800,0,-23.463878851143818,12.210382210507516,86.18257081980349,90.41185761478293,9.588142385217065,18.98848969965003,30.885449302599074,-4.805429506248053,0.0,28.88661390825662,30.0,40.0,152682946280.0,153930730660.8,9769.4508,9889.524,9871.1257
2018-12-24,sh.000932,9557.8990,9701.615,9502.375,9698.645,9586.9310,326965296.0,6106002944.0000,3,0.004402,1,1.165300,0,-33.03670557305122,3.160964653795769,57.22455419995716,73.74050908117863,26.25949091882137,21.412156772707146,27.72768512596843,8.781100066184571,23.24063209925859,33.315225387340305,40.0,45.0,153009911576.0,153941850076.8,9717.9996,9873.574,9881.951400000002
2018-12-25,sh.000932,9591.0330,9728.32,9514.308,9689.538,9698.6450,414783696.0,7361650944.0000,3,0.005555,1,-0.093900,0,-40.88678114636241,-5.648584506235866,57.83582005492325,74.9589590928855,25.041040907114514,22.621784817509603,26.025718356482155,15.813917739564495,26.11030865669133,30.77743307377807,30.0,45.0,152595127880.0,153911168732.8,9677.1144,9848.8697,9893.4451
2018-12-26,sh.000932,9668.4130,9744.774,9614.125,9624.094,9689.5380,307015504.0,5818231040.0000,3,0.411165,1,-0.675400,0,-51.79178302122091,-14.877224209232876,50.56674883949516,83.71488778138284,18.292743408050715,21.17877101435664,24.41006924244032,14.716174558189287,36.23454467610299,36.033232655044394,20.0,40.0,152288112376.0,153890935748.8,9660.1384,9809.694099999999,9893.4923
2018-12-27,sh.000932,9753.5980,9772.27,9612.104,9612.115,9624.0940,395254208.0,7623822848.0000,3,0.529337,1,-0.124500,0,-60.7009579029891,-24.041970947984122,59.33974323347984,83.50754063375894,20.9821898033517,21.11324394402166,23.311127476300765,16.717476879463455,35.71453690412625,35.80651483861098,10.0,40.0,151892858168.0,153840552491.2,9642.2646,9751.3216,9894.30155
2018-12-28,sh.000932,9613.9060,9822.083,9562.658,9788.242,9612.1150,403120400.0,10462105088.0000,3,0.539880,1,1.832300,0,-52.93931477157639,-29.821439712702578,10.584971286298838,45.34248539716825,62.30238123259197,34.8429563735451,27.155070442048878,50.21872823653755,76.88656439734905,47.35411343893714,20.0,40.0,152295978568.0,153784967220.26666,9682.5268,9725.988800000001,9894.063900000001
2019-01-02,sh.000932,9877.1230,9896.38,9659.705,9694.013,9788.2420,327843808.0,9784380160.0000,3,0.439043,1,-0.962700,0,-53.77180160854368,-34.6115120918708,52.96567139177937,58.23406082320973,43.172310319425485,37.61940768883856,30.64318285764544,51.5718573512248,49.351053277517245,40.92707186288125,20.0,35.0,151968134760.0,153699253902.4,9681.6004,9699.8,9869.67855
2019-01-03,sh.000932,9706.4700,9711.73,9454.303,9501.534,9694.0130,362229504.0,8592364288.0000,3,0.484324,1,-1.985500,0,-69.16570096390569,-41.52234986627778,89.31611461351758,90.39948126180225,10.683885386482409,28.64090025471984,29.97575532333691,25.971190117485698,32.60053529980118,32.26469642987685,20.0,30.0,151605905256.0,153618419251.2,9643.9996,9660.557,9834.76075
2019-01-04,sh.000932,9408.8520,9679.166,9394.538,9651.287,9501.5340,427504208.0,9130526464.0000,3,0.571600,1,1.576100,0,-68.49212694358903,-46.91630528174003,48.838678309109156,48.838678309109156,51.161321690890844,36.14770740011017,32.03307268226133,44.37697683580787,52.17694818970591,30.82210065075253,30.0,30.0,152033409464.0,153535096396.8,9649.4382,9654.7883,9804.7796
2019-01-07,sh.000932,9724.1870,9772.047,9670.519,9755.801,9651.2870,489309504.0,9908994560.0000,3,0.654238,1,1.082900,0,-58.84656180580714,-49.30235658655346,28.012601575794786,28.012601575794786,71.98739842420521,48.09427107480852,37.38680547977706,69.50920226487143,60.01851898335241,39.5703602594189,40.0,35.0,152522718968.0,153479205259.2,9678.1754,9660.22,9793.945499999998
2019-01-08,sh.000932,9741.9460,9762.971,9683.3,9712.18,9755.8010,414053808.0,8216757760.0000,3,0.553616,1,-0.447100,0,-54.09861690519938,-50.261608650282646,36.70477959198301,36.70477959198301,63.29522040801699,53.161254185878,42.64495504847738,74.19385246067925,43.4944816591287,40.82332219073648,40.0,35.0,152108665160.0,153423553571.2,9662.963,9672.744900000002,9781.134450000001
2019-01-09,sh.000932,9778.1220,9985.09,9751.864,9833.286,9712.1800,530775200.0,12471356160.0000,3,0.709680,1,1.247000,0,-40.10133110665811,-48.229553141557744,25.705441688454222,25.705441688454222,74.29455831154579,60.20568889443393,48.498532997129566,83.62000068904267,61.38831968050914,47.81278431496944,40.0,40.0,152639440360.0,153395597773.33334,9690.8176,9686.208999999999,9779.891500000002
2019-01-10,sh.000932,9820.1170,9884.323,9734.559,9819.448,9833.2860,397795808.0,8093222912.0000,3,0.531878,1,-0.140700,0,-29.78168746271149,-44.53998000578849,28.048673105839946,28.048673105839946,71.95132689416006,64.1209015610093,53.70598918508947,84.95072631284897,86.72487246783992,54.542688292484755,40.0,35.0,152241644552.0,153363701322.13333,9754.4004,9699.2,9774.03485
2019-01-11,sh.000932,9851.3910,9964.655,9798.817,9964.097,9819.4480,460204208.0,8809520896.0000,3,0.615322,1,1.473100,0,-9.818152556910718,-37.59561451601294,6.673533161035315,3.554809737330566,96.44519026266943,74.89566446156267,60.76921427724721,103.14856483019362,86.56646279878818,59.70403063158803,50.0,35.0,152701848760.0,153334672117.86667,9816.9624,9733.2003,9771.4472
2019-01-14,sh.000932,9930.1540,9943.642,9822.438,9846.988,9964.0970,562706496.0,8085463552.0000,3,0.748866,1,-1.175300,0,-3.407347117245081,-30.757961036259367,45.76095960767434,23.385239572467935,76.61476042753206,75.46869645021913,65.66904166823785,95.06800601418169,60.354557904084075,59.591463697997035,50.0,30.0,152139142264.0,153301118177.06668,9835.199799999999,9756.687600000001,9754.0046
2019-01-15,sh.000932,9876.7330,10287.35,9843.564,10281.28,9846.9880,594597808.0,15099731968.0000,3,0.791307,1,4.410400,0,36.29856993226349,-17.346654842554795,1.0980641870073313,0.6798743744483395,99.32012562555165,83.41917284199663,71.58575205949079,107.08601440700832,84.24212449187358,67.35844008659035,50.0,35.0,152733740072.0,153273730266.66666,9949.0198,9805.9914,9765.990099999999
2019-01-16,sh.000932,10260.3400,10310.61,10207.75,10250.9,10281.2800,482973200.0,10944281344.0000,3,0.642754,1,-0.295500,0,64.57005970116734,-0.9633119338103683,10.365401674504655,6.518046616423265,93.48195338357674,86.77343302252332,76.64831238050164,107.0236743065667,78.20694667336684,66.51531020523437,50.0,35.0,152250766872.0,153206807873.06668,10032.542599999999,9861.6801,9780.74005
2019-01-17,sh.000932,10285.8700,10343.83,10179.52,10228.49,10250.9000,463495296.0,8998445056.0000,3,0.616833,1,-0.218600,0,84.19655385399892,16.06866122375149,21.16279795160849,12.150107659181812,82.86972884744193,85.47219829749618,79.58960768616647,97.2373795201556,77.31170877624048,68.24331748049788,50.0,35.0,151787271576.0,153109745019.73334,10114.351,9934.3757,9797.46635
2019-01-18,sh.000932,10273.3300,10496.86,10264.02,10462.52,10228.4900,558880800.0,15458478080.0000,3,0.743774,1,2.288100,0,117.282991679107,36.31152731482259,5.09176746903276,4.1556693907237,95.779045184129,88.90781392637378,82.69567643290225,101.33208891331685,79.73100172866098,72.63476843948241,50.0,40.0,152346152376.0,153012119799.46667,10214.0356,10015.499,9835.14365
2019-01-21,sh.000932,10496.6200,10683.34,10496.62,10595.16,10462.5200,545200400.0,14463435264.0000,3,0.725176,1,1.267800,0,152.44982482779233,59.53918681741654,10.500419159394923,8.817647294108257,90.70596902762595,89.50719896012451,84.96618394197634,98.58922899642084,93.81670555383756,71.9862674041579,50.0,45.0,152891352776.0,152949374419.2,10363.670000000002,10099.4349,9879.82745
2019-01-22,sh.000932,10566.6600,10566.66,10397.78,10443.72,10595.1600,407344000.0,9940029440.0000,3,0.541812,1,-1.429400,0,166.18418327957988,80.86818610984922,47.56063673534217,25.25556477206021,74.74443522793979,84.58627771606294,84.83954853333854,84.07973608151173,64.22665966018553,69.80982010409762,50.0,45.0,152484008776.0,152884713289.06668,10396.158,10172.588899999999,9922.6669
2019-01-23,sh.000932,10413.9300,10497.02,10402.6,10451.3,10443.7200,405836896.0,8458495232.0000,3,0.539762,1,0.072700,0,175.655556046313,99.82566009714198,46.05613115795344,24.456644894870436,73.76665163031367,80.97973568747985,83.55294425138565,75.83331855966824,68.28133552271478,77.81384381285278,50.0,45.0,152889845672.0,152848296098.66666,10436.238000000001,10234.390300000001,9960.299649999999
2019-01-24,sh.000932,10479.3500,10564.99,10420.26,10527.01,10451.3000,486095808.0,8979389696.0000,3,0.646506,1,0.724400,0,187.11391868638748,117.28331181499108,37.2817895640561,17.673932729844193,81.84113871265255,81.26687002920409,82.79091951065847,78.21877106629532,74.81875623545059,76.80808219337433,60.0,50.0,153375941480.0,152816770641.6,10495.942,10305.146499999999,10002.17325
2019-01-25,sh.000932,10566.0100,10635.98,10475.64,10544.41,10527.0100,405388208.0,9102545408.0000,3,0.539165,1,0.165200,0,195.3469501715008,132.89603948629303,48.65177195685689,16.137725316005803,83.45630263308306,81.99668089716374,82.52617330616023,80.93769607917076,60.64142214829629,75.50143739025549,60.0,55.00000000000001,153781329688.0,152788077801.6,10512.32,10363.1778,10048.18905
2019-01-28,sh.000932,10617.6900,10778.35,10541.88,10589.8,10544.4100,479833696.0,13151662848.0000,3,0.638177,1,0.430500,0,203.1920095952064,146.9552335080757,49.54410489528897,20.17039193997354,68.51360152296961,77.5023211057657,80.85155590602872,70.80385150523966,49.09922022048928,78.34737534351345,70.0,60.0,154261163384.0,152760881091.2,10511.248000000001,10437.458999999999,10097.0733
2019-01-29,sh.000932,10584.8500,10674.08,10492.02,10655.19,10589.8000,472578096.0,10783948800.0000,3,0.628527,1,0.617500,0,212.23914151297686,160.01201510905594,32.77711244178306,20.566771871816687,79.43322812818332,78.1459567799049,79.94968953065411,74.5384912784065,100.0,77.5389376367893,70.0,60.0,154733741480.0,152764694600.53333,10553.542,10474.85,10140.420699999999
2019-01-30,sh.000932,10631.2500,10684.92,10500.48,10500.48,10655.1900,367147504.0,9051799552.0000,3,0.488305,1,-1.451900,0,204.56713214356205,168.92303851595716,77.59781060627236,46.40215086084545,45.974374428868465,67.42209599622609,75.7738250191781,50.71863795032206,56.85722253206916,70.85051404358494,70.0,60.0,154366593976.0,152768375856.53333,10563.378,10499.808,10180.74405
2019-01-31,sh.000932,10519.9600,10633.26,10432.67,10593.42,10500.4800,530245296.0,13111662848.0000,3,0.705224,1,0.885100,0,203.63906631688587,175.86624407614292,53.497454292987776,35.95551494176897,51.40709987650092,62.0837639563177,71.21047133155797,43.830349205837166,58.83511161961519,69.8973897526338,80.0,65.0,154896839272.0,152802575942.4,10576.66,10536.301,10235.33835
2019-02-01,sh.000932,10665.1100,10780.45,10627.51,10775.1,10593.4200,448378896.0,11547606784.0000,3,0.596342,1,1.715000,0,215.08426754878383,183.7098487706711,1.5383288285698873,1.3980714453707797,98.60192855462923,74.2564854890882,72.22580938406804,78.31783769912852,71.35583492251574,78.19308963834568,80.0,65.0,155345218168.0,152865196441.6,10622.797999999999,10567.559,10291.528999999999
2019-02-11,sh.000932,10785.2800,11222.33,10738.74,11211.34,10775.1000,598070800.0,17012344576.0000,3,0.795432,1,4.048600,0,256.3999748666665,198.2478739898702,1.3917382164475576,1.3328482202413185,98.65931465238556,82.390761876854,75.61412688166337,95.94403186723525,83.38167053364265,78.2188671917666,80.0,65.0,155943288968.0,152960436630.93332,10747.106000000002,10629.177,10364.30595
2019-02-12,sh.000932,11212.8300,11295.64,11163.42,11228.67,11211.3400,672170096.0,14932723712.0000,3,0.893984,1,0.154600,0,287.2303441343338,216.04436801876292,7.760408820700534,7.499104183463161,92.34960817016616,85.71037730795804,78.97954369042826,99.17204454301762,82.47706422018341,79.90323508003593,90.0,70.0,156615459064.0,153091520390.4,10861.802,10707.672,10440.13045
2019-02-13,sh.000932,11266.1100,11396.9,11206.21,11367.22,11228.6700,668921104.0,14612018688.0000,3,0.884996,1,1.233800,0,319.1643332285548,236.6683610607213,3.0781037719216684,3.038990825688105,96.92189622807832,89.44755028133147,82.46887922072933,103.40489240253575,100.0,82.51600486570756,90.0,70.0,157284380168.0,153234002676.8,11035.15,10799.264,10516.827150000001
